usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,a,1,2.881,"[""0.191"",""0.667"",""0.725"",""0.873""]","[1,0,1,1]",0,39,39,39,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,a,0,2.8308,"[""0.370"",""0.233"",""0.548"",""0.825""]","[0,1,1,1]",0,40,40,40,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7244,"[""0.323"",""0.419"",""0.688"",""0.955""]","[1,1,0,1]",0,41,41,41,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,l,0,2.5189,"[""0.191"",""0.480"",""0.373"",""0.873""]","[1,1,0,1]",0,42,42,42,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8897,"[""0.145"",""0.373"",""0.629"",""0.780""]","[1,0,1,1]",0,43,43,43,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1374,"[""0.145"",""0.280"",""0.629"",""0.058""]","[1,1,1,0]",0,44,44,44,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,l,1,3.512,"[""0.094"",""0.233"",""0.044"",""0.825""]","[1,1,0,1]",0,45,45,45,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0062,"[""0.688"",""0.419"",""0.914"",""0.955""]","[0,1,1,1]",0,46,46,46,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9501,"[""0.145"",""0.280"",""0.042"",""0.780""]","[1,1,0,1]",0,47,47,47,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,l,0,1.7301,"[""0.323"",""0.419"",""0.044"",""0.955""]","[1,1,0,1]",0,48,48,48,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5324,"[""0.359"",""0.419"",""0.914"",""0.955""]","[0,1,1,1]",0,49,49,49,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_03h16.44.699,classification_task,2021.2.3,Win32,60.61708189,6160ea8a744d43ad6387051f,626b377229c10585ec392f8a,626b3b4e104fe7502035a0ec,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2479,"[""0.191"",""0.667"",""0.725"",""0.873""]","[1,0,1,1]",0,50,50,50,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
