usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.4991,"[""0.190"",""0.489"",""0.603"",""0.080""]","[1,1,1,0]",0,12,12,12,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,6.5152,"[""0.126"",""0.265"",""0.832"",""0.692""]","[1,1,0,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6055,"[""0.034"",""0.398"",""0.642"",""0.782""]","[1,1,0,1]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7121,"[""0.034"",""0.398"",""0.548"",""0.084""]","[1,1,1,0]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.3043,"[""0.126"",""0.843"",""0.452"",""0.692""]","[1,0,1,1]",0,16,16,16,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.2358,"[""0.034"",""0.398"",""0.652"",""0.782""]","[1,1,0,1]",0,17,17,17,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.3355,"[""0.190"",""0.489"",""0.832"",""0.894""]","[1,1,0,1]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.9079,"[""0.126"",""0.265"",""0.834"",""0.692""]","[1,1,0,1]",0,19,19,19,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5277,"[""0.126"",""0.265"",""0.452"",""0.971""]","[1,1,1,0]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60be8dd61cec210d627483de,627c700a2125bfc373c4ea75,2022-05-12_03h26.08.401,classification_task,2021.2.3,Win32,60.04202942,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.7495,"[""0.652"",""0.398"",""0.548"",""0.782""]","[0,1,1,1]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
