usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,1,1.219565,"[""0.293"",""0.387"",""0.643"",""0.930""]","[1,1,0,1]",0,26,26,26,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,1.856785,"[""0.663"",""0.223"",""0.543"",""0.770""]","[0,1,1,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3315,"[""0.036"",""0.151"",""0.445"",""0.832""]","[1,1,1,0]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,1.484775,"[""0.036"",""0.814"",""0.445"",""0.700""]","[1,0,1,1]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,0,1.433185,"[""0.822"",""0.481"",""0.596"",""0.972""]","[0,1,1,1]",0,30,30,30,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,1.423685,"[""0.111"",""0.223"",""0.543"",""0.811""]","[1,1,1,0]",0,31,31,31,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,a,0,2.09356,"[""0.036"",""0.644"",""0.445"",""0.700""]","[1,0,1,1]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,0,2.80398,"[""0.188"",""0.481"",""0.596"",""0.843""]","[1,1,1,0]",0,33,33,33,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,0,2.66145,"[""0.188"",""0.481"",""0.814"",""0.972""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,614d950731d144ef2a82902f,001,2022-04-29_03h08.59,classification_task,2021.2.3,Win32,60.01680471,614d950731d144ef2a82902f,626b377229c10585ec392f8a,626b3a6ab635dd57debdebf1,,,,,,,,,,,,,,,,,,,,,,,l,0,3.61675,"[""0.650"",""0.481"",""0.596"",""0.972""]","[0,1,1,1]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
