usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,2.922,"[""0.104"",""0.374"",""0.579"",""0.675""]","[1,1,0,1]",0,11,11,11,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,4.687,"[""0.235"",""0.283"",""0.468"",""0.746""]","[0,1,1,1]",0,12,12,12,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,0,4.922,"[""0.322"",""0.145"",""0.813"",""0.867""]","[1,0,1,1]",0,13,13,13,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,3.929,"[""0.104"",""0.374"",""0.629"",""0.145""]","[1,1,1,0]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,1,2.737,"[""0.322"",""0.409"",""0.579"",""0.867""]","[1,1,0,1]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,1,6.303,"[""0.322"",""0.409"",""0.145"",""0.867""]","[1,1,0,1]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,1,3.217,"[""0.578"",""0.409"",""0.813"",""0.867""]","[0,1,1,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,2.448,"[""0.104"",""0.589"",""0.629"",""0.675""]","[1,0,1,1]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,1,4.96,"[""0.193"",""0.512"",""0.579"",""0.969""]","[1,1,0,1]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,1,4.809,"[""0.594"",""0.512"",""0.930"",""0.969""]","[0,1,1,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,0,4.428,"[""0.227"",""0.374"",""0.629"",""0.675""]","[0,1,1,1]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,1,2.419,"[""0.193"",""0.589"",""0.930"",""0.969""]","[1,0,1,1]",0,22,22,22,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,3.356,"[""0.066"",""0.283"",""0.574"",""0.746""]","[1,1,0,1]",0,23,23,23,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,2.242,"[""0.066"",""0.283"",""0.468"",""0.574""]","[1,1,1,0]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,2.789,"[""0.066"",""0.149"",""0.468"",""0.746""]","[1,0,1,1]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,a,1,3.613,"[""0.193"",""0.512"",""0.930"",""0.145""]","[1,1,1,0]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,kristell,001,2022-04-28_20h12.14.610,classification_task,2021.2.3,MacIntel,58.82352941,61538e8f290de7ef8eb30366,626b377229c10585ec392f8a,626b3ad0bc4568febfce6d38,,,,,,,,,,,,,,,,,,,,,,,l,1,6.998,"[""0.159"",""0.283"",""0.468"",""0.746""]","[0,1,1,1]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
