usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.325"",""0.466"",""0.912"",""0.145""]","[1,1,1,0]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,1,7.708,"[""0.665"",""0.399"",""0.625"",""0.860""]","[0,1,1,1]",0,11,11,11,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,1,6.2033,"[""0.235"",""0.399"",""0.625"",""0.763""]","[1,1,1,0]",0,12,12,12,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,1,9.3945,"[""0.325"",""0.679"",""0.912"",""0.948""]","[1,0,1,1]",0,13,13,13,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,7.4202,"[""0.036"",""0.682"",""0.532"",""0.728""]","[1,0,1,1]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,7.2153,"[""0.036"",""0.277"",""0.532"",""0.075""]","[1,1,1,0]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,0,5.1107,"[""0.235"",""0.077"",""0.625"",""0.860""]","[1,0,1,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,5.8351,"[""0.111"",""0.195"",""0.660"",""0.799""]","[1,1,0,1]",0,17,17,17,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,a,1,8.9943,"[""0.325"",""0.466"",""0.075"",""0.948""]","[1,1,0,1]",0,18,18,18,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60dcb62cb1dd4fc5ce3c7fcf,001,2022-04-28_20h06.48.276,classification_task,2021.2.3,Win32,60.21194605,60dcb62cb1dd4fc5ce3c7fcf,626b377229c10585ec392f89,626b39f8f14131480d3b59d1,,,,,,,,,,,,,,,,,,,,,,,l,1,8.1945,"[""0.036"",""0.277"",""0.682"",""0.728""]","[1,1,0,1]",0,19,19,19,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
