usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.827"",""0.646"",""0.906""]","[1,0,1,1]",0,12,12,12,1,0,0,,,1,FALSE,7.5979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.410"",""0.549"",""0.093""]","[1,1,1,0]",0,13,13,13,1,1,0,,,1,FALSE,5.2131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.975"",""0.509"",""0.682""]","[1,0,1,1]",0,14,14,14,1,1,1,,,1,FALSE,8.8545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.168"",""0.366"",""0.290"",""0.868""]","[1,1,0,1]",0,15,15,15,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.326"",""0.091"",""0.682""]","[1,1,0,1]",0,16,16,16,1,1,1,,,1,FALSE,4.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.410"",""0.808"",""0.746""]","[1,1,0,1]",0,17,17,17,1,1,0,,,1,FALSE,6.7916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.469"",""0.808"",""0.906""]","[1,1,0,1]",0,18,18,18,1,0,0,,,1,FALSE,4.0127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.973"",""0.326"",""0.509"",""0.682""]","[0,1,1,1]",0,19,19,19,1,1,1,,,1,FALSE,5.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.219"",""0.469"",""0.646"",""0.817""]","[1,1,1,0]",0,20,20,20,1,0,0,,,1,FALSE,4.6644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.410"",""0.549"",""0.817""]","[1,1,1,0]",0,21,21,21,1,1,0,,,1,FALSE,4.4071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.091"",""0.469"",""0.646"",""0.906""]","[0,1,1,1]",0,22,22,22,1,0,0,,,1,FALSE,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615578cafeaf36e7b26e6369,001,2022-04-29_03h08.17.502,classification_task,2021.2.3,Win32,72.72198386,615578cafeaf36e7b26e6369,626b377229c10585ec392f89,626b3a7afef25c8db3b72570,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.269"",""0.549"",""0.746""]","[1,0,1,1]",0,23,23,23,1,1,0,,,1,FALSE,8.8879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
