usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8294,"[""0.297"",""0.381"",""0.861"",""0.619""]","[1,1,1,0]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3976,"[""0.248"",""0.080"",""0.451"",""0.822""]","[0,1,1,1]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8403,"[""0.606"",""0.381"",""0.861"",""0.905""]","[0,1,1,1]",0,28,28,28,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0315,"[""0.297"",""0.381"",""0.602"",""0.905""]","[1,1,0,1]",0,29,29,29,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6858,"[""0.139"",""0.346"",""0.617"",""0.734""]","[1,1,0,1]",0,30,30,30,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5548,"[""0.033"",""0.080"",""0.608"",""0.822""]","[1,1,0,1]",0,31,31,31,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,6.3086,"[""0.176"",""0.565"",""0.670"",""0.615""]","[1,1,1,0]",0,32,32,32,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5898,"[""0.033"",""0.080"",""0.451"",""0.233""]","[1,1,1,0]",0,33,33,33,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.94,"[""0.033"",""0.615"",""0.451"",""0.822""]","[1,0,1,1]",0,34,34,34,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613d17189f701e7a75b88d68,627c6fb6d7a94c73bd2000e5,2022-05-11_21h24.19.082,classification_task,2021.2.3,Win32,165.5903295,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9824,"[""0.297"",""0.381"",""0.617"",""0.905""]","[1,1,0,1]",0,35,35,35,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
