usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9035,"[""0.138"",""0.311"",""0.561"",""0.763""]","[1,0,1,1]",0,10,10,10,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,0,1.8525,"[""0.182"",""0.487"",""0.612"",""0.661""]","[1,1,1,0]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0017,"[""0.182"",""0.311"",""0.612"",""0.868""]","[1,0,1,1]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7984,"[""0.667"",""0.103"",""0.439"",""0.704""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3344,"[""0.182"",""0.487"",""0.403"",""0.868""]","[1,1,0,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.226"",""0.363"",""0.832"",""0.403""]","[1,1,1,0]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9718,"[""0.182"",""0.654"",""0.612"",""0.868""]","[1,0,1,1]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2185,"[""0.226"",""0.363"",""0.321"",""0.935""]","[1,1,0,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3187,"[""0.138"",""0.266"",""0.314"",""0.763""]","[1,1,0,1]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e7d2988ad9157106e1811c7,001,2022-04-28_20h09.13.737,classification_task,2021.2.3,Win32,59.87665409,5e7d2988ad9157106e1811c7,626b377229c10585ec392f8a,626b3a93a643ca4dfe1f41f9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1185,"[""0.063"",""0.103"",""0.439"",""0.664""]","[1,1,1,0]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
