usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.865"",""0.428""]","[1,1,1,0]",0,52,52,52,1,0,0,,,0,FALSE,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.227"",""0.750""]","[1,1,0,1]",0,53,53,53,1,1,0,,,0,FALSE,1.3115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.175"",""0.382"",""0.417"",""0.906""]","[1,1,0,1]",0,54,54,54,1,0,1,,,0,FALSE,1.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.428"",""0.527"",""0.750""]","[1,0,1,1]",0,55,55,55,1,1,0,,,0,FALSE,1.1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.428"",""0.492"",""0.865"",""0.972""]","[0,1,1,1]",0,56,56,56,1,0,0,,,0,FALSE,4.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.527"",""0.231""]","[1,1,1,0]",0,57,57,57,1,1,0,,,0,FALSE,1.0997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.236"",""0.711""]","[1,1,0,1]",0,58,58,58,1,1,1,,,0,FALSE,1.4278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.649"",""0.794""]","[1,1,1,0]",0,59,59,59,1,1,1,,,0,FALSE,2.1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.809"",""0.589"",""0.906""]","[1,0,1,1]",0,60,60,60,1,0,1,,,0,FALSE,0.9877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.227"",""0.649"",""0.711""]","[1,0,1,1]",0,61,61,61,1,1,1,,,0,FALSE,2.1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.421"",""0.340"",""0.527"",""0.750""]","[0,1,1,1]",0,62,62,62,1,1,0,,,0,FALSE,1.5047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.589"",""0.241""]","[1,1,1,0]",0,63,63,63,1,0,1,,,0,FALSE,1.1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,3.113854595,884.8126,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,4.412110523,894.0457,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,3.13834999,901.792,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,64.0847,a,1,"[""0.427"",""0.492"",""0.865"",""0.972""]","[0,1,1,1]",0,0,0,0,1,0,0,,,0,FALSE,3.6255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.428"",""0.750""]","[1,1,0,1]",0,1,1,1,1,1,0,,,0,FALSE,0.8679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.427"",""0.340"",""0.527"",""0.750""]","[0,1,1,1]",0,2,2,2,1,1,0,,,0,FALSE,2.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.227"",""0.865"",""0.972""]","[1,0,1,1]",0,3,3,3,1,0,0,,,0,FALSE,0.9134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.589"",""0.417""]","[1,1,1,0]",0,4,4,4,1,0,1,,,0,FALSE,3.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.417"",""0.527"",""0.750""]","[1,0,1,1]",0,5,5,5,1,1,0,,,0,FALSE,1.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.421"",""0.077"",""0.649"",""0.711""]","[0,1,1,1]",0,6,6,6,1,1,1,,,0,FALSE,2.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.456"",""0.972""]","[1,1,0,1]",0,7,7,7,1,0,0,,,0,FALSE,0.9589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.809"",""0.906""]","[1,1,0,1]",0,8,8,8,1,0,1,,,0,FALSE,1.5546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.241"",""0.649"",""0.711""]","[1,0,1,1]",0,9,9,9,1,1,1,,,0,FALSE,1.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.649"",""0.241""]","[1,1,1,0]",0,10,10,10,1,1,1,,,0,FALSE,2.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.865"",""0.794""]","[1,1,1,0]",0,11,11,11,1,0,0,,,0,FALSE,0.8642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.527"",""0.809""]","[1,1,1,0]",0,12,12,12,1,1,0,,,0,FALSE,0.9118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.236"",""0.382"",""0.589"",""0.906""]","[0,1,1,1]",0,13,13,13,1,0,1,,,0,FALSE,1.1236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.236"",""0.589"",""0.906""]","[1,0,1,1]",0,14,14,14,1,0,1,,,0,FALSE,1.1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.041"",""0.077"",""0.827"",""0.711""]","[1,1,0,1]",0,15,15,15,1,1,1,,,0,FALSE,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.235"",""0.865"",""0.972""]","[1,0,1,1]",0,16,16,16,1,0,0,,,0,FALSE,0.9028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.236"",""0.750""]","[1,1,0,1]",0,17,17,17,1,1,0,,,0,FALSE,1.6624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.236"",""0.649"",""0.711""]","[1,0,1,1]",0,18,18,18,1,1,1,,,0,FALSE,2.1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.821"",""0.527"",""0.750""]","[1,0,1,1]",0,19,19,19,1,1,0,,,0,FALSE,1.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.827"",""0.711""]","[1,1,0,1]",0,20,20,20,1,1,1,,,0,FALSE,1.5732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.227"",""0.382"",""0.589"",""0.906""]","[0,1,1,1]",0,21,21,21,1,0,1,,,0,FALSE,2.2265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.077"",""0.649"",""0.421""]","[1,1,1,0]",0,22,22,22,1,1,1,,,0,FALSE,1.1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.865"",""0.794""]","[1,1,1,0]",0,23,23,23,1,0,0,,,0,FALSE,0.6003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.427"",""0.077"",""0.649"",""0.711""]","[0,1,1,1]",0,24,24,24,1,1,1,,,0,FALSE,3.3538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.440"",""0.340"",""0.527"",""0.750""]","[0,1,1,1]",0,25,25,25,1,1,0,,,0,FALSE,1.2619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.241"",""0.906""]","[1,1,0,1]",0,26,26,26,1,0,1,,,0,FALSE,1.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.527"",""0.440""]","[1,1,1,0]",0,27,27,27,1,1,0,,,0,FALSE,0.9778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.821"",""0.972""]","[1,1,0,1]",0,28,28,28,1,0,0,,,0,FALSE,0.8048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.794"",""0.492"",""0.865"",""0.972""]","[0,1,1,1]",0,29,29,29,1,0,0,,,0,FALSE,0.8551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.589"",""0.440""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,1.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.231"",""0.589"",""0.906""]","[1,0,1,1]",0,31,31,31,1,0,1,,,0,FALSE,1.0721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.041"",""0.077"",""0.649"",""0.456""]","[1,1,1,0]",0,32,32,32,1,1,1,,,0,FALSE,1.0782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.428"",""0.492"",""0.865"",""0.972""]","[0,1,1,1]",0,33,33,33,1,0,0,,,0,FALSE,1.1129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.456"",""0.972""]","[1,1,0,1]",0,34,34,34,1,0,0,,,0,FALSE,0.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.241"",""0.527"",""0.750""]","[1,0,1,1]",0,35,35,35,1,1,0,,,0,FALSE,0.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.865"",""0.231""]","[1,1,1,0]",0,36,36,36,1,0,0,,,0,FALSE,1.2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.421"",""0.382"",""0.589"",""0.906""]","[0,1,1,1]",0,37,37,37,1,0,1,,,0,FALSE,3.4551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.589"",""0.427""]","[1,1,1,0]",0,38,38,38,1,0,1,,,0,FALSE,1.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.527"",""0.821""]","[1,1,1,0]",0,39,39,39,1,1,0,,,0,FALSE,0.8039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.041"",""0.077"",""0.440"",""0.711""]","[1,1,0,1]",0,40,40,40,1,1,1,,,0,FALSE,1.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.827"",""0.077"",""0.649"",""0.711""]","[0,1,1,1]",0,41,41,41,1,1,1,,,0,FALSE,1.7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.428"",""0.589"",""0.906""]","[1,0,1,1]",0,42,42,42,1,0,1,,,0,FALSE,0.8724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.456"",""0.340"",""0.527"",""0.750""]","[0,1,1,1]",0,43,43,43,1,1,0,,,0,FALSE,0.9695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.175"",""0.382"",""0.809"",""0.906""]","[1,1,0,1]",0,44,44,44,1,0,1,,,0,FALSE,1.2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.231"",""0.649"",""0.711""]","[1,0,1,1]",0,45,45,45,1,1,1,,,0,FALSE,1.0662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.116"",""0.340"",""0.428"",""0.750""]","[1,1,0,1]",0,46,46,46,1,1,0,,,0,FALSE,1.3982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.809"",""0.865"",""0.972""]","[1,0,1,1]",0,47,47,47,1,0,0,,,0,FALSE,0.8081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,611fe7bbddb619488a23330d,627c6fd99a918b62953cb027,2022-05-11_21h25.42.788,classification_task,2021.2.3,Win32,60.10699044,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.275"",""0.492"",""0.865"",""0.236""]","[1,1,1,0]",0,48,48,48,1,0,0,,,0,FALSE,1.6033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
