usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,space,14.756,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,space,14.209,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,space,15.692,l,1,4.503,"[""0.590"",""0.426"",""0.632"",""0.788""]","[0,1,1,1]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,3.508,"[""0.201"",""0.490"",""0.742"",""0.309""]","[1,1,1,0]",0,1,1,1,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,6.039,"[""0.583"",""0.349"",""0.849"",""0.951""]","[0,1,1,1]",0,2,2,2,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,4.923,"[""0.201"",""0.490"",""0.590"",""0.902""]","[1,1,0,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,3.27,"[""0.143"",""0.426"",""0.585"",""0.788""]","[1,1,0,1]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,4.235,"[""0.263"",""0.349"",""0.583"",""0.951""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,2.837,"[""0.034"",""0.382"",""0.543"",""0.076""]","[1,1,1,0]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,2.419,"[""0.034"",""0.076"",""0.543"",""0.689""]","[1,0,1,1]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,8.066,"[""0.143"",""0.108"",""0.632"",""0.788""]","[1,0,1,1]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,2.197,"[""0.143"",""0.426"",""0.632"",""0.311""]","[1,1,1,0]",0,9,9,9,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,2.639,"[""0.201"",""0.594"",""0.742"",""0.902""]","[1,0,1,1]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,9.662,"[""0.309"",""0.382"",""0.543"",""0.689""]","[0,1,1,1]",0,11,11,11,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,6.416,"[""0.263"",""0.349"",""0.849"",""0.106""]","[1,1,1,0]",0,12,12,12,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,3.772,"[""0.034"",""0.382"",""0.302"",""0.689""]","[1,1,0,1]",0,13,13,13,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,7.094,"[""0.311"",""0.490"",""0.742"",""0.902""]","[0,1,1,1]",0,14,14,14,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,3.109,"[""0.263"",""0.585"",""0.849"",""0.951""]","[1,0,1,1]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,2.951,"[""0.263"",""0.594"",""0.849"",""0.951""]","[1,0,1,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,4.857,"[""0.302"",""0.426"",""0.632"",""0.788""]","[0,1,1,1]",0,17,17,17,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,3.284,"[""0.034"",""0.382"",""0.309"",""0.689""]","[1,1,0,1]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,3.112,"[""0.590"",""0.349"",""0.849"",""0.951""]","[0,1,1,1]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,3.609,"[""0.085"",""0.490"",""0.742"",""0.902""]","[0,1,1,1]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,4.212,"[""0.034"",""0.382"",""0.543"",""0.108""]","[1,1,1,0]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,3.584,"[""0.263"",""0.349"",""0.309"",""0.951""]","[1,1,0,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,3.11,"[""0.143"",""0.426"",""0.076"",""0.788""]","[1,1,0,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,6.899,"[""0.201"",""0.590"",""0.742"",""0.902""]","[1,0,1,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,5.577,"[""0.143"",""0.426"",""0.632"",""0.594""]","[1,1,1,0]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,2.333,"[""0.263"",""0.349"",""0.849"",""0.106""]","[1,1,1,0]",0,26,26,26,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,3.943,"[""0.311"",""0.382"",""0.543"",""0.689""]","[0,1,1,1]",0,27,27,27,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,2.955,"[""0.201"",""0.490"",""0.742"",""0.590""]","[1,1,1,0]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,2.327,"[""0.034"",""0.594"",""0.543"",""0.689""]","[1,0,1,1]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,3.31,"[""0.143"",""0.590"",""0.632"",""0.788""]","[1,0,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,4.189,"[""0.201"",""0.490"",""0.309"",""0.902""]","[1,1,0,1]",0,31,31,31,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,8.54,"[""0.311"",""0.349"",""0.849"",""0.951""]","[0,1,1,1]",0,32,32,32,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,4.149,"[""0.034"",""0.382"",""0.543"",""0.106""]","[1,1,1,0]",0,33,33,33,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,2.668,"[""0.201"",""0.309"",""0.742"",""0.902""]","[1,0,1,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,2.099,"[""0.143"",""0.426"",""0.085"",""0.788""]","[1,1,0,1]",0,35,35,35,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,4.365,"[""0.201"",""0.490"",""0.742"",""0.578""]","[1,1,1,0]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,0,2.898,"[""0.302"",""0.382"",""0.543"",""0.689""]","[0,1,1,1]",0,37,37,37,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,2.836,"[""0.076"",""0.426"",""0.632"",""0.788""]","[0,1,1,1]",0,38,38,38,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,1.964,"[""0.578"",""0.490"",""0.742"",""0.902""]","[0,1,1,1]",0,39,39,39,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,0,2.566,"[""0.143"",""0.426"",""0.632"",""0.108""]","[1,1,1,0]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,3.025,"[""0.034"",""0.578"",""0.543"",""0.689""]","[1,0,1,1]",0,41,41,41,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,2.148,"[""0.263"",""0.349"",""0.106"",""0.951""]","[1,1,0,1]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,0,3.21,"[""0.034"",""0.382"",""0.076"",""0.689""]","[1,1,0,1]",0,43,43,43,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,0,3.353,"[""0.143"",""0.590"",""0.632"",""0.788""]","[1,0,1,1]",0,44,44,44,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,3.342,"[""0.201"",""0.490"",""0.309"",""0.902""]","[1,1,0,1]",0,45,45,45,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,0,6.587,"[""0.263"",""0.349"",""0.849"",""0.106""]","[1,1,1,0]",0,46,46,46,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,5.173,"[""0.263"",""0.106"",""0.849"",""0.951""]","[1,0,1,1]",0,47,47,47,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,a,1,1.525,"[""0.106"",""0.349"",""0.849"",""0.951""]","[0,1,1,1]",0,48,48,48,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Luis romero,001,2022-04-28_20h11.01.419,classification_task,2021.2.3,Win32,60.0024001,613a80e510215186f6c167b0,626b377229c10585ec392f89,626b3a94b61ee19160bbc9af,,,,,,,,,,,,,,,,,,,,,,,l,1,1.989,"[""0.034"",""0.382"",""0.543"",""0.311""]","[1,1,1,0]",0,49,49,49,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
