usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
TRUE,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,"[[""0.190"",""0.460"",""0.870"",""0.939""],[""0.238"",""0.352"",""0.663"",""0.975""]]","[[""0.033"",""0.290"",""0.572"",""0.836""],[""0.117"",""0.419"",""0.522"",""0.751""]]","[1,10]","[100,1000]",Video game experience,,,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,Approximately how many hours did you spend playing video games in the last week?,,,0.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,"Which game did you play the most this year? (Enter ""None"" if you didn't play any)",,,0.7,0,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,Visual perception,,,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,Do you have any form of color blindness?,,,0.7,0,No,35.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,Do you use software to change the colour temperature of your screen (e.g. f.lux)?,,,0.7,0,No,40.7253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,space,43.9307,space,11.3408,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,15.6396,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,35.887,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,22.2377,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,23.5436,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,35.9417,,0,"[""0.190"",""0.791"",""0.870"",""0.939""]","[1,0,1,1]",0,0,0,0,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.068"",""0.460"",""0.870"",""0.939""]","[0,1,1,1]",0,1,1,1,1,0,0,,,1,FALSE,4.5595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.352"",""0.663"",""0.077""]","[1,1,1,0]",0,2,2,2,1,0,1,,,1,FALSE,5.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.791"",""0.939""]","[1,1,0,1]",0,3,3,3,1,0,0,,,1,FALSE,7.3916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.795"",""0.290"",""0.572"",""0.836""]","[0,1,1,1]",0,4,4,4,1,1,0,,,1,FALSE,4.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.352"",""0.628"",""0.975""]","[1,1,0,1]",0,5,5,5,1,0,1,,,1,FALSE,4.4489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.870"",""0.791""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,5.5591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.073"",""0.352"",""0.663"",""0.975""]","[0,1,1,1]",0,7,7,7,1,0,1,,,1,FALSE,7.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.290"",""0.572"",""0.791""]","[1,1,1,0]",0,8,8,8,1,1,0,,,1,FALSE,5.5072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.627"",""0.522"",""0.751""]","[1,0,1,1]",0,9,9,9,1,1,1,,,1,FALSE,2.6074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.627"",""0.572"",""0.836""]","[1,0,1,1]",0,10,10,10,1,1,0,,,1,FALSE,5.5021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.792"",""0.751""]","[1,1,0,1]",0,11,11,11,1,1,1,,,1,FALSE,2.0783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.068"",""0.419"",""0.522"",""0.751""]","[0,1,1,1]",0,12,12,12,1,1,1,,,1,FALSE,3.2972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.290"",""0.628"",""0.836""]","[1,1,0,1]",0,13,13,13,1,1,0,,,1,FALSE,3.9141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.792"",""0.663"",""0.975""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,2.7223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.522"",""0.792""]","[1,1,1,0]",0,15,15,15,1,1,1,,,1,FALSE,2.3822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.617"",""0.663"",""0.975""]","[1,0,1,1]",0,16,16,16,1,0,1,,,1,FALSE,2.5549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.077"",""0.290"",""0.572"",""0.836""]","[0,1,1,1]",0,17,17,17,1,1,0,,,1,FALSE,4.1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.073"",""0.419"",""0.522"",""0.751""]","[0,1,1,1]",0,18,18,18,1,1,1,,,1,FALSE,2.2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.870"",""0.795""]","[1,1,1,0]",0,19,19,19,1,0,0,,,1,FALSE,3.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.352"",""0.663"",""0.073""]","[1,1,1,0]",0,20,20,20,1,0,1,,,1,FALSE,4.9432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.791"",""0.572"",""0.836""]","[1,0,1,1]",0,21,21,21,1,1,0,,,1,FALSE,1.7128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.617"",""0.460"",""0.870"",""0.939""]","[0,1,1,1]",0,22,22,22,1,0,0,,,1,FALSE,6.6466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.290"",""0.572"",""0.696""]","[1,1,1,0]",0,23,23,23,1,1,0,,,1,FALSE,2.7542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.080"",""0.870"",""0.939""]","[1,0,1,1]",0,24,24,24,1,0,0,,,1,FALSE,6.5711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.352"",""0.696"",""0.975""]","[1,1,0,1]",0,25,25,25,1,0,1,,,1,FALSE,2.9304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.077"",""0.751""]","[1,1,0,1]",0,26,26,26,1,1,1,,,1,FALSE,6.9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.068"",""0.939""]","[1,1,0,1]",0,27,27,27,1,0,0,,,1,FALSE,4.7967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.522"",""0.713""]","[1,1,1,0]",0,28,28,28,1,1,1,,,1,FALSE,2.6407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.708"",""0.522"",""0.751""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,4.9405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.708"",""0.352"",""0.663"",""0.975""]","[0,1,1,1]",0,30,30,30,1,0,1,,,1,FALSE,2.2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.290"",""0.068"",""0.836""]","[1,1,0,1]",0,31,31,31,1,1,0,,,1,FALSE,2.6286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.522"",""0.628""]","[1,1,1,0]",0,32,32,32,1,1,1,,,1,FALSE,9.8871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.033"",""0.290"",""0.080"",""0.836""]","[1,1,0,1]",0,33,33,33,1,1,0,,,1,FALSE,3.8496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.352"",""0.080"",""0.975""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,2.5332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.083"",""0.352"",""0.663"",""0.975""]","[0,1,1,1]",0,35,35,35,1,0,1,,,1,FALSE,1.4072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.083"",""0.460"",""0.870"",""0.939""]","[0,1,1,1]",0,36,36,36,1,0,0,,,1,FALSE,1.2791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.290"",""0.572"",""0.077""]","[1,1,1,0]",0,37,37,37,1,1,0,,,1,FALSE,1.1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.870"",""0.696""]","[1,1,1,0]",0,38,38,38,1,0,0,,,1,FALSE,1.6133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.419"",""0.068"",""0.751""]","[1,1,0,1]",0,39,39,39,1,1,1,,,1,FALSE,1.8787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.077"",""0.572"",""0.836""]","[1,0,1,1]",0,40,40,40,1,1,0,,,1,FALSE,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.708"",""0.939""]","[1,1,0,1]",0,41,41,41,1,0,0,,,1,FALSE,1.8472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.190"",""0.077"",""0.870"",""0.939""]","[1,0,1,1]",0,42,42,42,1,0,0,,,1,FALSE,1.3123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.705"",""0.522"",""0.751""]","[1,0,1,1]",0,43,43,43,1,1,1,,,1,FALSE,1.6724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.073"",""0.290"",""0.572"",""0.836""]","[0,1,1,1]",0,44,44,44,1,1,0,,,1,FALSE,1.1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.068"",""0.663"",""0.975""]","[1,0,1,1]",0,45,45,45,1,0,1,,,1,FALSE,1.1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.352"",""0.663"",""0.083""]","[1,1,1,0]",0,46,46,46,1,0,1,,,1,FALSE,1.8189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.791"",""0.419"",""0.522"",""0.751""]","[0,1,1,1]",0,47,47,47,1,1,1,,,1,FALSE,1.0797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.190"",""0.460"",""0.705"",""0.939""]","[1,1,0,1]",0,48,48,48,1,0,0,,,1,FALSE,2.6308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.290"",""0.617"",""0.836""]","[1,1,0,1]",0,49,49,49,1,1,0,,,1,FALSE,1.2395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.033"",""0.290"",""0.572"",""0.713""]","[1,1,1,0]",0,50,50,50,1,1,0,,,1,FALSE,1.5465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.628"",""0.460"",""0.870"",""0.939""]","[0,1,1,1]",0,51,51,51,1,0,0,,,1,FALSE,1.2415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61736ce99f9d835fe9eb692a,627c6f567b3813347a8a8a11,2022-05-12_04h24.44.280,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.696"",""0.352"",""0.663"",""0.975""]","[0,1,1,1]",0,52,52,52,1,0,1,,,1,FALSE,1.7777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
