usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,space,5.9542,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,space,17.0048,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,17.6668,l,1,3.9711,"[""0.112"",""0.352"",""0.614"",""0.778""]","[1,0,1,1]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.448"",""0.510"",""0.731"",""0.853""]","[0,1,1,1]",0,1,1,1,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0111,"[""0.250"",""0.510"",""0.685"",""0.853""]","[1,1,0,1]",0,2,2,2,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7459,"[""0.250"",""0.685"",""0.731"",""0.853""]","[1,0,1,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.7006,"[""0.112"",""0.156"",""0.614"",""0.343""]","[1,1,1,0]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3301,"[""0.042"",""0.216"",""0.354"",""0.818""]","[1,1,0,1]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.2811,"[""0.286"",""0.414"",""0.897"",""0.344""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.8026,"[""0.042"",""0.216"",""0.558"",""0.322""]","[1,1,1,0]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.3967,"[""0.286"",""0.414"",""0.663"",""0.954""]","[1,1,0,1]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8227,"[""0.344"",""0.156"",""0.614"",""0.778""]","[0,1,1,1]",0,9,9,9,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2142,"[""0.250"",""0.510"",""0.731"",""0.352""]","[1,1,1,0]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0963,"[""0.112"",""0.156"",""0.685"",""0.778""]","[1,1,0,1]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,6.6087,"[""0.322"",""0.216"",""0.558"",""0.818""]","[0,1,1,1]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8982,"[""0.286"",""0.679"",""0.897"",""0.954""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,8.1664,"[""0.344"",""0.414"",""0.897"",""0.954""]","[0,1,1,1]",0,14,14,14,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.9886,"[""0.042"",""0.322"",""0.558"",""0.818""]","[1,0,1,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,9.1431,"[""0.286"",""0.414"",""0.658"",""0.954""]","[1,1,0,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7829,"[""0.250"",""0.695"",""0.731"",""0.853""]","[1,0,1,1]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2053,"[""0.112"",""0.354"",""0.614"",""0.778""]","[1,0,1,1]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0881,"[""0.250"",""0.510"",""0.731"",""0.694""]","[1,1,1,0]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8953,"[""0.322"",""0.156"",""0.614"",""0.778""]","[0,1,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.5978,"[""0.343"",""0.414"",""0.897"",""0.954""]","[0,1,1,1]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6142,"[""0.042"",""0.216"",""0.685"",""0.818""]","[1,1,0,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6815,"[""0.042"",""0.695"",""0.558"",""0.818""]","[1,0,1,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8654,"[""0.322"",""0.216"",""0.558"",""0.818""]","[0,1,1,1]",0,24,24,24,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.3771,"[""0.448"",""0.510"",""0.731"",""0.853""]","[0,1,1,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7032,"[""0.250"",""0.510"",""0.663"",""0.853""]","[1,1,0,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8704,"[""0.112"",""0.156"",""0.694"",""0.778""]","[1,1,0,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5982,"[""0.042"",""0.216"",""0.558"",""0.343""]","[1,1,1,0]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9001,"[""0.112"",""0.156"",""0.614"",""0.453""]","[1,1,1,0]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1526,"[""0.286"",""0.448"",""0.897"",""0.954""]","[1,0,1,1]",0,30,30,30,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.5054,"[""0.286"",""0.414"",""0.897"",""0.344""]","[1,1,1,0]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6713,"[""0.286"",""0.414"",""0.897"",""0.322""]","[1,1,1,0]",0,32,32,32,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.9537,"[""0.042"",""0.694"",""0.558"",""0.818""]","[1,0,1,1]",0,33,33,33,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.7407,"[""0.250"",""0.510"",""0.695"",""0.853""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9185,"[""0.042"",""0.216"",""0.322"",""0.818""]","[1,1,0,1]",0,35,35,35,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5681,"[""0.112"",""0.156"",""0.663"",""0.778""]","[1,1,0,1]",0,36,36,36,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1186,"[""0.250"",""0.658"",""0.731"",""0.853""]","[1,0,1,1]",0,37,37,37,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8704,"[""0.658"",""0.156"",""0.614"",""0.778""]","[0,1,1,1]",0,38,38,38,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8342,"[""0.112"",""0.373"",""0.614"",""0.778""]","[1,0,1,1]",0,39,39,39,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8352,"[""0.322"",""0.510"",""0.731"",""0.853""]","[0,1,1,1]",0,40,40,40,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.0689,"[""0.286"",""0.414"",""0.685"",""0.954""]","[1,1,0,1]",0,41,41,41,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.937,"[""0.322"",""0.216"",""0.558"",""0.818""]","[0,1,1,1]",0,42,42,42,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.002,"[""0.112"",""0.156"",""0.614"",""0.658""]","[1,1,1,0]",0,43,43,43,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9868,"[""0.286"",""0.354"",""0.897"",""0.954""]","[1,0,1,1]",0,44,44,44,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.852,"[""0.250"",""0.510"",""0.731"",""0.695""]","[1,1,1,0]",0,45,45,45,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8847,"[""0.042"",""0.216"",""0.558"",""0.694""]","[1,1,1,0]",0,46,46,46,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1516,"[""0.352"",""0.414"",""0.897"",""0.954""]","[0,1,1,1]",0,47,47,47,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.4906,"[""0.286"",""0.414"",""0.897"",""0.453""]","[1,1,1,0]",0,48,48,48,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fc813d6ae2a8f1263399b2f,627c6f4010be7aadc9f67a02,2022-05-11_21h22.49.839,classification_task,2021.2.3,Win32,59.78000956,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7678,"[""0.112"",""0.156"",""0.344"",""0.778""]","[1,1,0,1]",0,49,49,49,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
