usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8715,"[""0.044"",""0.081"",""0.631"",""0.685""]","[1,1,0,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0105,"[""0.229"",""0.416"",""0.767"",""0.315""]","[1,1,1,0]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7394,"[""0.628"",""0.376"",""0.583"",""0.847""]","[0,1,1,1]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6595,"[""0.186"",""0.376"",""0.583"",""0.320""]","[1,1,1,0]",0,18,18,18,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.0032,"[""0.310"",""0.081"",""0.493"",""0.685""]","[0,1,1,1]",0,19,19,19,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5111,"[""0.229"",""0.340"",""0.767"",""0.904""]","[1,0,1,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.306,"[""0.044"",""0.081"",""0.493"",""0.939""]","[1,1,1,0]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.9171,"[""0.145"",""0.325"",""0.458"",""0.812""]","[1,0,1,1]",0,22,22,22,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,8.7401,"[""0.145"",""0.272"",""0.458"",""0.631""]","[1,1,1,0]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a6c6bb8459052dd94feca,627c6d6e71b12638ac809f5e,2022-05-11_21h16.42.256,classification_task,2021.2.3,Win32,59.66231132,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,2.8445,"[""0.340"",""0.272"",""0.458"",""0.812""]","[0,1,1,1]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
