usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.9042,"[""0.132"",""0.384"",""0.665"",""0.788""]","[1,1,1,0]",0,1,1,1,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2161,"[""0.132"",""0.384"",""0.815"",""0.739""]","[1,1,0,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.766,"[""0.191"",""0.482"",""0.788"",""0.886""]","[1,1,0,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,3.0441,"[""0.191"",""0.627"",""0.581"",""0.886""]","[1,0,1,1]",0,4,4,4,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.743,"[""0.250"",""0.328"",""0.788"",""0.920""]","[1,1,0,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3471,"[""0.815"",""0.429"",""0.528"",""0.704""]","[0,1,1,1]",0,6,6,6,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,3.6255,"[""0.250"",""0.783"",""0.851"",""0.920""]","[1,0,1,1]",0,7,7,7,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.0943,"[""0.788"",""0.384"",""0.665"",""0.739""]","[0,1,1,1]",0,8,8,8,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.8153,"[""0.782"",""0.328"",""0.851"",""0.920""]","[0,1,1,1]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.4344,"[""0.066"",""0.970"",""0.528"",""0.704""]","[1,0,1,1]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,9.3092,"[""0.805"",""0.482"",""0.581"",""0.886""]","[0,1,1,1]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9912,"[""0.066"",""0.429"",""0.971"",""0.704""]","[1,1,0,1]",0,12,12,12,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9904,"[""0.066"",""0.429"",""0.528"",""0.782""]","[1,1,1,0]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3661,"[""0.132"",""0.958"",""0.665"",""0.739""]","[1,0,1,1]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5964,"[""0.250"",""0.328"",""0.851"",""0.776""]","[1,1,1,0]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6737,"[""0.132"",""0.384"",""0.665"",""0.800""]","[1,1,1,0]",0,16,16,16,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,8.1074,"[""0.132"",""0.025"",""0.665"",""0.739""]","[1,0,1,1]",0,17,17,17,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.4256,"[""0.066"",""0.429"",""0.528"",""0.815""]","[1,1,1,0]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8817,"[""0.250"",""0.328"",""0.851"",""0.811""]","[1,1,1,0]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6711,"[""0.782"",""0.482"",""0.581"",""0.886""]","[0,1,1,1]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.0658,"[""0.250"",""0.328"",""0.025"",""0.920""]","[1,1,0,1]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2982,"[""0.132"",""0.384"",""0.971"",""0.739""]","[1,1,0,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,9.5511,"[""0.250"",""0.776"",""0.851"",""0.920""]","[1,0,1,1]",0,23,23,23,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.7978,"[""0.191"",""0.958"",""0.581"",""0.886""]","[1,0,1,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0607,"[""0.191"",""0.482"",""0.782"",""0.886""]","[1,1,0,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.7498,"[""0.805"",""0.384"",""0.665"",""0.739""]","[0,1,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.224,"[""0.788"",""0.328"",""0.851"",""0.920""]","[0,1,1,1]",0,27,27,27,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2122,"[""0.066"",""0.429"",""0.627"",""0.704""]","[1,1,0,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5564,"[""0.066"",""0.811"",""0.528"",""0.704""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9356,"[""0.811"",""0.429"",""0.528"",""0.704""]","[0,1,1,1]",0,30,30,30,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8563,"[""0.191"",""0.482"",""0.581"",""0.958""]","[1,1,1,0]",0,31,31,31,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.7422,"[""0.250"",""0.328"",""0.627"",""0.920""]","[1,1,0,1]",0,32,32,32,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.777,"[""0.807"",""0.328"",""0.851"",""0.920""]","[0,1,1,1]",0,33,33,33,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.8995,"[""0.971"",""0.482"",""0.581"",""0.886""]","[0,1,1,1]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1827,"[""0.797"",""0.429"",""0.528"",""0.704""]","[0,1,1,1]",0,35,35,35,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9716,"[""0.132"",""0.384"",""0.665"",""0.782""]","[1,1,1,0]",0,36,36,36,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1051,"[""0.132"",""0.384"",""0.811"",""0.739""]","[1,1,0,1]",0,37,37,37,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7183,"[""0.066"",""0.429"",""0.528"",""0.971""]","[1,1,1,0]",0,38,38,38,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5441,"[""0.250"",""0.328"",""0.851"",""0.797""]","[1,1,1,0]",0,39,39,39,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,4.2315,"[""0.191"",""0.783"",""0.581"",""0.886""]","[1,0,1,1]",0,40,40,40,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2508,"[""0.805"",""0.384"",""0.665"",""0.739""]","[0,1,1,1]",0,41,41,41,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7327,"[""0.250"",""0.958"",""0.851"",""0.920""]","[1,0,1,1]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3299,"[""0.191"",""0.482"",""0.581"",""0.971""]","[1,1,1,0]",0,43,43,43,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1845,"[""0.066"",""0.800"",""0.528"",""0.704""]","[1,0,1,1]",0,44,44,44,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.334,"[""0.066"",""0.429"",""0.971"",""0.704""]","[1,1,0,1]",0,45,45,45,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4063,"[""0.191"",""0.482"",""0.970"",""0.886""]","[1,1,0,1]",0,46,46,46,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.9371,"[""0.132"",""0.797"",""0.665"",""0.739""]","[1,0,1,1]",0,47,47,47,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9218,"[""0.132"",""0.384"",""0.665"",""0.797""]","[1,1,1,0]",0,48,48,48,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3905,"[""0.191"",""0.482"",""0.581"",""0.025""]","[1,1,1,0]",0,49,49,49,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58afadc49f78e200018fa48d,627c82cc5e3dc141ac15ff29,2022-05-11_23h45.39.862,classification_task,2021.2.3,Win32,59.87665409,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2286,"[""0.797"",""0.328"",""0.851"",""0.920""]","[0,1,1,1]",0,50,50,50,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
