usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,8.8013,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,9.0872,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,17.6469,l,1,4.5776,"[""0.025"",""0.340"",""0.596"",""0.746""]","[1,0,1,1]",0,0,0,0,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.444"",""0.290"",""0.504"",""0.675""]","[0,1,1,1]",0,1,1,1,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4847,"[""0.186"",""0.549"",""0.468"",""0.932""]","[1,1,0,1]",0,2,2,2,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.639,"[""0.087"",""0.340"",""0.504"",""0.675""]","[1,0,1,1]",0,3,3,3,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4208,"[""0.025"",""0.129"",""0.348"",""0.746""]","[1,1,0,1]",0,4,4,4,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6706,"[""0.340"",""0.549"",""0.810"",""0.932""]","[0,1,1,1]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9985,"[""0.087"",""0.290"",""0.504"",""0.444""]","[1,1,1,0]",0,6,6,6,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1514,"[""0.233"",""0.407"",""0.468"",""0.965""]","[1,1,0,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3228,"[""0.345"",""0.407"",""0.856"",""0.965""]","[0,1,1,1]",0,8,8,8,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5302,"[""0.025"",""0.129"",""0.596"",""0.345""]","[1,1,1,0]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7578,"[""0.233"",""0.444"",""0.856"",""0.965""]","[1,0,1,1]",0,10,10,10,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1881,"[""0.186"",""0.468"",""0.810"",""0.932""]","[1,0,1,1]",0,11,11,11,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2525,"[""0.087"",""0.290"",""0.444"",""0.675""]","[1,1,0,1]",0,12,12,12,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0685,"[""0.233"",""0.407"",""0.856"",""0.898""]","[1,1,1,0]",0,13,13,13,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.0543,"[""0.468"",""0.129"",""0.596"",""0.746""]","[0,1,1,1]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.636,"[""0.186"",""0.549"",""0.810"",""0.468""]","[1,1,1,0]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5619,"[""0.087"",""0.290"",""0.504"",""0.461""]","[1,1,1,0]",0,16,16,16,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.0075,"[""0.444"",""0.129"",""0.596"",""0.746""]","[0,1,1,1]",0,17,17,17,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9527,"[""0.025"",""0.129"",""0.348"",""0.746""]","[1,1,0,1]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0959,"[""0.233"",""0.447"",""0.856"",""0.965""]","[1,0,1,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.4471,"[""0.186"",""0.468"",""0.810"",""0.932""]","[1,0,1,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.4099,"[""0.898"",""0.407"",""0.856"",""0.965""]","[0,1,1,1]",0,21,21,21,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6359,"[""0.087"",""0.444"",""0.504"",""0.675""]","[1,0,1,1]",0,22,22,22,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3596,"[""0.233"",""0.407"",""0.856"",""0.634""]","[1,1,1,0]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6256,"[""0.186"",""0.549"",""0.810"",""0.898""]","[1,1,1,0]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4107,"[""0.186"",""0.549"",""0.468"",""0.932""]","[1,1,0,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.6783,"[""0.898"",""0.290"",""0.504"",""0.675""]","[0,1,1,1]",0,26,26,26,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1586,"[""0.025"",""0.129"",""0.596"",""0.365""]","[1,1,1,0]",0,27,27,27,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.816,"[""0.340"",""0.549"",""0.810"",""0.932""]","[0,1,1,1]",0,28,28,28,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.3907,"[""0.025"",""0.444"",""0.596"",""0.746""]","[1,0,1,1]",0,29,29,29,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1766,"[""0.233"",""0.407"",""0.339"",""0.965""]","[1,1,0,1]",0,30,30,30,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1216,"[""0.087"",""0.290"",""0.709"",""0.675""]","[1,1,0,1]",0,31,31,31,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.6258,"[""0.025"",""0.129"",""0.348"",""0.746""]","[1,1,0,1]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.1993,"[""0.233"",""0.465"",""0.856"",""0.965""]","[1,0,1,1]",0,33,33,33,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5374,"[""0.025"",""0.129"",""0.596"",""0.709""]","[1,1,1,0]",0,34,34,34,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2652,"[""0.186"",""0.549"",""0.810"",""0.365""]","[1,1,1,0]",0,35,35,35,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.2934,"[""0.468"",""0.549"",""0.810"",""0.932""]","[0,1,1,1]",0,36,36,36,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9928,"[""0.025"",""0.339"",""0.596"",""0.746""]","[1,0,1,1]",0,37,37,37,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6149,"[""0.087"",""0.290"",""0.343"",""0.675""]","[1,1,0,1]",0,38,38,38,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2329,"[""0.898"",""0.407"",""0.856"",""0.965""]","[0,1,1,1]",0,39,39,39,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.9375,"[""0.468"",""0.129"",""0.596"",""0.746""]","[0,1,1,1]",0,40,40,40,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3772,"[""0.087"",""0.290"",""0.504"",""0.898""]","[1,1,1,0]",0,41,41,41,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.8027,"[""0.186"",""0.549"",""0.340"",""0.932""]","[1,1,0,1]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5157,"[""0.233"",""0.407"",""0.468"",""0.965""]","[1,1,0,1]",0,43,43,43,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6492,"[""0.363"",""0.290"",""0.504"",""0.675""]","[0,1,1,1]",0,44,44,44,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4711,"[""0.186"",""0.447"",""0.810"",""0.932""]","[1,0,1,1]",0,45,45,45,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.4777,"[""0.233"",""0.407"",""0.856"",""0.339""]","[1,1,1,0]",0,46,46,46,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5137,"[""0.087"",""0.898"",""0.504"",""0.675""]","[1,0,1,1]",0,47,47,47,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.0911,"[""0.233"",""0.407"",""0.363"",""0.965""]","[1,1,0,1]",0,48,48,48,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5cd6bc4604748d000119f0a7,627c6f701bf092acd0d5d6cc,2022-05-12_05h22.54.119,classification_task,2021.2.3,Win32,60.54734803,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.481,"[""0.025"",""0.343"",""0.596"",""0.746""]","[1,0,1,1]",0,49,49,49,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
