usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.437"",""0.228"",""0.478"",""0.717""]","[0,1,1,1]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.430"",""0.571"",""0.914""]","[1,0,1,1]",0,2,2,2,1,0,1,,,0,FALSE,8.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.777"",""0.478"",""0.717""]","[1,0,1,1]",0,3,3,3,1,1,0,,,0,FALSE,4.6781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.050"",""0.607"",""0.973""]","[1,0,1,1]",0,4,4,4,1,0,0,,,0,FALSE,5.4208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.751"",""0.395"",""0.571"",""0.914""]","[0,1,1,1]",0,5,5,5,1,0,1,,,0,FALSE,5.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.309"",""0.350"",""0.607"",""0.045""]","[1,1,1,0]",0,6,6,6,1,0,0,,,0,FALSE,5.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.228"",""0.437"",""0.717""]","[1,1,0,1]",0,7,7,7,1,1,0,,,0,FALSE,5.9128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.228"",""0.478"",""0.050""]","[1,1,1,0]",0,8,8,8,1,1,0,,,0,FALSE,4.5763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.274"",""0.395"",""0.779"",""0.914""]","[1,1,0,1]",0,9,9,9,1,0,1,,,0,FALSE,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60db9412ba928de1fdc2269e,627c7680fb4f1a0bfb0b6d8f,2022-05-12_03h53.30.336,classification_task,2021.2.3,Win32,19.99720039,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.128"",""0.171"",""0.670"",""0.437""]","[1,1,1,0]",0,10,10,10,1,1,1,,,0,FALSE,4.1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
