usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7073,"[""0.100"",""0.144"",""0.494"",""0.782""]","[1,0,1,1]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0377,"[""0.212"",""0.461"",""0.252"",""0.852""]","[1,1,0,1]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7657,"[""0.065"",""0.411"",""0.259"",""0.728""]","[1,1,0,1]",0,13,13,13,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,5.8527,"[""0.178"",""0.357"",""0.494"",""0.782""]","[0,1,1,1]",0,14,14,14,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2087,"[""0.144"",""0.411"",""0.671"",""0.728""]","[0,1,1,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,a,1,5.5084,"[""0.212"",""0.258"",""0.591"",""0.852""]","[1,0,1,1]",0,16,16,16,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5648,"[""0.172"",""0.545"",""0.922"",""0.965""]","[0,1,1,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4012,"[""0.100"",""0.357"",""0.157"",""0.782""]","[1,1,0,1]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2304,"[""0.100"",""0.357"",""0.494"",""0.157""]","[1,1,1,0]",0,19,19,19,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60990c861b856e3f6988306e,001,2022-04-29_03h09.26.130,classification_task,2021.2.3,Win32,60.47777442,60990c861b856e3f6988306e,626b377229c10585ec392f89,626b3aa76733f5a63aea1639,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2588,"[""0.065"",""0.411"",""0.253"",""0.728""]","[1,1,0,1]",0,20,20,20,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
