usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.971"",""0.564"",""0.653"",""0.877""]","[0,1,1,1]",0,50,50,50,1,0,1,,,0,FALSE,3.4001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.469"",""0.187""]","[1,1,1,0]",0,51,51,51,1,1,1,,,0,FALSE,1.9011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.415"",""0.954"",""0.708""]","[1,1,0,1]",0,52,52,52,1,1,0,,,0,FALSE,2.9997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.045"",""0.469"",""0.817""]","[1,0,1,1]",0,53,53,53,1,1,1,,,0,FALSE,2.9005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.149"",""0.415"",""0.506"",""0.954""]","[1,1,1,0]",0,54,54,54,1,1,0,,,0,FALSE,2.9504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.954"",""0.913""]","[1,1,0,1]",0,55,55,55,1,0,0,,,0,FALSE,1.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.058"",""0.415"",""0.506"",""0.708""]","[0,1,1,1]",0,56,56,56,1,1,0,,,0,FALSE,2.3006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.954"",""0.336"",""0.756"",""0.913""]","[0,1,1,1]",0,57,57,57,1,0,0,,,0,FALSE,2.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.971"",""0.877""]","[1,1,0,1]",0,58,58,58,1,0,1,,,0,FALSE,5.0334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.954"",""0.756"",""0.913""]","[1,0,1,1]",0,59,59,59,1,0,0,,,0,FALSE,1.8332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.380"",""0.969"",""0.817""]","[1,1,0,1]",0,60,60,60,1,1,1,,,0,FALSE,1.9506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.058"",""0.380"",""0.469"",""0.817""]","[0,1,1,1]",0,61,61,61,1,1,1,,,0,FALSE,3.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.036"",""0.653"",""0.877""]","[1,0,1,1]",0,62,62,62,1,0,1,,,0,FALSE,1.9834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.295"",""0.564"",""0.653"",""0.036""]","[1,1,1,0]",0,63,63,63,1,0,1,,,0,FALSE,1.7835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,4.828532236,515.1216,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,9.066235548,520.6038,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.840094062,529.3863,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,14.5504,a,1,"[""0.050"",""0.564"",""0.653"",""0.877""]","[0,1,1,1]",0,0,0,0,1,0,1,,,0,FALSE,5.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.506"",""0.036""]","[1,1,1,0]",0,1,1,1,1,1,0,,,0,FALSE,2.1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.954"",""0.756"",""0.913""]","[1,0,1,1]",0,2,2,2,1,0,0,,,0,FALSE,1.8508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.295"",""0.564"",""0.653"",""0.954""]","[1,1,1,0]",0,3,3,3,1,0,1,,,0,FALSE,2.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.053"",""0.336"",""0.756"",""0.913""]","[0,1,1,1]",0,4,4,4,1,0,0,,,0,FALSE,1.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.756"",""0.073""]","[1,1,1,0]",0,5,5,5,1,0,0,,,0,FALSE,1.8334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.295"",""0.952"",""0.653"",""0.877""]","[1,0,1,1]",0,6,6,6,1,0,1,,,0,FALSE,1.2345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.035"",""0.506"",""0.708""]","[1,0,1,1]",0,7,7,7,1,1,0,,,0,FALSE,1.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.060"",""0.708""]","[1,1,0,1]",0,8,8,8,1,1,0,,,0,FALSE,1.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.060"",""0.469"",""0.817""]","[1,0,1,1]",0,9,9,9,1,1,1,,,0,FALSE,2.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.073"",""0.380"",""0.469"",""0.817""]","[0,1,1,1]",0,10,10,10,1,1,1,,,0,FALSE,1.7164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.469"",""0.035""]","[1,1,1,0]",0,11,11,11,1,1,1,,,0,FALSE,2.8006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.187"",""0.415"",""0.506"",""0.708""]","[0,1,1,1]",0,12,12,12,1,1,0,,,0,FALSE,1.3671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.073"",""0.817""]","[1,1,0,1]",0,13,13,13,1,1,1,,,0,FALSE,2.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.971"",""0.877""]","[1,1,0,1]",0,14,14,14,1,0,1,,,0,FALSE,2.1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.257"",""0.913""]","[1,1,0,1]",0,15,15,15,1,0,0,,,0,FALSE,1.0838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.653"",""0.073""]","[1,1,1,0]",0,16,16,16,1,0,1,,,0,FALSE,1.8338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.073"",""0.877""]","[1,1,0,1]",0,17,17,17,1,0,1,,,0,FALSE,1.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.257"",""0.708""]","[1,1,0,1]",0,18,18,18,1,1,0,,,0,FALSE,1.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.036"",""0.380"",""0.469"",""0.817""]","[0,1,1,1]",0,19,19,19,1,1,1,,,0,FALSE,2.0334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.469"",""0.060""]","[1,1,1,0]",0,20,20,20,1,1,1,,,0,FALSE,1.3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.295"",""0.954"",""0.653"",""0.877""]","[1,0,1,1]",0,21,21,21,1,0,1,,,0,FALSE,0.8343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.115"",""0.952"",""0.469"",""0.817""]","[1,0,1,1]",0,22,22,22,1,1,1,,,0,FALSE,1.2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.506"",""0.073""]","[1,1,1,0]",0,23,23,23,1,1,0,,,0,FALSE,0.8831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.971"",""0.506"",""0.708""]","[1,0,1,1]",0,24,24,24,1,1,0,,,0,FALSE,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.954"",""0.415"",""0.506"",""0.708""]","[0,1,1,1]",0,25,25,25,1,1,0,,,0,FALSE,0.5329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.050"",""0.756"",""0.913""]","[1,0,1,1]",0,26,26,26,1,0,0,,,0,FALSE,0.6164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.962"",""0.913""]","[1,1,0,1]",0,27,27,27,1,0,0,,,0,FALSE,1.4337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.971"",""0.817""]","[1,1,0,1]",0,28,28,28,1,1,1,,,0,FALSE,2.1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.045"",""0.336"",""0.756"",""0.913""]","[0,1,1,1]",0,29,29,29,1,0,0,,,0,FALSE,0.6511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.756"",""0.050""]","[1,1,1,0]",0,30,30,30,1,0,0,,,0,FALSE,0.5205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.962"",""0.564"",""0.653"",""0.877""]","[0,1,1,1]",0,31,31,31,1,0,1,,,0,FALSE,1.8499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.058"",""0.817""]","[1,1,0,1]",0,32,32,32,1,1,1,,,0,FALSE,1.4343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.756"",""0.257""]","[1,1,1,0]",0,33,33,33,1,0,0,,,0,FALSE,0.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.952"",""0.380"",""0.469"",""0.817""]","[0,1,1,1]",0,34,34,34,1,1,1,,,0,FALSE,1.8836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.952"",""0.564"",""0.653"",""0.877""]","[0,1,1,1]",0,35,35,35,1,0,1,,,0,FALSE,1.7002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.295"",""0.257"",""0.653"",""0.877""]","[1,0,1,1]",0,36,36,36,1,0,1,,,0,FALSE,1.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.187"",""0.506"",""0.708""]","[1,0,1,1]",0,37,37,37,1,1,0,,,0,FALSE,0.8006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.295"",""0.564"",""0.058"",""0.877""]","[1,1,0,1]",0,38,38,38,1,0,1,,,0,FALSE,1.6174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.060"",""0.469"",""0.817""]","[1,0,1,1]",0,39,39,39,1,1,1,,,0,FALSE,2.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.962"",""0.336"",""0.756"",""0.913""]","[0,1,1,1]",0,40,40,40,1,0,0,,,0,FALSE,0.6836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.050"",""0.415"",""0.506"",""0.708""]","[0,1,1,1]",0,41,41,41,1,1,0,,,0,FALSE,0.6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.506"",""0.962""]","[1,1,1,0]",0,42,42,42,1,1,0,,,0,FALSE,0.8352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.149"",""0.415"",""0.954"",""0.708""]","[1,1,0,1]",0,43,43,43,1,1,0,,,0,FALSE,0.8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.222"",""0.336"",""0.058"",""0.913""]","[1,1,0,1]",0,44,44,44,1,0,0,,,0,FALSE,0.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6090a1a1ee7410df2cb47b12,627c6f2fd75714cd160e7ec0,2022-05-12_04h21.50.803,classification_task,2021.2.3,Win32,147.4926254,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.115"",""0.380"",""0.469"",""0.187""]","[1,1,1,0]",0,45,45,45,1,1,1,,,0,FALSE,1.9337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
