usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,0,3.2512,"[""0.201"",""0.494"",""0.031"",""0.971""]","[1,1,0,1]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,2.893,"[""0.066"",""0.143"",""0.604"",""0.734""]","[1,0,1,1]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,0,2.0878,"[""0.309"",""0.031"",""0.869"",""0.926""]","[1,0,1,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0094,"[""0.309"",""0.443"",""0.401"",""0.926""]","[1,1,0,1]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4238,"[""0.201"",""0.494"",""0.693"",""0.655""]","[1,1,1,0]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2009,"[""0.827"",""0.259"",""0.534"",""0.776""]","[0,1,1,1]",0,20,20,20,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2995,"[""0.106"",""0.259"",""0.534"",""0.810""]","[1,1,1,0]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3491,"[""0.201"",""0.494"",""0.167"",""0.971""]","[1,1,0,1]",0,22,22,22,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6832,"[""0.201"",""0.396"",""0.693"",""0.971""]","[1,0,1,1]",0,23,23,23,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8339,"[""0.106"",""0.259"",""0.398"",""0.776""]","[1,1,0,1]",0,24,24,24,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,0,4.0138,"[""0.810"",""0.356"",""0.604"",""0.734""]","[0,1,1,1]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7008,"[""0.066"",""0.356"",""0.396"",""0.734""]","[1,1,0,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9189,"[""0.815"",""0.494"",""0.693"",""0.971""]","[0,1,1,1]",0,27,27,27,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2251,"[""0.066"",""0.356"",""0.604"",""0.827""]","[1,1,1,0]",0,28,28,28,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7663,"[""0.309"",""0.443"",""0.869"",""0.150""]","[1,1,1,0]",0,29,29,29,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607728dc0b4f8590b94ae57c,001,2022-04-28_22h30.58.120,classification_task,2021.2.3,Win32,61.26324818,607728dc0b4f8590b94ae57c,626b377229c10585ec392f89,626b4db21560075100387b37,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9643,"[""0.106"",""0.403"",""0.534"",""0.776""]","[1,0,1,1]",0,30,30,30,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
