usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.069"",""0.431"",""0.630"",""0.823""]","[1,1,0,1]",0,12,12,12,1,1,1,,,1,FALSE,2.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.069"",""0.431"",""0.566"",""0.192""]","[1,1,1,0]",0,13,13,13,1,1,1,,,1,FALSE,2.2844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.360"",""0.494"",""0.730""]","[0,1,1,1]",0,14,14,14,1,1,0,,,1,FALSE,3.5561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.285"",""0.530"",""0.880"",""0.322""]","[1,1,1,0]",0,15,15,15,1,0,0,,,1,FALSE,4.8695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.285"",""0.530"",""0.690"",""0.916""]","[1,1,0,1]",0,16,16,16,1,0,0,,,1,FALSE,3.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.691"",""0.360"",""0.494"",""0.730""]","[0,1,1,1]",0,17,17,17,1,1,0,,,1,FALSE,3.2729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.243"",""0.396"",""0.776"",""0.120""]","[1,1,1,0]",0,18,18,18,1,0,1,,,1,FALSE,5.3974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.028"",""0.530"",""0.880"",""0.916""]","[0,1,1,1]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.192"",""0.431"",""0.566"",""0.823""]","[0,1,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.646"",""0.396"",""0.776"",""0.953""]","[0,1,1,1]",0,21,21,21,1,0,1,,,1,FALSE,6.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.360"",""0.630"",""0.730""]","[1,1,0,1]",0,22,22,22,1,1,0,,,1,FALSE,3.5844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.285"",""0.659"",""0.880"",""0.916""]","[1,0,1,1]",0,23,23,23,1,0,0,,,1,FALSE,2.6196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.243"",""0.109"",""0.776"",""0.953""]","[1,0,1,1]",0,24,24,24,1,0,1,,,1,FALSE,4.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.691"",""0.494"",""0.730""]","[1,0,1,1]",0,25,25,25,1,1,0,,,1,FALSE,3.5051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.360"",""0.494"",""0.679""]","[1,1,1,0]",0,26,26,26,1,1,0,,,1,FALSE,3.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.069"",""0.646"",""0.566"",""0.823""]","[1,0,1,1]",0,27,27,27,1,1,1,,,1,FALSE,2.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.285"",""0.530"",""0.880"",""0.691""]","[1,1,1,0]",0,28,28,28,1,0,0,,,1,FALSE,2.7831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.396"",""0.109"",""0.953""]","[1,1,0,1]",0,29,29,29,1,0,1,,,1,FALSE,8.5358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.069"",""0.431"",""0.566"",""0.322""]","[1,1,1,0]",0,30,30,30,1,1,1,,,1,FALSE,4.3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.069"",""0.431"",""0.114"",""0.823""]","[1,1,0,1]",0,31,31,31,1,1,1,,,1,FALSE,6.4706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.120"",""0.530"",""0.880"",""0.916""]","[0,1,1,1]",0,32,32,32,1,0,0,,,1,FALSE,5.5334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.285"",""0.109"",""0.880"",""0.916""]","[1,0,1,1]",0,33,33,33,1,0,0,,,1,FALSE,2.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.243"",""0.396"",""0.028"",""0.953""]","[1,1,0,1]",0,34,34,34,1,0,1,,,1,FALSE,1.8209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.156"",""0.120"",""0.494"",""0.730""]","[1,0,1,1]",0,35,35,35,1,1,0,,,1,FALSE,3.4809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613ad069b7f1de6a11fbf6b5,627c757313639d58a5c00530,2022-05-11_21h49.50.071,classification_task,2021.2.3,MacIntel,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.069"",""0.431"",""0.604"",""0.823""]","[1,1,0,1]",0,36,36,36,1,1,1,,,1,FALSE,0.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
