usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,4.551,"[""0.089"",""0.401"",""0.665"",""0.051""]","[1,1,1,0]",0,4,4,4,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8782,"[""0.139"",""0.186"",""0.485"",""0.612""]","[1,1,1,0]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1168,"[""0.139"",""0.231"",""0.485"",""0.795""]","[1,0,1,1]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,3.458,"[""0.269"",""0.552"",""0.717"",""0.439""]","[1,1,1,0]",0,7,7,7,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,5.5486,"[""0.309"",""0.612"",""0.919"",""0.957""]","[1,0,1,1]",0,8,8,8,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,0,4.5443,"[""0.269"",""0.231"",""0.717"",""0.876""]","[1,0,1,1]",0,9,9,9,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,6.393,"[""0.089"",""0.401"",""0.617"",""0.834""]","[1,1,0,1]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,6.3371,"[""0.089"",""0.051"",""0.665"",""0.834""]","[1,0,1,1]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,0,5.5512,"[""0.309"",""0.348"",""0.032"",""0.957""]","[1,1,0,1]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,6.5657,"[""0.220"",""0.401"",""0.665"",""0.834""]","[0,1,1,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,7.8434,"[""0.617"",""0.552"",""0.717"",""0.876""]","[0,1,1,1]",0,14,14,14,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,6.8862,"[""0.309"",""0.348"",""0.919"",""0.220""]","[1,1,1,0]",0,15,15,15,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,8.366,"[""0.309"",""0.348"",""0.220"",""0.957""]","[1,1,0,1]",0,16,16,16,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,5.9897,"[""0.269"",""0.435"",""0.717"",""0.876""]","[1,0,1,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,0,6.201,"[""0.309"",""0.348"",""0.919"",""0.050""]","[1,1,1,0]",0,18,18,18,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2449,"[""0.440"",""0.186"",""0.485"",""0.795""]","[0,1,1,1]",0,19,19,19,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,4.8713,"[""0.269"",""0.552"",""0.439"",""0.876""]","[1,1,0,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,9.1972,"[""0.269"",""0.552"",""0.717"",""0.231""]","[1,1,1,0]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,7.4748,"[""0.139"",""0.186"",""0.485"",""0.041""]","[1,1,1,0]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7177,"[""0.139"",""0.041"",""0.485"",""0.795""]","[1,0,1,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,6.5688,"[""0.435"",""0.401"",""0.665"",""0.834""]","[0,1,1,1]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5951,"[""0.089"",""0.050"",""0.665"",""0.834""]","[1,0,1,1]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2421,"[""0.139"",""0.186"",""0.612"",""0.795""]","[1,1,0,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,0,7.2671,"[""0.443"",""0.348"",""0.919"",""0.957""]","[0,1,1,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,5.2892,"[""0.309"",""0.435"",""0.919"",""0.957""]","[1,0,1,1]",0,28,28,28,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,7.2211,"[""0.089"",""0.401"",""0.665"",""0.628""]","[1,1,1,0]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,0,8.8871,"[""0.435"",""0.552"",""0.717"",""0.876""]","[0,1,1,1]",0,30,30,30,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,8.2488,"[""0.089"",""0.401"",""0.628"",""0.834""]","[1,1,0,1]",0,31,31,31,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,0,7.5401,"[""0.309"",""0.055"",""0.919"",""0.957""]","[1,0,1,1]",0,32,32,32,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7012,"[""0.089"",""0.401"",""0.665"",""0.055""]","[1,1,1,0]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,0,4.9424,"[""0.269"",""0.552"",""0.051"",""0.876""]","[1,1,0,1]",0,34,34,34,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6949,"[""0.269"",""0.443"",""0.717"",""0.876""]","[1,0,1,1]",0,35,35,35,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1756,"[""0.309"",""0.348"",""0.919"",""0.439""]","[1,1,1,0]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1242,"[""0.139"",""0.186"",""0.485"",""0.220""]","[1,1,1,0]",0,37,37,37,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3085,"[""0.089"",""0.440"",""0.665"",""0.834""]","[1,0,1,1]",0,38,38,38,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2431,"[""0.439"",""0.348"",""0.919"",""0.957""]","[0,1,1,1]",0,39,39,39,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,0,5.055,"[""0.139"",""0.186"",""0.435"",""0.795""]","[1,1,0,1]",0,40,40,40,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8714,"[""0.139"",""0.443"",""0.485"",""0.795""]","[1,0,1,1]",0,41,41,41,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7609,"[""0.051"",""0.401"",""0.665"",""0.834""]","[0,1,1,1]",0,42,42,42,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6133cb1f2abde9d84b0f8ebc,001,2022-04-29_03h16.05.786,classification_task,2021.2.3,Win32,60.04924038,6133cb1f2abde9d84b0f8ebc,626b377229c10585ec392f8a,626b3bef4f48837dbde9ab4a,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2643,"[""0.309"",""0.348"",""0.443"",""0.957""]","[1,1,0,1]",0,43,43,43,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
