usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5b77869d338a9300015468cf,627c6fd9d1967c145333bea6,2022-05-11_22h24.55.751,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.991,"[""0.054"",""0.208"",""0.430"",""0.752""]","[1,1,0,1]",0,22,22,22,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b77869d338a9300015468cf,627c6fd9d1967c145333bea6,2022-05-11_22h24.55.751,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.221,"[""0.054"",""0.208"",""0.479"",""0.638""]","[1,1,1,0]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b77869d338a9300015468cf,627c6fd9d1967c145333bea6,2022-05-11_22h24.55.751,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2927,"[""0.969"",""0.394"",""0.847"",""0.934""]","[0,1,1,1]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b77869d338a9300015468cf,627c6fd9d1967c145333bea6,2022-05-11_22h24.55.751,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2003,"[""0.274"",""0.394"",""0.429"",""0.934""]","[1,1,0,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b77869d338a9300015468cf,627c6fd9d1967c145333bea6,2022-05-11_22h24.55.751,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5378,"[""0.137"",""0.350"",""0.513"",""0.788""]","[1,1,0,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b77869d338a9300015468cf,627c6fd9d1967c145333bea6,2022-05-11_22h24.55.751,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1246,"[""0.314"",""0.552"",""0.710"",""0.431""]","[1,1,1,0]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b77869d338a9300015468cf,627c6fd9d1967c145333bea6,2022-05-11_22h24.55.751,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8747,"[""0.638"",""0.350"",""0.604"",""0.788""]","[0,1,1,1]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b77869d338a9300015468cf,627c6fd9d1967c145333bea6,2022-05-11_22h24.55.751,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4675,"[""0.054"",""0.969"",""0.479"",""0.752""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b77869d338a9300015468cf,627c6fd9d1967c145333bea6,2022-05-11_22h24.55.751,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2674,"[""0.137"",""0.513"",""0.604"",""0.788""]","[1,0,1,1]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b77869d338a9300015468cf,627c6fd9d1967c145333bea6,2022-05-11_22h24.55.751,classification_task,2021.2.3,Win32,59.9880024,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4055,"[""0.274"",""0.969"",""0.847"",""0.934""]","[1,0,1,1]",0,31,31,31,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
