usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.9325,"[""0.297"",""0.547"",""0.696"",""0.029""]","[1,1,1,0]",0,21,21,21,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8673,"[""0.196"",""0.447"",""0.937"",""0.242""]","[1,1,1,0]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9409,"[""0.064"",""0.362"",""0.254"",""0.816""]","[1,1,0,1]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1236,"[""0.146"",""0.411"",""0.513"",""0.240""]","[1,1,1,0]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6809,"[""0.654"",""0.547"",""0.696"",""0.872""]","[0,1,1,1]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.4066,"[""0.297"",""0.547"",""0.231"",""0.872""]","[1,1,0,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.6929,"[""0.297"",""0.242"",""0.696"",""0.872""]","[1,0,1,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.0956,"[""0.112"",""0.411"",""0.513"",""0.780""]","[0,1,1,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.517,"[""0.146"",""0.619"",""0.513"",""0.780""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5b8c8e7d0c740e00019d55c3,627c6f5c70ae6af1c85fa307,2022-05-11_21h24.55.244,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.0674,"[""0.731"",""0.362"",""0.583"",""0.816""]","[0,1,1,1]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
