usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.8201,"[""0.147"",""0.298"",""0.495"",""0.642""]","[1,1,1,0]",0,33,33,33,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.1527,"[""0.072"",""0.619"",""0.580"",""0.770""]","[1,0,1,1]",0,34,34,34,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5803,"[""0.619"",""0.109"",""0.580"",""0.770""]","[0,1,1,1]",0,35,35,35,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.9325,"[""0.546"",""0.375"",""0.677"",""0.973""]","[0,1,1,1]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3522,"[""0.226"",""0.375"",""0.032"",""0.973""]","[1,1,0,1]",0,37,37,37,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9146,"[""0.538"",""0.298"",""0.495"",""0.730""]","[0,1,1,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2167,"[""0.182"",""0.419"",""0.642"",""0.916""]","[1,1,0,1]",0,39,39,39,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8358,"[""0.340"",""0.419"",""0.850"",""0.916""]","[0,1,1,1]",0,40,40,40,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.5309,"[""0.182"",""0.419"",""0.850"",""0.534""]","[1,1,1,0]",0,41,41,41,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60caf58c38ce3e0f5a51f62b,627c75a1efca33151b5232d8,2022-05-12_11h49.50.036,classification_task,2021.2.3,Win32,60.26637739,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.4313,"[""0.072"",""0.109"",""0.580"",""0.619""]","[1,1,1,0]",0,42,42,42,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
