usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0235,"[""0.091"",""0.517"",""0.579"",""0.756""]","[1,0,1,1]",0,11,11,11,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,1,0.878,"[""0.127"",""0.238"",""0.638"",""0.806""]","[0,1,1,1]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6963,"[""0.163"",""0.520"",""0.689"",""0.939""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5333,"[""0.163"",""0.450"",""0.689"",""0.499""]","[1,1,1,0]",0,14,14,14,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7252,"[""0.091"",""0.318"",""0.579"",""0.525""]","[1,1,1,0]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,1,0.2573,"[""0.091"",""0.533"",""0.579"",""0.756""]","[1,0,1,1]",0,16,16,16,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5337,"[""0.532"",""0.238"",""0.638"",""0.806""]","[0,1,1,1]",0,17,17,17,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6285,"[""0.052"",""0.238"",""0.638"",""0.487""]","[1,1,1,0]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,1,0.7456,"[""0.052"",""0.525"",""0.638"",""0.806""]","[1,0,1,1]",0,19,19,19,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,0,0.6327,"[""0.163"",""0.532"",""0.689"",""0.939""]","[1,0,1,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,0,3.1998,"[""0.091"",""0.318"",""0.579"",""0.533""]","[1,1,1,0]",0,21,21,21,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,0,1.4685,"[""0.274"",""0.368"",""0.864"",""0.127""]","[1,1,1,0]",0,22,22,22,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8496,"[""0.517"",""0.450"",""0.689"",""0.939""]","[0,1,1,1]",0,23,23,23,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,1,0.002,"[""0.163"",""0.450"",""0.127"",""0.939""]","[1,1,0,1]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,0,0.5263,"[""0.091"",""0.318"",""0.127"",""0.756""]","[1,1,0,1]",0,25,25,25,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,0,0.3955,"[""0.274"",""0.520"",""0.864"",""0.904""]","[1,0,1,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5837,"[""0.274"",""0.368"",""0.499"",""0.904""]","[1,1,0,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6635,"[""0.520"",""0.318"",""0.579"",""0.756""]","[0,1,1,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.163"",""0.450"",""0.689"",""0.515""]","[1,1,1,0]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.127"",""0.368"",""0.864"",""0.904""]","[0,1,1,1]",0,30,30,30,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5261,"[""0.052"",""0.238"",""0.487"",""0.806""]","[1,1,0,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.163"",""0.450"",""0.689"",""0.502""]","[1,1,1,0]",0,32,32,32,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,0,0.4842,"[""0.052"",""0.238"",""0.638"",""0.528""]","[1,1,1,0]",0,33,33,33,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,0,0.5314,"[""0.052"",""0.486"",""0.638"",""0.806""]","[1,0,1,1]",0,34,34,34,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.091"",""0.318"",""0.487"",""0.756""]","[1,1,0,1]",0,35,35,35,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,0,0.3349,"[""0.528"",""0.238"",""0.638"",""0.806""]","[0,1,1,1]",0,36,36,36,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0385,"[""0.274"",""0.368"",""0.525"",""0.904""]","[1,1,0,1]",0,37,37,37,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,1,0.2829,"[""0.163"",""0.450"",""0.486"",""0.939""]","[1,1,0,1]",0,38,38,38,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,a,0,0.3587,"[""0.052"",""0.238"",""0.517"",""0.806""]","[1,1,0,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60adbd85d31d5039d3638816,001,2022-04-29_13h16.38.343,classification_task,2021.2.3,Win32,60.03121623,60adbd85d31d5039d3638816,626b377229c10585ec392f8a,626b3c5dc80ab878a33c3b10,,,,,,,,,,,,,,,,,,,,,,,l,0,0.65,"[""0.274"",""0.515"",""0.864"",""0.904""]","[1,0,1,1]",0,40,40,40,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
