usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,14.6159,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,19.6208,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,4.568,a,1,3.2846,"[""0.324"",""0.373"",""0.500"",""0.947""]","[1,1,0,1]",0,0,0,0,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.8227,"[""0.245"",""0.093"",""0.666"",""0.900""]","[1,0,1,1]",0,1,1,1,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.8312,"[""0.045"",""0.186"",""0.569"",""0.830""]","[1,1,0,1]",0,2,2,2,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.0733,"[""0.775"",""0.373"",""0.864"",""0.947""]","[0,1,1,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.7222,"[""0.245"",""0.420"",""0.088"",""0.900""]","[1,1,0,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.371,"[""0.245"",""0.420"",""0.666"",""0.569""]","[1,1,1,0]",0,5,5,5,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6175,"[""0.134"",""0.286"",""0.500"",""0.719""]","[1,1,0,1]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7382,"[""0.134"",""0.286"",""0.610"",""0.569""]","[1,1,1,0]",0,7,7,7,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2864,"[""0.572"",""0.420"",""0.666"",""0.900""]","[0,1,1,1]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3335,"[""0.324"",""0.373"",""0.864"",""0.569""]","[1,1,1,0]",0,9,9,9,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7581,"[""0.045"",""0.186"",""0.534"",""0.788""]","[1,1,1,0]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.0498,"[""0.472"",""0.286"",""0.610"",""0.719""]","[0,1,1,1]",0,11,11,11,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.92,"[""0.045"",""0.500"",""0.534"",""0.830""]","[1,0,1,1]",0,12,12,12,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7886,"[""0.569"",""0.186"",""0.534"",""0.830""]","[0,1,1,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.575,"[""0.324"",""0.488"",""0.864"",""0.947""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6128,"[""0.134"",""0.793"",""0.610"",""0.719""]","[1,0,1,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6072,"[""0.134"",""0.286"",""0.574"",""0.719""]","[1,1,0,1]",0,16,16,16,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7116,"[""0.324"",""0.373"",""0.864"",""0.492""]","[1,1,1,0]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4574,"[""0.045"",""0.186"",""0.534"",""0.574""]","[1,1,1,0]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1646,"[""0.245"",""0.574"",""0.666"",""0.900""]","[1,0,1,1]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5546,"[""0.093"",""0.420"",""0.666"",""0.900""]","[0,1,1,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3331,"[""0.134"",""0.093"",""0.610"",""0.719""]","[1,0,1,1]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6579,"[""0.245"",""0.420"",""0.666"",""0.099""]","[1,1,1,0]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.3693,"[""0.569"",""0.186"",""0.534"",""0.830""]","[0,1,1,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1241,"[""0.492"",""0.373"",""0.864"",""0.947""]","[0,1,1,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6503,"[""0.134"",""0.286"",""0.610"",""0.500""]","[1,1,1,0]",0,25,25,25,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.715,"[""0.324"",""0.788"",""0.864"",""0.947""]","[1,0,1,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.735,"[""0.045"",""0.186"",""0.472"",""0.830""]","[1,1,0,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4362,"[""0.045"",""0.569"",""0.534"",""0.830""]","[1,0,1,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.795,"[""0.245"",""0.420"",""0.492"",""0.900""]","[1,1,0,1]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8134,"[""0.324"",""0.373"",""0.500"",""0.947""]","[1,1,0,1]",0,30,30,30,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3395,"[""0.093"",""0.286"",""0.610"",""0.719""]","[0,1,1,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,4.2179,"[""0.134"",""0.286"",""0.610"",""0.088""]","[1,1,1,0]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2757,"[""0.045"",""0.186"",""0.534"",""0.472""]","[1,1,1,0]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.1394,"[""0.761"",""0.286"",""0.610"",""0.719""]","[0,1,1,1]",0,34,34,34,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.1488,"[""0.569"",""0.186"",""0.534"",""0.830""]","[0,1,1,1]",0,35,35,35,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1657,"[""0.324"",""0.488"",""0.864"",""0.947""]","[1,0,1,1]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1623,"[""0.045"",""0.186"",""0.099"",""0.830""]","[1,1,0,1]",0,37,37,37,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4836,"[""0.245"",""0.420"",""0.488"",""0.900""]","[1,1,0,1]",0,38,38,38,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3557,"[""0.134"",""0.286"",""0.088"",""0.719""]","[1,1,0,1]",0,39,39,39,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2038,"[""0.045"",""0.761"",""0.534"",""0.830""]","[1,0,1,1]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.116,"[""0.324"",""0.373"",""0.864"",""0.574""]","[1,1,1,0]",0,41,41,41,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8321,"[""0.324"",""0.373"",""0.761"",""0.947""]","[1,1,0,1]",0,42,42,42,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9645,"[""0.134"",""0.093"",""0.610"",""0.719""]","[1,0,1,1]",0,43,43,43,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9167,"[""0.245"",""0.574"",""0.666"",""0.900""]","[1,0,1,1]",0,44,44,44,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9683,"[""0.245"",""0.420"",""0.666"",""0.472""]","[1,1,1,0]",0,45,45,45,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.6333,"[""0.492"",""0.373"",""0.864"",""0.947""]","[0,1,1,1]",0,46,46,46,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6241,"[""0.492"",""0.420"",""0.666"",""0.900""]","[0,1,1,1]",0,47,47,47,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9391,"[""0.500"",""0.420"",""0.666"",""0.900""]","[0,1,1,1]",0,48,48,48,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61592063ab7696af5c9d4cb1,627c6fe4362f9ad206eea11b,2022-05-11_21h25.36.684,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2657,"[""0.099"",""0.186"",""0.534"",""0.830""]","[0,1,1,1]",0,49,49,49,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
