usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0765,"[""0.244"",""0.367"",""0.862"",""0.910""]","[0,1,1,1]",0,12,12,12,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.3962,"[""0.106"",""0.191"",""0.514"",""0.665""]","[1,1,1,0]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1506,"[""0.280"",""0.367"",""0.811"",""0.910""]","[1,1,0,1]",0,14,14,14,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4198,"[""0.106"",""0.191"",""0.820"",""0.742""]","[1,1,0,1]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6855,"[""0.280"",""0.143"",""0.862"",""0.910""]","[1,0,1,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0425,"[""0.143"",""0.367"",""0.862"",""0.910""]","[0,1,1,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8117,"[""0.106"",""0.191"",""0.663"",""0.742""]","[1,1,0,1]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.534,"[""0.820"",""0.549"",""0.614"",""0.966""]","[0,1,1,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2053,"[""0.106"",""0.191"",""0.514"",""0.811""]","[1,1,1,0]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9259,"[""0.325"",""0.549"",""0.246"",""0.966""]","[1,1,0,1]",0,21,21,21,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0575,"[""0.050"",""0.404"",""0.820"",""0.707""]","[1,1,0,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6722,"[""0.050"",""0.404"",""0.475"",""0.672""]","[1,1,1,0]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e9c495a04cf491311066a,627c68e057d29f27ac7693df,2022-05-11_20h55.31.344,classification_task,2021.2.3,Win32,59.72645285,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4008,"[""0.280"",""0.367"",""0.820"",""0.910""]","[1,1,0,1]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
