usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9162,"[""0.246"",""0.364"",""0.682"",""0.880""]","[1,1,0,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.3363,"[""0.150"",""0.280"",""0.550"",""0.645""]","[1,1,1,0]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6023,"[""0.077"",""0.443"",""0.925"",""0.974""]","[0,1,1,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1752,"[""0.150"",""0.106"",""0.550"",""0.720""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8872,"[""0.150"",""0.280"",""0.402"",""0.720""]","[1,1,0,1]",0,21,21,21,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,8.5442,"[""0.761"",""0.364"",""0.589"",""0.880""]","[0,1,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.487,"[""0.198"",""0.443"",""0.645"",""0.974""]","[1,1,0,1]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,2.673,"[""0.246"",""0.072"",""0.589"",""0.880""]","[1,0,1,1]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.5248,"[""0.655"",""0.323"",""0.494"",""0.806""]","[0,1,1,1]",0,25,25,25,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fbb74f7d40ee2c8e428af65,627c6eb47b3813347a8a8a0d,2022-05-11_22h19.54.911,classification_task,2021.2.3,Win32,165.6177542,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1996,"[""0.198"",""0.443"",""0.925"",""0.402""]","[1,1,1,0]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
