usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,0,5.7796,"[""0.233"",""0.476"",""0.721"",""0.432""]","[1,1,1,0]",0,11,11,11,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,8.8253,"[""0.186"",""0.398"",""0.890"",""0.933""]","[1,1,0,1]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,5.9096,"[""0.434"",""0.398"",""0.624"",""0.933""]","[0,1,1,1]",0,13,13,13,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2173,"[""0.233"",""0.476"",""0.270"",""0.972""]","[1,1,0,1]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6372,"[""0.186"",""0.398"",""0.624"",""0.432""]","[1,1,1,0]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0722,"[""0.150"",""0.354"",""0.432"",""0.785""]","[1,1,0,1]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,0,3.7811,"[""0.082"",""0.309"",""0.660"",""0.841""]","[1,1,0,1]",0,17,17,17,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6413,"[""0.432"",""0.309"",""0.588"",""0.841""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6924,"[""0.270"",""0.354"",""0.534"",""0.785""]","[0,1,1,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6147974c3f998d226b9a11be,001,2022-04-28_20h12.41.000,classification_task,2021.2.3,MacIntel,60.0024001,6147974c3f998d226b9a11be,626b377229c10585ec392f8a,626b3b681008a24f06614200,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9961,"[""0.233"",""0.476"",""0.432"",""0.972""]","[1,1,0,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
