usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7619,"[""0.195"",""0.490"",""0.441"",""0.965""]","[1,1,0,1]",0,14,14,14,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9698,"[""0.195"",""0.490"",""0.824"",""0.582""]","[1,1,1,0]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,l,1,1.92,"[""0.142"",""0.271"",""0.630"",""0.371""]","[1,1,1,0]",0,16,16,16,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7365,"[""0.142"",""0.740"",""0.630"",""0.777""]","[1,0,1,1]",0,17,17,17,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,5.873,"[""0.742"",""0.538"",""0.859"",""0.896""]","[0,1,1,1]",0,18,18,18,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,8.2941,"[""0.740"",""0.490"",""0.824"",""0.965""]","[0,1,1,1]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1249,"[""0.195"",""0.490"",""0.588"",""0.965""]","[1,1,0,1]",0,20,20,20,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7566,"[""0.317"",""0.538"",""0.441"",""0.896""]","[1,1,0,1]",0,21,21,21,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4729,"[""0.195"",""0.371"",""0.824"",""0.965""]","[1,0,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24891abbc6190706421642,001,2022-04-28_20h13.37.272,classification_task,2021.2.3,MacIntel,59.97361161,5f24891abbc6190706421642,626b377229c10585ec392f89,626b3b16b635dd57debdebf7,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5718,"[""0.317"",""0.538"",""0.859"",""0.740""]","[1,1,1,0]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
