usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.8344,"[""0.293"",""0.414"",""0.524"",""0.701""]","[0,1,1,1]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.0922,"[""0.139"",""0.414"",""0.041"",""0.701""]","[1,1,0,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2403,"[""0.800"",""0.375"",""0.478"",""0.748""]","[0,1,1,1]",0,17,17,17,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.564,"[""0.195"",""0.565"",""0.800"",""0.939""]","[1,1,0,1]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0673,"[""0.139"",""0.414"",""0.524"",""0.846""]","[1,1,1,0]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4848,"[""0.246"",""0.334"",""0.800"",""0.974""]","[1,1,0,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4092,"[""0.081"",""0.835"",""0.478"",""0.748""]","[1,0,1,1]",0,21,21,21,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0268,"[""0.854"",""0.334"",""0.658"",""0.974""]","[0,1,1,1]",0,22,22,22,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0682,"[""0.846"",""0.565"",""0.888"",""0.939""]","[0,1,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ff0a3d22c2ee6fa5d47c312,627c6f59cf6652b27e05561f,2022-05-12_04h22.38.826,classification_task,2021.2.3,Win32,134.5351809,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0602,"[""0.246"",""0.797"",""0.658"",""0.974""]","[1,0,1,1]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
