usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2239,"[""0.272"",""0.393"",""0.738"",""0.886""]","[1,1,1,0]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5155,"[""0.886"",""0.534"",""0.848"",""0.926""]","[0,1,1,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7316,"[""0.272"",""0.393"",""0.640"",""0.960""]","[1,1,0,1]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5077,"[""0.495"",""0.356"",""0.460"",""0.799""]","[0,1,1,1]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8715,"[""0.096"",""0.195"",""0.589"",""0.042""]","[1,1,1,0]",0,17,17,17,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3818,"[""0.309"",""0.651"",""0.848"",""0.926""]","[1,0,1,1]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5991,"[""0.272"",""0.393"",""0.651"",""0.960""]","[1,1,0,1]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1328,"[""0.096"",""0.631"",""0.589"",""0.691""]","[1,0,1,1]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,1.976,"[""0.272"",""0.495"",""0.738"",""0.960""]","[1,0,1,1]",0,21,21,21,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8412,"[""0.096"",""0.195"",""0.640"",""0.691""]","[1,1,0,1]",0,22,22,22,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5199,"[""0.309"",""0.534"",""0.848"",""0.042""]","[1,1,1,0]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,l,0,2.4039,"[""0.309"",""0.534"",""0.051"",""0.926""]","[1,1,0,1]",0,24,24,24,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5032,"[""0.272"",""0.393"",""0.738"",""0.651""]","[1,1,1,0]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,615f6dca1da7995918234a64,001,2022-04-28_20h06.02.830,classification_task,2021.2.3,MacIntel,59.99880002,615f6dca1da7995918234a64,626b377229c10585ec392f8a,626b39ebd2ec00a3a3c1f203,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8257,"[""0.495"",""0.534"",""0.848"",""0.926""]","[0,1,1,1]",0,26,26,26,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
