usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,21.511,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,19.948,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,2.073,a,0,2.538,"[""0.040"",""0.332"",""0.606"",""0.823""]","[1,0,1,1]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.781,"[""0.569"",""0.210"",""0.606"",""0.823""]","[0,1,1,1]",0,1,1,1,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.336,"[""0.082"",""0.332"",""0.532"",""0.772""]","[1,0,1,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.75,"[""0.160"",""0.454"",""0.865"",""0.724""]","[1,1,1,0]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.539,"[""0.353"",""0.497"",""0.669"",""0.966""]","[0,1,1,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.14,"[""0.334"",""0.454"",""0.865"",""0.901""]","[0,1,1,1]",0,5,5,5,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,3.354,"[""0.082"",""0.250"",""0.347"",""0.772""]","[1,1,0,1]",0,6,6,6,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.247,"[""0.285"",""0.497"",""0.669"",""0.347""]","[1,1,1,0]",0,7,7,7,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.062,"[""0.285"",""0.363"",""0.669"",""0.966""]","[1,0,1,1]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6126be630953fe354ba4f78f,627c6f2b10af4547ceae7ee0,2022-05-12_04h22.43.576,classification_task,2021.2.3,Win32,60.09615385,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.846,"[""0.353"",""0.250"",""0.532"",""0.772""]","[0,1,1,1]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
