usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,3.5063,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,27.4286,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,16.4099,,0,"[""0.753"",""0.211"",""0.454"",""0.791""]","[0,1,1,1]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.614"",""0.670"",""0.857""]","[1,0,1,1]",0,1,1,1,1,0,1,,,1,FALSE,3.6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.378"",""0.620"",""0.857""]","[1,1,0,1]",0,2,2,2,1,0,1,,,1,FALSE,2.8873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.412"",""0.027"",""0.934""]","[1,1,0,1]",0,3,3,3,1,0,0,,,1,FALSE,4.2752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.126"",""0.614"",""0.515"",""0.711""]","[1,0,1,1]",0,4,4,4,1,1,0,,,1,FALSE,3.3836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.753"",""0.378"",""0.670"",""0.857""]","[0,1,1,1]",0,5,5,5,1,0,1,,,1,FALSE,3.9257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.061"",""0.211"",""0.454"",""0.968""]","[1,1,1,0]",0,6,6,6,1,1,1,,,1,FALSE,2.6319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.412"",""0.578"",""0.970""]","[1,1,1,0]",0,7,7,7,1,0,0,,,1,FALSE,4.3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.378"",""0.670"",""0.630""]","[1,1,1,0]",0,8,8,8,1,0,1,,,1,FALSE,2.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.211"",""0.893"",""0.791""]","[1,1,0,1]",0,9,9,9,1,1,1,,,1,FALSE,1.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.748"",""0.412"",""0.578"",""0.934""]","[0,1,1,1]",0,10,10,10,1,0,0,,,1,FALSE,6.1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.126"",""0.323"",""0.748"",""0.711""]","[1,1,0,1]",0,11,11,11,1,1,0,,,1,FALSE,2.4701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.126"",""0.323"",""0.515"",""0.622""]","[1,1,1,0]",0,12,12,12,1,1,0,,,1,FALSE,1.6032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.893"",""0.578"",""0.934""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,3.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.893"",""0.323"",""0.515"",""0.711""]","[0,1,1,1]",0,14,14,14,1,1,0,,,1,FALSE,3.2439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.620"",""0.454"",""0.791""]","[1,0,1,1]",0,15,15,15,1,1,1,,,1,FALSE,3.2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.211"",""0.454"",""0.748""]","[1,1,1,0]",0,16,16,16,1,1,1,,,1,FALSE,1.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.169"",""0.378"",""0.670"",""0.027""]","[1,1,1,0]",0,17,17,17,1,0,1,,,1,FALSE,2.2397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.753"",""0.578"",""0.934""]","[1,0,1,1]",0,18,18,18,1,0,0,,,1,FALSE,4.8475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.754"",""0.323"",""0.515"",""0.711""]","[0,1,1,1]",0,19,19,19,1,1,0,,,1,FALSE,2.1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.412"",""0.630"",""0.934""]","[1,1,0,1]",0,20,20,20,1,0,0,,,1,FALSE,3.4656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.749"",""0.412"",""0.578"",""0.934""]","[0,1,1,1]",0,21,21,21,1,0,0,,,1,FALSE,3.6379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.126"",""0.323"",""0.515"",""0.754""]","[1,1,1,0]",0,22,22,22,1,1,0,,,1,FALSE,1.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.620"",""0.211"",""0.454"",""0.791""]","[0,1,1,1]",0,23,23,23,1,1,1,,,1,FALSE,2.4358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.126"",""0.323"",""0.630"",""0.711""]","[1,1,0,1]",0,24,24,24,1,1,0,,,1,FALSE,3.3741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.378"",""0.970"",""0.857""]","[1,1,0,1]",0,25,25,25,1,0,1,,,1,FALSE,1.9869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.970"",""0.378"",""0.670"",""0.857""]","[0,1,1,1]",0,26,26,26,1,0,1,,,1,FALSE,3.0465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.753"",""0.670"",""0.857""]","[1,0,1,1]",0,27,27,27,1,0,1,,,1,FALSE,3.2493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.630"",""0.454"",""0.791""]","[1,0,1,1]",0,28,28,28,1,1,1,,,1,FALSE,3.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.126"",""0.620"",""0.515"",""0.711""]","[1,0,1,1]",0,29,29,29,1,1,0,,,1,FALSE,3.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.061"",""0.211"",""0.968"",""0.791""]","[1,1,0,1]",0,30,30,30,1,1,1,,,1,FALSE,2.2536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.412"",""0.578"",""0.027""]","[1,1,1,0]",0,31,31,31,1,0,0,,,1,FALSE,3.3966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.378"",""0.893"",""0.857""]","[1,1,0,1]",0,32,32,32,1,0,1,,,1,FALSE,3.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.260"",""0.622"",""0.578"",""0.934""]","[1,0,1,1]",0,33,33,33,1,0,0,,,1,FALSE,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.412"",""0.620"",""0.934""]","[1,1,0,1]",0,34,34,34,1,0,0,,,1,FALSE,1.0699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.754"",""0.412"",""0.578"",""0.934""]","[0,1,1,1]",0,35,35,35,1,0,0,,,1,FALSE,1.7299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.061"",""0.630"",""0.454"",""0.791""]","[1,0,1,1]",0,36,36,36,1,1,1,,,1,FALSE,1.0259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.211"",""0.454"",""0.749""]","[1,1,1,0]",0,37,37,37,1,1,1,,,1,FALSE,1.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.126"",""0.323"",""0.515"",""0.622""]","[1,1,1,0]",0,38,38,38,1,1,0,,,1,FALSE,1.0494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.970"",""0.211"",""0.454"",""0.791""]","[0,1,1,1]",0,39,39,39,1,1,1,,,1,FALSE,1.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.126"",""0.753"",""0.515"",""0.711""]","[1,0,1,1]",0,40,40,40,1,1,0,,,1,FALSE,1.6994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.260"",""0.412"",""0.578"",""0.754""]","[1,1,1,0]",0,41,41,41,1,0,0,,,1,FALSE,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.061"",""0.211"",""0.968"",""0.791""]","[1,1,0,1]",0,42,42,42,1,1,1,,,1,FALSE,1.1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.126"",""0.323"",""0.970"",""0.711""]","[1,1,0,1]",0,43,43,43,1,1,0,,,1,FALSE,0.7753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.614"",""0.670"",""0.857""]","[1,0,1,1]",0,44,44,44,1,0,1,,,1,FALSE,0.9078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.378"",""0.670"",""0.748""]","[1,1,1,0]",0,45,45,45,1,0,1,,,1,FALSE,0.7026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.753"",""0.378"",""0.670"",""0.857""]","[0,1,1,1]",0,46,46,46,1,0,1,,,1,FALSE,0.8093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.748"",""0.323"",""0.515"",""0.711""]","[0,1,1,1]",0,47,47,47,1,1,0,,,1,FALSE,1.0967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.632"",""0.412"",""0.578"",""0.934""]","[0,1,1,1]",0,48,48,48,1,0,0,,,1,FALSE,0.8714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.260"",""0.412"",""0.578"",""0.754""]","[1,1,1,0]",0,49,49,49,1,0,0,,,1,FALSE,1.3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f64bc237e8f58015be87e4f,627c6fb7121b502c19cef129,2022-05-12_03h23.48.620,classification_task,2021.2.3,Win32,60.10337781,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.061"",""0.968"",""0.454"",""0.791""]","[1,0,1,1]",0,50,50,50,1,1,1,,,1,FALSE,1.0654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
