usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.058"",""0.654"",""0.495"",""0.834""]","[1,0,1,1]",0,9,9,9,1,1,0,,,0,FALSE,2.0059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.959"",""0.566"",""0.917""]","[1,0,1,1]",0,10,10,10,1,0,0,,,0,FALSE,1.1869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.421"",""0.773"",""0.674""]","[1,1,1,0]",0,11,11,11,1,0,1,,,0,FALSE,1.1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.959"",""0.421"",""0.773"",""0.873""]","[0,1,1,1]",0,12,12,12,1,0,1,,,0,FALSE,1.7898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.362"",""0.606"",""0.727""]","[1,0,1,1]",0,13,13,13,1,1,1,,,0,FALSE,2.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.119"",""0.176"",""0.606"",""0.369""]","[1,1,1,0]",0,14,14,14,1,1,1,,,0,FALSE,0.8355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.532"",""0.461"",""0.566"",""0.917""]","[0,1,1,1]",0,15,15,15,1,0,0,,,0,FALSE,1.7551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.119"",""0.362"",""0.606"",""0.727""]","[1,0,1,1]",0,16,16,16,1,1,1,,,0,FALSE,2.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.532"",""0.421"",""0.773"",""0.873""]","[0,1,1,1]",0,17,17,17,1,0,1,,,0,FALSE,1.3213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.176"",""0.606"",""0.374""]","[1,1,1,0]",0,18,18,18,1,1,1,,,0,FALSE,0.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.176"",""0.654"",""0.727""]","[1,1,0,1]",0,19,19,19,1,1,1,,,0,FALSE,1.6895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.375"",""0.566"",""0.917""]","[1,0,1,1]",0,20,20,20,1,0,0,,,0,FALSE,1.2035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.421"",""0.773"",""0.361""]","[1,1,1,0]",0,21,21,21,1,0,1,,,0,FALSE,0.8851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.058"",""0.233"",""0.379"",""0.834""]","[1,1,0,1]",0,22,22,22,1,1,0,,,0,FALSE,0.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.461"",""0.566"",""0.375""]","[1,1,1,0]",0,23,23,23,1,0,0,,,0,FALSE,0.8198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.461"",""0.959"",""0.917""]","[1,1,0,1]",0,24,24,24,1,0,0,,,0,FALSE,2.0902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.651"",""0.461"",""0.566"",""0.917""]","[0,1,1,1]",0,25,25,25,1,0,0,,,0,FALSE,0.9704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.674"",""0.176"",""0.606"",""0.727""]","[0,1,1,1]",0,26,26,26,1,1,1,,,0,FALSE,0.9346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.058"",""0.233"",""0.495"",""0.674""]","[1,1,1,0]",0,27,27,27,1,1,0,,,0,FALSE,1.1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.421"",""0.959"",""0.873""]","[1,1,0,1]",0,28,28,28,1,0,1,,,0,FALSE,0.9365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.651"",""0.773"",""0.873""]","[1,0,1,1]",0,29,29,29,1,0,1,,,0,FALSE,0.9359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.959"",""0.233"",""0.495"",""0.834""]","[0,1,1,1]",0,30,30,30,1,1,0,,,0,FALSE,1.1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.058"",""0.674"",""0.495"",""0.834""]","[1,0,1,1]",0,31,31,31,1,1,0,,,0,FALSE,1.3378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.421"",""0.773"",""0.692""]","[1,1,1,0]",0,32,32,32,1,0,1,,,0,FALSE,1.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.654"",""0.461"",""0.566"",""0.917""]","[0,1,1,1]",0,33,33,33,1,0,0,,,0,FALSE,2.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.119"",""0.674"",""0.606"",""0.727""]","[1,0,1,1]",0,34,34,34,1,1,1,,,0,FALSE,1.0527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.674"",""0.233"",""0.495"",""0.834""]","[0,1,1,1]",0,35,35,35,1,1,0,,,0,FALSE,1.1872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.278"",""0.461"",""0.566"",""0.692""]","[1,1,1,0]",0,36,36,36,1,0,0,,,0,FALSE,2.8439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.369"",""0.566"",""0.917""]","[1,0,1,1]",0,37,37,37,1,0,0,,,0,FALSE,2.3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.651"",""0.773"",""0.873""]","[1,0,1,1]",0,38,38,38,1,0,1,,,0,FALSE,2.4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.119"",""0.176"",""0.375"",""0.727""]","[1,1,0,1]",0,39,39,39,1,1,1,,,0,FALSE,1.4552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.058"",""0.233"",""0.495"",""0.674""]","[1,1,1,0]",0,40,40,40,1,1,0,,,0,FALSE,0.9688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.651"",""0.176"",""0.606"",""0.727""]","[0,1,1,1]",0,41,41,41,1,1,1,,,0,FALSE,1.6555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.119"",""0.176"",""0.606"",""0.674""]","[1,1,1,0]",0,42,42,42,1,1,1,,,0,FALSE,1.0205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.058"",""0.377"",""0.495"",""0.834""]","[1,0,1,1]",0,43,43,43,1,1,0,,,0,FALSE,1.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.058"",""0.233"",""0.674"",""0.834""]","[1,1,0,1]",0,44,44,44,1,1,0,,,0,FALSE,1.1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.361"",""0.421"",""0.773"",""0.873""]","[0,1,1,1]",0,45,45,45,1,0,1,,,0,FALSE,1.4667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.278"",""0.461"",""0.375"",""0.917""]","[1,1,0,1]",0,46,46,46,1,0,0,,,0,FALSE,1.4073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.421"",""0.959"",""0.873""]","[1,1,0,1]",0,47,47,47,1,0,1,,,0,FALSE,1.1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.323"",""0.421"",""0.773"",""0.377""]","[1,1,1,0]",0,48,48,48,1,0,1,,,0,FALSE,1.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.361"",""0.421"",""0.773"",""0.873""]","[0,1,1,1]",0,49,49,49,1,0,1,,,0,FALSE,1.0416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-28_20h09.40.283,classification_task,2021.2.3,Win32,59.61251863,5f68f02c41716709ee9be42d,626b377229c10585ec392f89,626b3aaf327281b47670ba1d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.959"",""0.461"",""0.566"",""0.917""]","[0,1,1,1]",0,50,50,50,1,0,0,,,0,FALSE,0.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
