usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,space,18.112,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,21.7598,l,1,4.4581,"[""0.079"",""0.282"",""0.582"",""0.548""]","[1,1,1,0]",0,0,0,0,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4711,"[""0.221"",""0.360"",""0.686"",""0.945""]","[1,1,0,1]",0,1,1,1,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.23,"[""0.170"",""0.415"",""0.636"",""0.672""]","[1,1,1,0]",0,2,2,2,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.4414,"[""0.028"",""0.123"",""0.502"",""0.672""]","[1,1,1,0]",0,3,3,3,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.148,"[""0.079"",""0.316"",""0.582"",""0.735""]","[1,0,1,1]",0,4,4,4,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,2.5033,"[""0.548"",""0.282"",""0.582"",""0.735""]","[0,1,1,1]",0,5,5,5,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.0213,"[""0.170"",""0.536"",""0.636"",""0.908""]","[1,0,1,1]",0,6,6,6,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1921,"[""0.221"",""0.540"",""0.849"",""0.945""]","[1,0,1,1]",0,7,7,7,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0884,"[""0.079"",""0.282"",""0.466"",""0.735""]","[1,1,0,1]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,9.6704,"[""0.691"",""0.360"",""0.849"",""0.945""]","[0,1,1,1]",0,9,9,9,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.9984,"[""0.028"",""0.123"",""0.462"",""0.788""]","[1,1,0,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.0842,"[""0.170"",""0.415"",""0.677"",""0.908""]","[1,1,0,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,9.4911,"[""0.672"",""0.415"",""0.636"",""0.908""]","[0,1,1,1]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4685,"[""0.686"",""0.123"",""0.502"",""0.788""]","[0,1,1,1]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,6.4833,"[""0.028"",""0.316"",""0.502"",""0.788""]","[1,0,1,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6386,"[""0.221"",""0.360"",""0.849"",""0.536""]","[1,1,1,0]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1078,"[""0.680"",""0.282"",""0.582"",""0.735""]","[0,1,1,1]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3358,"[""0.462"",""0.415"",""0.636"",""0.908""]","[0,1,1,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3639,"[""0.170"",""0.691"",""0.636"",""0.908""]","[1,0,1,1]",0,18,18,18,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4816,"[""0.170"",""0.415"",""0.462"",""0.908""]","[1,1,0,1]",0,19,19,19,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0347,"[""0.170"",""0.415"",""0.636"",""0.540""]","[1,1,1,0]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2148,"[""0.079"",""0.282"",""0.672"",""0.735""]","[1,1,0,1]",0,21,21,21,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1164,"[""0.221"",""0.360"",""0.686"",""0.945""]","[1,1,0,1]",0,22,22,22,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.2583,"[""0.079"",""0.282"",""0.582"",""0.545""]","[1,1,1,0]",0,23,23,23,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7063,"[""0.079"",""0.677"",""0.582"",""0.735""]","[1,0,1,1]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3991,"[""0.221"",""0.360"",""0.849"",""0.691""]","[1,1,1,0]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.1224,"[""0.028"",""0.123"",""0.502"",""0.466""]","[1,1,1,0]",0,26,26,26,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0377,"[""0.691"",""0.360"",""0.849"",""0.945""]","[0,1,1,1]",0,27,27,27,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8131,"[""0.221"",""0.545"",""0.849"",""0.945""]","[1,0,1,1]",0,28,28,28,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.028"",""0.536"",""0.502"",""0.788""]","[1,0,1,1]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2013,"[""0.028"",""0.123"",""0.672"",""0.788""]","[1,1,0,1]",0,30,30,30,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,7.8632,"[""0.548"",""0.123"",""0.502"",""0.788""]","[0,1,1,1]",0,31,31,31,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.3339,"[""0.548"",""0.360"",""0.849"",""0.945""]","[0,1,1,1]",0,32,32,32,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5103,"[""0.221"",""0.462"",""0.849"",""0.945""]","[1,0,1,1]",0,33,33,33,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9504,"[""0.028"",""0.677"",""0.502"",""0.788""]","[1,0,1,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6248,"[""0.170"",""0.415"",""0.688"",""0.908""]","[1,1,0,1]",0,35,35,35,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3475,"[""0.079"",""0.282"",""0.680"",""0.735""]","[1,1,0,1]",0,36,36,36,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2083,"[""0.221"",""0.360"",""0.849"",""0.462""]","[1,1,1,0]",0,37,37,37,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,5.4842,"[""0.672"",""0.282"",""0.582"",""0.735""]","[0,1,1,1]",0,38,38,38,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5088,"[""0.079"",""0.540"",""0.582"",""0.735""]","[1,0,1,1]",0,39,39,39,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5449,"[""0.170"",""0.415"",""0.636"",""0.466""]","[1,1,1,0]",0,40,40,40,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6055,"[""0.028"",""0.123"",""0.502"",""0.316""]","[1,1,1,0]",0,41,41,41,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,1.679,"[""0.540"",""0.415"",""0.636"",""0.908""]","[0,1,1,1]",0,42,42,42,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3962,"[""0.316"",""0.123"",""0.502"",""0.788""]","[0,1,1,1]",0,43,43,43,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2883,"[""0.028"",""0.123"",""0.462"",""0.788""]","[1,1,0,1]",0,44,44,44,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4469,"[""0.221"",""0.360"",""0.677"",""0.945""]","[1,1,0,1]",0,45,45,45,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.371,"[""0.079"",""0.282"",""0.582"",""0.536""]","[1,1,1,0]",0,46,46,46,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.1515,"[""0.170"",""0.536"",""0.636"",""0.908""]","[1,0,1,1]",0,47,47,47,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0065,"[""0.221"",""0.360"",""0.691"",""0.945""]","[1,1,0,1]",0,48,48,48,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8108,"[""0.028"",""0.674"",""0.502"",""0.788""]","[1,0,1,1]",0,49,49,49,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9534,"[""0.221"",""0.360"",""0.849"",""0.677""]","[1,1,1,0]",0,50,50,50,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5062,"[""0.540"",""0.123"",""0.502"",""0.788""]","[0,1,1,1]",0,51,51,51,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f42a8f3227170449843be7,627c705547edda09226114b5,2022-05-12_04h22.27.195,classification_task,2021.2.3,Win32,59.91970759,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.028,"[""0.170"",""0.545"",""0.636"",""0.908""]","[1,0,1,1]",0,52,52,52,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
