usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,8.6776,"[""0.032"",""0.072"",""0.422"",""0.810""]","[1,1,0,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.1532,"[""0.223"",""0.614"",""0.900"",""0.965""]","[1,0,1,1]",0,24,24,24,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.9518,"[""0.110"",""0.286"",""0.649"",""0.614""]","[1,1,1,0]",0,25,25,25,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1645,"[""0.110"",""0.334"",""0.649"",""0.770""]","[1,0,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,9.7346,"[""0.326"",""0.072"",""0.468"",""0.810""]","[0,1,1,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,8.5118,"[""0.032"",""0.691"",""0.468"",""0.810""]","[1,0,1,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.5306,"[""0.032"",""0.072"",""0.468"",""0.340""]","[1,1,1,0]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7084,"[""0.223"",""0.506"",""0.900"",""0.691""]","[1,1,1,0]",0,30,30,30,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6354,"[""0.174"",""0.396"",""0.727"",""0.848""]","[1,0,1,1]",0,31,31,31,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5eb3a51f58efe718f5cffdb4,627c6faa26803dda7de0e8e8,2022-05-11_22h24.41.474,classification_task,2021.2.3,Linux x86_64,60.0240096,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0282,"[""0.174"",""0.554"",""0.340"",""0.848""]","[1,1,0,1]",0,32,32,32,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
