usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1508,"[""0.292"",""0.761"",""0.898"",""0.970""]","[1,0,1,1]",0,6,6,6,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0338,"[""0.222"",""0.452"",""0.685"",""0.860""]","[1,0,1,1]",0,7,7,7,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,4.665,"[""0.452"",""0.174"",""0.525"",""0.720""]","[0,1,1,1]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,3.4012,"[""0.032"",""0.087"",""0.774"",""0.816""]","[1,1,0,1]",0,9,9,9,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5035,"[""0.452"",""0.087"",""0.608"",""0.816""]","[0,1,1,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6068,"[""0.222"",""0.336"",""0.685"",""0.782""]","[1,1,1,0]",0,11,11,11,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4267,"[""0.292"",""0.405"",""0.898"",""0.935""]","[1,1,1,0]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3419,"[""0.032"",""0.087"",""0.608"",""0.771""]","[1,1,1,0]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6497,"[""0.127"",""0.174"",""0.642"",""0.720""]","[1,1,0,1]",0,14,14,14,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,2.9384,"[""0.483"",""0.336"",""0.685"",""0.860""]","[0,1,1,1]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9024,"[""0.032"",""0.087"",""0.608"",""0.774""]","[1,1,1,0]",0,16,16,16,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4566,"[""0.771"",""0.336"",""0.685"",""0.860""]","[0,1,1,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,2.607,"[""0.451"",""0.087"",""0.608"",""0.816""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0088,"[""0.127"",""0.174"",""0.525"",""0.761""]","[1,1,1,0]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6211,"[""0.292"",""0.405"",""0.769"",""0.970""]","[1,1,0,1]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7687,"[""0.127"",""0.935"",""0.525"",""0.720""]","[1,0,1,1]",0,21,21,21,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2422,"[""0.222"",""0.336"",""0.769"",""0.860""]","[1,1,0,1]",0,22,22,22,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2495,"[""0.032"",""0.935"",""0.608"",""0.816""]","[1,0,1,1]",0,23,23,23,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3822,"[""0.222"",""0.774"",""0.685"",""0.860""]","[1,0,1,1]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,0,2.6261,"[""0.754"",""0.405"",""0.898"",""0.970""]","[0,1,1,1]",0,25,25,25,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6653,"[""0.292"",""0.483"",""0.898"",""0.970""]","[1,0,1,1]",0,26,26,26,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0129,"[""0.127"",""0.174"",""0.451"",""0.720""]","[1,1,0,1]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5482,"[""0.292"",""0.405"",""0.898"",""0.761""]","[1,1,1,0]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6745,"[""0.439"",""0.174"",""0.525"",""0.720""]","[0,1,1,1]",0,29,29,29,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5073,"[""0.032"",""0.087"",""0.774"",""0.816""]","[1,1,0,1]",0,30,30,30,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6681,"[""0.222"",""0.336"",""0.685"",""0.651""]","[1,1,1,0]",0,31,31,31,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,2.617,"[""0.222"",""0.336"",""0.651"",""0.860""]","[1,1,0,1]",0,32,32,32,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,0,2.052,"[""0.292"",""0.761"",""0.898"",""0.970""]","[1,0,1,1]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1112,"[""0.782"",""0.405"",""0.898"",""0.970""]","[0,1,1,1]",0,34,34,34,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8485,"[""0.127"",""0.174"",""0.642"",""0.720""]","[1,1,0,1]",0,35,35,35,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,2.447,"[""0.032"",""0.087"",""0.769"",""0.816""]","[1,1,0,1]",0,36,36,36,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1693,"[""0.222"",""0.336"",""0.685"",""0.483""]","[1,1,1,0]",0,37,37,37,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0603,"[""0.771"",""0.174"",""0.525"",""0.720""]","[0,1,1,1]",0,38,38,38,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6252,"[""0.651"",""0.087"",""0.608"",""0.816""]","[0,1,1,1]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7508,"[""0.292"",""0.405"",""0.898"",""0.782""]","[1,1,1,0]",0,40,40,40,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5135,"[""0.292"",""0.405"",""0.439"",""0.970""]","[1,1,0,1]",0,41,41,41,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9574,"[""0.127"",""0.782"",""0.525"",""0.720""]","[1,0,1,1]",0,42,42,42,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4659,"[""0.127"",""0.174"",""0.525"",""0.769""]","[1,1,1,0]",0,43,43,43,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f23cc088105d31b5aa68d2c,001,2022-04-28_20h15.10.142,classification_task,2021.2.3,Win32,60.29908345,5f23cc088105d31b5aa68d2c,626b377229c10585ec392f8a,626b3bc7fe20fa0b71931667,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9934,"[""0.483"",""0.336"",""0.685"",""0.860""]","[0,1,1,1]",0,44,44,44,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
