usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7595,"[""0.107"",""0.146"",""0.626"",""0.724""]","[1,0,1,1]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.07,"[""0.324"",""0.358"",""0.788"",""0.928""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.8133,"[""0.047"",""0.394"",""0.495"",""0.182""]","[1,1,1,0]",0,14,14,14,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.5532,"[""0.324"",""0.546"",""0.788"",""0.199""]","[1,1,1,0]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,7.2722,"[""0.182"",""0.546"",""0.788"",""0.928""]","[0,1,1,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1107,"[""0.234"",""0.448"",""0.158"",""0.862""]","[1,1,0,1]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.5202,"[""0.199"",""0.274"",""0.626"",""0.724""]","[0,1,1,1]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.4402,"[""0.199"",""0.394"",""0.495"",""0.823""]","[0,1,1,1]",0,19,19,19,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,6.188,"[""0.047"",""0.199"",""0.495"",""0.823""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ec177fd6de0f859df6b9541,627c6fc626803dda7de0e8e9,2022-05-11_22h24.23.335,classification_task,2021.2.3,Win32,60.0348202,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3047,"[""0.234"",""0.448"",""0.673"",""0.196""]","[1,1,1,0]",0,21,21,21,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
