usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3348,"[""0.245"",""0.369"",""0.694"",""0.887""]","[1,0,1,1]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.4176,"[""0.282"",""0.515"",""0.846"",""0.966""]","[1,1,1,0]",0,30,30,30,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3022,"[""0.369"",""0.515"",""0.846"",""0.933""]","[0,1,1,1]",0,31,31,31,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8533,"[""0.041"",""0.594"",""0.638"",""0.742""]","[1,0,1,1]",0,32,32,32,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.656,"[""0.245"",""0.467"",""0.694"",""0.594""]","[1,1,1,0]",0,33,33,33,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3373,"[""0.245"",""0.467"",""0.201"",""0.887""]","[1,1,0,1]",0,34,34,34,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.5506,"[""0.115"",""0.973"",""0.559"",""0.798""]","[1,0,1,1]",0,35,35,35,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2194,"[""0.041"",""0.149"",""0.638"",""0.388""]","[1,1,1,0]",0,36,36,36,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3891,"[""0.369"",""0.515"",""0.846"",""0.933""]","[0,1,1,1]",0,37,37,37,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61079833b85c714f52d7b957,627c75baeeadcaf1f3da047e,2022-05-11_19h50.27.204,classification_task,2021.2.3,Win32,60.19020104,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.4377,"[""0.115"",""0.316"",""0.559"",""0.973""]","[1,1,1,0]",0,38,38,38,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
