usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0023,"[""0.288"",""0.514"",""0.893"",""0.379""]","[1,1,1,0]",0,10,10,10,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2299,"[""0.400"",""0.549"",""0.859"",""0.968""]","[0,1,1,1]",0,11,11,11,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1888,"[""0.288"",""0.514"",""0.467"",""0.931""]","[1,1,0,1]",0,12,12,12,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,0,2.1097,"[""0.056"",""0.340"",""0.415"",""0.677""]","[1,1,0,1]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4157,"[""0.288"",""0.405"",""0.893"",""0.931""]","[1,0,1,1]",0,14,14,14,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3106,"[""0.056"",""0.340"",""0.634"",""0.479""]","[1,1,1,0]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9037,"[""0.249"",""0.380"",""0.859"",""0.968""]","[1,0,1,1]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2423,"[""0.288"",""0.514"",""0.893"",""0.751""]","[1,1,1,0]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9228,"[""0.144"",""0.189"",""0.598"",""0.733""]","[1,1,1,0]",0,18,18,18,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a7f3c88a2c0d8087b6a5c,001,2022-04-28_20h10.12.462,classification_task,2021.2.3,Win32,60.10699044,613a7f3c88a2c0d8087b6a5c,626b377229c10585ec392f89,626b3ab12f0aeed8afb3ff50,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2459,"[""0.144"",""0.189"",""0.380"",""0.791""]","[1,1,0,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
