usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,10,143.045,0,2,2,2,1,2,3,,,,,,,,,,,,,,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,3,,,,,,,,,,,,,,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I believe the aid is a competent performer,,0.7,0,3,904.2526,0,0,0,0,1,0,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I trust the aid,,0.7,0,4,906.0256,0,0,0,0,1,0,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I have confidence in the advice given by the aid,,0.7,0,3,910.1128,0,0,0,0,1,0,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can depend on the aid,,0.7,0,4,912.0627,0,0,0,0,1,0,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to behave in consistent ways,,0.7,0,4,915.1476,0,0,0,0,1,0,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I can rely on the aid to do its best every time I take its advice,,0.7,0,3,918.9543,0,0,0,0,1,0,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed with assistance from the aid, how frequently did you think the aid was correct?",,0.7,0,80%,,0,0,0,0,1,0,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"On trials you completed without the aid, how frequently did you think you were correct?",,0.7,0,30%,,0,0,0,0,1,0,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.9904,951.7871,
,600f71a80a45f0159a38cfe5,001,2022-04-28_20h14.38.322,classification_task,2021.2.3,Win32,59.93407252,600f71a80a45f0159a38cfe5,626b377229c10585ec392f8a,626b3b9fb7debd6e17e395a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36"
