usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.197"",""0.773"",""0.730""]","[1,1,0,1]",0,52,52,52,1,1,1,,,1,FALSE,1.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.059"",""0.551"",""0.817""]","[1,0,1,1]",0,53,53,53,1,1,0,,,1,FALSE,1.4628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.062"",""0.511"",""0.858"",""0.901""]","[0,1,1,1]",0,54,54,54,1,0,0,,,1,FALSE,0.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.781"",""0.453"",""0.730""]","[1,0,1,1]",0,55,55,55,1,1,1,,,1,FALSE,2.9737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.062"",""0.593"",""0.955""]","[1,0,1,1]",0,56,56,56,1,0,1,,,1,FALSE,1.1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.676"",""0.955""]","[1,1,0,1]",0,57,57,57,1,0,1,,,1,FALSE,0.8058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.630"",""0.405"",""0.551"",""0.817""]","[0,1,1,1]",0,58,58,58,1,1,0,,,1,FALSE,0.9569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.059"",""0.817""]","[1,1,0,1]",0,59,59,59,1,1,0,,,1,FALSE,0.8119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.335"",""0.593"",""0.781""]","[1,1,1,0]",0,60,60,60,1,0,1,,,1,FALSE,0.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.858"",""0.062""]","[1,1,1,0]",0,61,61,61,1,0,0,,,1,FALSE,1.8503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.511"",""0.695"",""0.901""]","[1,1,0,1]",0,62,62,62,1,0,0,,,1,FALSE,1.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.453"",""0.631""]","[1,1,1,0]",0,63,63,63,1,1,1,,,1,FALSE,1.1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0,572.0382,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,4.827766755,580.3064,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,1.314208554,584.8771,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,13.5664,l,1,"[""0.155"",""0.657"",""0.551"",""0.817""]","[1,0,1,1]",0,0,0,0,1,1,0,,,1,FALSE,4.1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.657"",""0.405"",""0.551"",""0.817""]","[0,1,1,1]",0,1,1,1,1,1,0,,,1,FALSE,2.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.782"",""0.335"",""0.593"",""0.955""]","[0,1,1,1]",0,2,2,2,1,0,1,,,1,FALSE,4.8993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.335"",""0.593"",""0.630""]","[1,1,1,0]",0,3,3,3,1,0,1,,,1,FALSE,1.5149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.062"",""0.730""]","[1,1,0,1]",0,4,4,4,1,1,1,,,1,FALSE,1.0226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.775"",""0.453"",""0.730""]","[1,0,1,1]",0,5,5,5,1,1,1,,,1,FALSE,2.8731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.858"",""0.630""]","[1,1,1,0]",0,6,6,6,1,0,0,,,1,FALSE,2.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.551"",""0.630""]","[1,1,1,0]",0,7,7,7,1,1,0,,,1,FALSE,1.1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.657"",""0.901""]","[1,1,0,1]",0,8,8,8,1,0,0,,,1,FALSE,3.3268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.059"",""0.197"",""0.453"",""0.730""]","[0,1,1,1]",0,9,9,9,1,1,1,,,1,FALSE,1.1449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.676"",""0.593"",""0.955""]","[1,0,1,1]",0,10,10,10,1,0,1,,,1,FALSE,1.1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.062"",""0.817""]","[1,1,0,1]",0,11,11,11,1,1,0,,,1,FALSE,1.5603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.775"",""0.511"",""0.858"",""0.901""]","[0,1,1,1]",0,12,12,12,1,0,0,,,1,FALSE,2.4464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.631"",""0.955""]","[1,1,0,1]",0,13,13,13,1,0,1,,,1,FALSE,1.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.631"",""0.858"",""0.901""]","[1,0,1,1]",0,14,14,14,1,0,0,,,1,FALSE,1.7383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.453"",""0.773""]","[1,1,1,0]",0,15,15,15,1,1,1,,,1,FALSE,1.3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.035"",""0.551"",""0.817""]","[1,0,1,1]",0,16,16,16,1,1,0,,,1,FALSE,1.3315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.059"",""0.730""]","[1,1,0,1]",0,17,17,17,1,1,1,,,1,FALSE,0.9491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.062"",""0.197"",""0.453"",""0.730""]","[0,1,1,1]",0,18,18,18,1,1,1,,,1,FALSE,1.1509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.676"",""0.817""]","[1,1,0,1]",0,19,19,19,1,1,0,,,1,FALSE,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.197"",""0.453"",""0.775""]","[1,1,1,0]",0,20,20,20,1,1,1,,,1,FALSE,0.8982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.630"",""0.335"",""0.593"",""0.955""]","[0,1,1,1]",0,21,21,21,1,0,1,,,1,FALSE,0.7614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.773"",""0.858"",""0.901""]","[1,0,1,1]",0,22,22,22,1,0,0,,,1,FALSE,1.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.551"",""0.035""]","[1,1,1,0]",0,23,23,23,1,1,0,,,1,FALSE,0.6811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.630"",""0.511"",""0.858"",""0.901""]","[0,1,1,1]",0,24,24,24,1,0,0,,,1,FALSE,0.5456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.775"",""0.405"",""0.551"",""0.817""]","[0,1,1,1]",0,25,25,25,1,1,0,,,1,FALSE,0.7964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.781"",""0.955""]","[1,1,0,1]",0,26,26,26,1,0,1,,,1,FALSE,0.9286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.773"",""0.901""]","[1,1,0,1]",0,27,27,27,1,0,0,,,1,FALSE,1.1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.775"",""0.593"",""0.955""]","[1,0,1,1]",0,28,28,28,1,0,1,,,1,FALSE,1.4618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.858"",""0.035""]","[1,1,1,0]",0,29,29,29,1,0,0,,,1,FALSE,1.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.335"",""0.593"",""0.773""]","[1,1,1,0]",0,30,30,30,1,0,1,,,1,FALSE,1.1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.676"",""0.453"",""0.730""]","[1,0,1,1]",0,31,31,31,1,1,1,,,1,FALSE,0.9444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.100"",""0.197"",""0.062"",""0.730""]","[1,1,0,1]",0,32,32,32,1,1,1,,,1,FALSE,0.7593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.676"",""0.335"",""0.593"",""0.955""]","[0,1,1,1]",0,33,33,33,1,0,1,,,1,FALSE,0.9577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.155"",""0.405"",""0.551"",""0.775""]","[1,1,1,0]",0,34,34,34,1,1,0,,,1,FALSE,2.6215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.059"",""0.593"",""0.955""]","[1,0,1,1]",0,35,35,35,1,0,1,,,1,FALSE,1.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.405"",""0.059"",""0.817""]","[1,1,0,1]",0,36,36,36,1,1,0,,,1,FALSE,1.7405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.511"",""0.858"",""0.780""]","[1,1,1,0]",0,37,37,37,1,0,0,,,1,FALSE,0.9464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.628"",""0.511"",""0.858"",""0.901""]","[0,1,1,1]",0,38,38,38,1,0,0,,,1,FALSE,0.6803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.631"",""0.405"",""0.551"",""0.817""]","[0,1,1,1]",0,39,39,39,1,1,0,,,1,FALSE,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.272"",""0.335"",""0.059"",""0.955""]","[1,1,0,1]",0,40,40,40,1,0,1,,,1,FALSE,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.676"",""0.197"",""0.453"",""0.730""]","[0,1,1,1]",0,41,41,41,1,1,1,,,1,FALSE,0.6656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.197"",""0.453"",""0.630""]","[1,1,1,0]",0,42,42,42,1,1,1,,,1,FALSE,0.7424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.272"",""0.335"",""0.593"",""0.059""]","[1,1,1,0]",0,43,43,43,1,0,1,,,1,FALSE,0.9565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.630"",""0.858"",""0.901""]","[1,0,1,1]",0,44,44,44,1,0,0,,,1,FALSE,1.3454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.100"",""0.628"",""0.453"",""0.730""]","[1,0,1,1]",0,45,45,45,1,1,1,,,1,FALSE,1.3111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.238"",""0.511"",""0.631"",""0.901""]","[1,1,0,1]",0,46,46,46,1,0,0,,,1,FALSE,2.0866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.695"",""0.551"",""0.817""]","[1,0,1,1]",0,47,47,47,1,1,0,,,1,FALSE,1.1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.155"",""0.631"",""0.551"",""0.817""]","[1,0,1,1]",0,48,48,48,1,1,0,,,1,FALSE,0.6924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613e47b64838fce3c50627e2,627c67d18064fe9f31d11826,2022-05-11_18h50.44.392,classification_task,2021.2.3,Win32,60.0024001,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.238"",""0.511"",""0.775"",""0.901""]","[1,1,0,1]",0,49,49,49,1,0,0,,,1,FALSE,0.6927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
