usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9492,"[""0.045"",""0.260"",""0.670"",""0.568""]","[1,1,1,0]",0,11,11,11,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4882,"[""0.191"",""0.533"",""0.822"",""0.751""]","[1,1,1,0]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,4.5278,"[""0.751"",""0.533"",""0.822"",""0.930""]","[0,1,1,1]",0,13,13,13,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.4477,"[""0.317"",""0.572"",""0.605"",""0.856""]","[1,0,1,1]",0,14,14,14,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8813,"[""0.045"",""0.260"",""0.366"",""0.716""]","[1,1,0,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7864,"[""0.045"",""0.363"",""0.670"",""0.716""]","[1,0,1,1]",0,16,16,16,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.655,"[""0.317"",""0.408"",""0.572"",""0.856""]","[1,1,0,1]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8425,"[""0.191"",""0.366"",""0.822"",""0.930""]","[1,0,1,1]",0,18,18,18,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5475,"[""0.191"",""0.533"",""0.374"",""0.930""]","[1,1,0,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6135336b7ffeb440e6a0f042,627c75c1f5d7899c66786319,2022-05-11_20h55.32.184,classification_task,2021.2.3,Win32,59.99160118,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3566,"[""0.191"",""0.533"",""0.822"",""0.751""]","[1,1,1,0]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
