usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8223,"[""0.616"",""0.513"",""0.840"",""0.874""]","[0,1,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,0,1.127,"[""0.108"",""0.645"",""0.466"",""0.700""]","[1,0,1,1]",0,24,24,24,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9348,"[""0.285"",""0.394"",""0.151"",""0.940""]","[1,1,0,1]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9409,"[""0.285"",""0.394"",""0.739"",""0.644""]","[1,1,1,0]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8027,"[""0.359"",""0.247"",""0.578"",""0.800""]","[0,1,1,1]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5943,"[""0.285"",""0.146"",""0.739"",""0.940""]","[1,0,1,1]",0,28,28,28,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,0,0.502,"[""0.054"",""0.247"",""0.646"",""0.800""]","[1,1,0,1]",0,29,29,29,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5414,"[""0.636"",""0.394"",""0.739"",""0.940""]","[0,1,1,1]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7865,"[""0.196"",""0.513"",""0.840"",""0.644""]","[1,1,1,0]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f24db32bb18c511736499f8,001,2022-04-28_19h59.34.609,classification_task,2021.2.3,Win32,60.07449237,5f24db32bb18c511736499f8,626b377229c10585ec392f89,626b37e70fe71dd1d7a41551,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8671,"[""0.664"",""0.394"",""0.739"",""0.940""]","[0,1,1,1]",0,32,32,32,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
