usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.570"",""0.934"",""0.972""]","[1,0,1,1]",0,5,5,5,1,0,1,,,1,FALSE,5.6534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.114"",""0.360"",""0.307"",""0.734""]","[1,1,0,1]",0,6,6,6,1,1,0,,,1,FALSE,4.2175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.481"",""0.316"",""0.972""]","[1,1,0,1]",0,7,7,7,1,0,1,,,1,FALSE,5.5859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.307"",""0.360"",""0.617"",""0.734""]","[0,1,1,1]",0,8,8,8,1,1,0,,,1,FALSE,6.8974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.114"",""0.316"",""0.617"",""0.734""]","[1,0,1,1]",0,9,9,9,1,1,0,,,1,FALSE,2.9756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.399"",""0.536"",""0.295""]","[1,1,1,0]",0,10,10,10,1,1,1,,,1,FALSE,3.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.481"",""0.934"",""0.570""]","[1,1,1,0]",0,11,11,11,1,0,1,,,1,FALSE,3.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.316"",""0.433"",""0.865"",""0.900""]","[0,1,1,1]",0,12,12,12,1,0,0,,,1,FALSE,7.4591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.433"",""0.865"",""0.309""]","[1,1,1,0]",0,13,13,13,1,0,0,,,1,FALSE,4.3266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.582"",""0.536"",""0.822""]","[1,0,1,1]",0,14,14,14,1,1,1,,,1,FALSE,7.2981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.433"",""0.571"",""0.900""]","[1,1,0,1]",0,15,15,15,1,0,0,,,1,FALSE,7.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.582"",""0.360"",""0.617"",""0.734""]","[0,1,1,1]",0,16,16,16,1,1,0,,,1,FALSE,5.1494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.481"",""0.934"",""0.584""]","[1,1,1,0]",0,17,17,17,1,0,1,,,1,FALSE,5.7792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.570"",""0.399"",""0.536"",""0.822""]","[0,1,1,1]",0,18,18,18,1,1,1,,,1,FALSE,4.4686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.114"",""0.360"",""0.770"",""0.734""]","[1,1,0,1]",0,19,19,19,1,1,0,,,1,FALSE,5.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.582"",""0.433"",""0.865"",""0.900""]","[0,1,1,1]",0,20,20,20,1,0,0,,,1,FALSE,3.2456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.307"",""0.481"",""0.934"",""0.972""]","[0,1,1,1]",0,21,21,21,1,0,1,,,1,FALSE,3.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.399"",""0.582"",""0.822""]","[1,1,0,1]",0,22,22,22,1,1,1,,,1,FALSE,2.6278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.114"",""0.360"",""0.617"",""0.316""]","[1,1,1,0]",0,23,23,23,1,1,0,,,1,FALSE,4.1356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.114"",""0.584"",""0.617"",""0.734""]","[1,0,1,1]",0,24,24,24,1,1,0,,,1,FALSE,1.6483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.433"",""0.571"",""0.900""]","[1,1,0,1]",0,25,25,25,1,0,0,,,1,FALSE,1.3706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.316"",""0.934"",""0.972""]","[1,0,1,1]",0,26,26,26,1,0,1,,,1,FALSE,1.8791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.172"",""0.433"",""0.865"",""0.787""]","[1,1,1,0]",0,27,27,27,1,0,0,,,1,FALSE,7.3842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.665"",""0.536"",""0.822""]","[1,0,1,1]",0,28,28,28,1,1,1,,,1,FALSE,3.1697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.481"",""0.307"",""0.972""]","[1,1,0,1]",0,29,29,29,1,0,1,,,1,FALSE,3.4553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.582"",""0.865"",""0.900""]","[1,0,1,1]",0,30,30,30,1,0,0,,,1,FALSE,3.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.399"",""0.536"",""0.295""]","[1,1,1,0]",0,31,31,31,1,1,1,,,1,FALSE,3.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.481"",""0.571"",""0.972""]","[1,1,0,1]",0,32,32,32,1,0,1,,,1,FALSE,1.3212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.433"",""0.687"",""0.900""]","[1,1,0,1]",0,33,33,33,1,0,0,,,1,FALSE,3.2348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.114"",""0.316"",""0.617"",""0.734""]","[1,0,1,1]",0,34,34,34,1,1,0,,,1,FALSE,1.3143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.582"",""0.481"",""0.934"",""0.972""]","[0,1,1,1]",0,35,35,35,1,0,1,,,1,FALSE,0.9636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.172"",""0.433"",""0.865"",""0.295""]","[1,1,1,0]",0,36,36,36,1,0,0,,,1,FALSE,3.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.584"",""0.433"",""0.865"",""0.900""]","[0,1,1,1]",0,37,37,37,1,0,0,,,1,FALSE,2.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.114"",""0.360"",""0.666"",""0.734""]","[1,1,0,1]",0,38,38,38,1,1,0,,,1,FALSE,2.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.399"",""0.536"",""0.787""]","[1,1,1,0]",0,39,39,39,1,1,1,,,1,FALSE,3.4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.399"",""0.316"",""0.822""]","[1,1,0,1]",0,40,40,40,1,1,1,,,1,FALSE,1.9975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.571"",""0.934"",""0.972""]","[1,0,1,1]",0,41,41,41,1,0,1,,,1,FALSE,1.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.307"",""0.399"",""0.536"",""0.822""]","[0,1,1,1]",0,42,42,42,1,1,1,,,1,FALSE,1.2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.172"",""0.295"",""0.865"",""0.900""]","[1,0,1,1]",0,43,43,43,1,0,0,,,1,FALSE,3.3772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.043"",""0.582"",""0.536"",""0.822""]","[1,0,1,1]",0,44,44,44,1,1,1,,,1,FALSE,1.4317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.481"",""0.934"",""0.307""]","[1,1,1,0]",0,45,45,45,1,0,1,,,1,FALSE,1.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.114"",""0.360"",""0.617"",""0.787""]","[1,1,1,0]",0,46,46,46,1,1,0,,,1,FALSE,1.3678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.570"",""0.360"",""0.617"",""0.734""]","[0,1,1,1]",0,47,47,47,1,1,0,,,1,FALSE,3.2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.571"",""0.481"",""0.934"",""0.972""]","[0,1,1,1]",0,48,48,48,1,0,1,,,1,FALSE,1.1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61530de3eb980b5e9bf32015,627c758e6e59c87c2e5f30c8,2022-05-12_04h49.54.279,classification_task,2021.2.3,Win32,60.00960154,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.243"",""0.665"",""0.934"",""0.972""]","[1,0,1,1]",0,49,49,49,1,0,1,,,1,FALSE,0.7498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
