usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1514,"[""0.080"",""0.253"",""0.585"",""0.042""]","[1,1,1,0]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6301,"[""0.484"",""0.253"",""0.585"",""0.748""]","[0,1,1,1]",0,26,26,26,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6121,"[""0.080"",""0.706"",""0.585"",""0.748""]","[1,0,1,1]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2872,"[""0.035"",""0.418"",""0.665"",""0.826""]","[0,1,1,1]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7344,"[""0.195"",""0.521"",""0.031"",""0.956""]","[1,1,0,1]",0,29,29,29,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,3.8248,"[""0.318"",""0.785"",""0.621"",""0.917""]","[1,0,1,1]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8911,"[""0.126"",""0.418"",""0.703"",""0.826""]","[1,1,0,1]",0,31,31,31,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,0,3.8216,"[""0.080"",""0.253"",""0.585"",""0.703""]","[1,1,1,0]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,1,1.623,"[""0.318"",""0.707"",""0.621"",""0.917""]","[1,0,1,1]",0,33,33,33,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6015e35e090d3e73fe032443,001,2022-04-29_03h09.55.226,classification_task,2021.2.3,Win32,60.72751564,6015e35e090d3e73fe032443,626b377229c10585ec392f89,626b3a930cf54eb8b1304e51,,,,,,,,,,,,,,,,,,,,,,,a,0,1.247,"[""0.703"",""0.253"",""0.585"",""0.748""]","[0,1,1,1]",0,34,34,34,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
