usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.028"",""0.092"",""0.554"",""0.760""]","[1,0,1,1]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.6976,"[""0.028"",""0.421"",""0.554"",""0.084""]","[1,1,1,0]",0,34,34,34,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1221,"[""0.195"",""0.488"",""0.867"",""0.294""]","[1,1,1,0]",0,35,35,35,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7593,"[""0.253"",""0.328"",""0.607"",""0.906""]","[1,1,0,1]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5242,"[""0.294"",""0.328"",""0.724"",""0.906""]","[0,1,1,1]",0,37,37,37,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.4859,"[""0.607"",""0.421"",""0.554"",""0.760""]","[0,1,1,1]",0,38,38,38,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.9916,"[""0.028"",""0.421"",""0.613"",""0.760""]","[1,1,0,1]",0,39,39,39,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.5548,"[""0.253"",""0.328"",""0.724"",""0.075""]","[1,1,1,0]",0,40,40,40,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.44,"[""0.253"",""0.090"",""0.724"",""0.906""]","[1,0,1,1]",0,41,41,41,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,0.3286,"[""0.093"",""0.488"",""0.867"",""0.959""]","[0,1,1,1]",0,42,42,42,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a4b42362385920cddff76,627c6edb0446339b9e82a363,2022-05-11_21h20.54.886,classification_task,2021.2.3,Win32,59.81934558,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.7117,"[""0.149"",""0.362"",""0.090"",""0.816""]","[1,1,0,1]",0,43,43,43,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
