usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,space,20.9796,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,space,14.2104,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,space,17.4631,l,1,5.0329,"[""0.060"",""0.294"",""0.668"",""0.827""]","[1,0,1,1]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.633"",""0.253"",""0.668"",""0.827""]","[0,1,1,1]",0,1,1,1,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,7.1007,"[""0.178"",""0.354"",""0.706"",""0.391""]","[1,1,1,0]",0,2,2,2,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,5.2162,"[""0.178"",""0.318"",""0.706"",""0.886""]","[1,0,1,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,5.3167,"[""0.215"",""0.507"",""0.109"",""0.961""]","[1,1,0,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,5.1504,"[""0.026"",""0.434"",""0.586"",""0.787""]","[0,1,1,1]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2842,"[""0.623"",""0.507"",""0.741"",""0.961""]","[0,1,1,1]",0,6,6,6,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,5.5837,"[""0.294"",""0.354"",""0.706"",""0.886""]","[0,1,1,1]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,9.7004,"[""0.060"",""0.253"",""0.668"",""0.292""]","[1,1,1,0]",0,8,8,8,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,8.2585,"[""0.143"",""0.633"",""0.586"",""0.787""]","[1,0,1,1]",0,9,9,9,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,7.3173,"[""0.143"",""0.434"",""0.294"",""0.787""]","[1,1,0,1]",0,10,10,10,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,5.9684,"[""0.215"",""0.507"",""0.741"",""0.927""]","[1,1,1,0]",0,11,11,11,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,5.8494,"[""0.178"",""0.354"",""0.109"",""0.886""]","[1,1,0,1]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,6.0829,"[""0.215"",""0.468"",""0.741"",""0.961""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7831,"[""0.143"",""0.434"",""0.586"",""0.289""]","[1,1,1,0]",0,14,14,14,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,6.5488,"[""0.060"",""0.253"",""0.095"",""0.827""]","[1,1,0,1]",0,15,15,15,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,7.6811,"[""0.095"",""0.507"",""0.741"",""0.961""]","[0,1,1,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,7.5642,"[""0.178"",""0.354"",""0.391"",""0.886""]","[1,1,0,1]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3462,"[""0.927"",""0.434"",""0.586"",""0.787""]","[0,1,1,1]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,5.55,"[""0.215"",""0.507"",""0.741"",""0.294""]","[1,1,1,0]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8793,"[""0.060"",""0.301"",""0.668"",""0.827""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,7.3318,"[""0.215"",""0.507"",""0.318"",""0.961""]","[1,1,0,1]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,7.1149,"[""0.060"",""0.253"",""0.294"",""0.827""]","[1,1,0,1]",0,22,22,22,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,4.9848,"[""0.318"",""0.354"",""0.706"",""0.886""]","[0,1,1,1]",0,23,23,23,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,6.2004,"[""0.060"",""0.253"",""0.668"",""0.318""]","[1,1,1,0]",0,24,24,24,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,4.53,"[""0.143"",""0.434"",""0.586"",""0.026""]","[1,1,1,0]",0,25,25,25,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4508,"[""0.143"",""0.101"",""0.586"",""0.787""]","[1,0,1,1]",0,26,26,26,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7654,"[""0.178"",""0.354"",""0.706"",""0.927""]","[1,1,1,0]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,3.315,"[""0.143"",""0.434"",""0.623"",""0.787""]","[1,1,0,1]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,7.8666,"[""0.294"",""0.253"",""0.668"",""0.827""]","[0,1,1,1]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,7.3999,"[""0.215"",""0.289"",""0.741"",""0.961""]","[1,0,1,1]",0,30,30,30,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,9.3321,"[""0.178"",""0.318"",""0.706"",""0.886""]","[1,0,1,1]",0,31,31,31,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,0,9.2159,"[""0.143"",""0.434"",""0.109"",""0.787""]","[1,1,0,1]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,0,4.7001,"[""0.060"",""0.391"",""0.668"",""0.827""]","[1,0,1,1]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,0,2.2831,"[""0.178"",""0.354"",""0.706"",""0.468""]","[1,1,1,0]",0,34,34,34,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,0,5.3168,"[""0.178"",""0.354"",""0.623"",""0.886""]","[1,1,0,1]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6679,"[""0.143"",""0.292"",""0.586"",""0.787""]","[1,0,1,1]",0,36,36,36,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,0,1.9679,"[""0.060"",""0.253"",""0.668"",""0.301""]","[1,1,1,0]",0,37,37,37,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,3.5316,"[""0.178"",""0.294"",""0.706"",""0.886""]","[1,0,1,1]",0,38,38,38,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7837,"[""0.101"",""0.507"",""0.741"",""0.961""]","[0,1,1,1]",0,39,39,39,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0668,"[""0.468"",""0.253"",""0.668"",""0.827""]","[0,1,1,1]",0,40,40,40,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,0,3.0182,"[""0.060"",""0.253"",""0.468"",""0.827""]","[1,1,0,1]",0,41,41,41,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,4.6173,"[""0.633"",""0.354"",""0.706"",""0.886""]","[0,1,1,1]",0,42,42,42,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2665,"[""0.215"",""0.507"",""0.741"",""0.292""]","[1,1,1,0]",0,43,43,43,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5ae7cdd9a0e4390001f08f12,001,2022-04-28_21h14.43.241,classification_task,2021.2.3,Win32,59.80503558,5ae7cdd9a0e4390001f08f12,626b377229c10585ec392f8a,626b3be7b0c628ea2af49a9b,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0014,"[""0.143"",""0.434"",""0.586"",""0.541""]","[1,1,1,0]",0,44,44,44,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
