usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.339"",""0.836"",""0.931""]","[1,1,0,1]",0,45,45,45,1,0,1,,,0,FALSE,1.7973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.580"",""0.879"",""0.931""]","[1,0,1,1]",0,46,46,46,1,0,1,,,0,FALSE,0.9971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.391"",""0.445"",""0.616"",""0.967""]","[0,1,1,1]",0,47,47,47,1,0,0,,,0,FALSE,1.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.339"",""0.809"",""0.931""]","[1,1,0,1]",0,48,48,48,1,0,1,,,0,FALSE,1.7974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.809"",""0.226"",""0.662"",""0.700""]","[0,1,1,1]",0,49,49,49,1,1,0,,,0,FALSE,1.3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.570"",""0.616"",""0.967""]","[1,0,1,1]",0,50,50,50,1,0,0,,,0,FALSE,0.8392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.339"",""0.879"",""0.570""]","[1,1,1,0]",0,51,51,51,1,0,1,,,0,FALSE,1.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.396"",""0.179"",""0.530"",""0.757""]","[0,1,1,1]",0,52,52,52,1,1,1,,,0,FALSE,1.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.445"",""0.801"",""0.967""]","[1,1,0,1]",0,53,53,53,1,0,0,,,0,FALSE,2.5527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.179"",""0.378"",""0.757""]","[1,1,0,1]",0,54,54,54,1,1,1,,,0,FALSE,0.8907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.104"",""0.226"",""0.662"",""0.391""]","[1,1,1,0]",0,55,55,55,1,1,0,,,0,FALSE,1.2512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.104"",""0.580"",""0.662"",""0.700""]","[1,0,1,1]",0,56,56,56,1,1,0,,,0,FALSE,0.9274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.809"",""0.879"",""0.931""]","[1,0,1,1]",0,57,57,57,1,0,1,,,0,FALSE,1.8904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.816"",""0.339"",""0.879"",""0.931""]","[0,1,1,1]",0,58,58,58,1,0,1,,,0,FALSE,1.3426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.396"",""0.445"",""0.616"",""0.967""]","[0,1,1,1]",0,59,59,59,1,0,0,,,0,FALSE,1.3542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.104"",""0.226"",""0.570"",""0.700""]","[1,1,0,1]",0,60,60,60,1,1,0,,,0,FALSE,0.8739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.815"",""0.530"",""0.757""]","[1,0,1,1]",0,61,61,61,1,1,1,,,0,FALSE,0.8274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.445"",""0.616"",""0.378""]","[1,1,1,0]",0,62,62,62,1,0,0,,,0,FALSE,1.2694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.179"",""0.530"",""0.378""]","[1,1,1,0]",0,63,63,63,1,1,1,,,0,FALSE,0.7996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,5.228807829,476.1346,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,6.694654031,467.4842,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,5.993971962,473.6812,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,space,10.0613,l,1,"[""0.396"",""0.179"",""0.530"",""0.757""]","[0,1,1,1]",0,0,0,0,1,1,1,,,0,FALSE,6.6772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.104"",""0.396"",""0.662"",""0.700""]","[1,0,1,1]",0,1,1,1,1,1,0,,,0,FALSE,2.1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.179"",""0.570"",""0.757""]","[1,1,0,1]",0,2,2,2,1,1,1,,,0,FALSE,1.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.800"",""0.339"",""0.879"",""0.931""]","[0,1,1,1]",0,3,3,3,1,0,1,,,0,FALSE,1.7783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.179"",""0.530"",""0.801""]","[1,1,1,0]",0,4,4,4,1,1,1,,,0,FALSE,1.1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.803"",""0.530"",""0.757""]","[1,0,1,1]",0,5,5,5,1,1,1,,,0,FALSE,0.7978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.445"",""0.616"",""0.800""]","[1,1,1,0]",0,6,6,6,1,0,0,,,0,FALSE,1.3691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.396"",""0.226"",""0.662"",""0.700""]","[0,1,1,1]",0,7,7,7,1,1,0,,,0,FALSE,1.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.104"",""0.226"",""0.835"",""0.700""]","[1,1,0,1]",0,8,8,8,1,1,0,,,0,FALSE,0.9407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.339"",""0.879"",""0.801""]","[1,1,1,0]",0,9,9,9,1,0,1,,,0,FALSE,1.0955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.497"",""0.445"",""0.616"",""0.967""]","[0,1,1,1]",0,10,10,10,1,0,0,,,0,FALSE,1.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.378"",""0.616"",""0.967""]","[1,0,1,1]",0,11,11,11,1,0,0,,,0,FALSE,0.9686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.445"",""0.396"",""0.967""]","[1,1,0,1]",0,12,12,12,1,0,0,,,0,FALSE,1.1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.264"",""0.339"",""0.816"",""0.931""]","[1,1,0,1]",0,13,13,13,1,0,1,,,0,FALSE,1.5509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.104"",""0.226"",""0.662"",""0.580""]","[1,1,1,0]",0,14,14,14,1,1,0,,,0,FALSE,0.9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.809"",""0.879"",""0.931""]","[1,0,1,1]",0,15,15,15,1,0,1,,,0,FALSE,3.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.104"",""0.226"",""0.662"",""0.816""]","[1,1,1,0]",0,16,16,16,1,1,0,,,0,FALSE,1.0226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.104"",""0.803"",""0.662"",""0.700""]","[1,0,1,1]",0,17,17,17,1,1,0,,,0,FALSE,0.8284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.580"",""0.179"",""0.530"",""0.757""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,1.4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.497"",""0.616"",""0.967""]","[1,0,1,1]",0,19,19,19,1,0,0,,,0,FALSE,0.9725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.497"",""0.339"",""0.879"",""0.931""]","[0,1,1,1]",0,20,20,20,1,0,1,,,0,FALSE,1.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.803"",""0.530"",""0.757""]","[1,0,1,1]",0,21,21,21,1,1,1,,,0,FALSE,0.8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.179"",""0.530"",""0.815""]","[1,1,1,0]",0,22,22,22,1,1,1,,,0,FALSE,0.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.792"",""0.226"",""0.662"",""0.700""]","[0,1,1,1]",0,23,23,23,1,1,0,,,0,FALSE,4.0921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.104"",""0.226"",""0.391"",""0.700""]","[1,1,0,1]",0,24,24,24,1,1,0,,,0,FALSE,0.9984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.801"",""0.445"",""0.616"",""0.967""]","[0,1,1,1]",0,25,25,25,1,0,0,,,0,FALSE,2.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.816"",""0.879"",""0.931""]","[1,0,1,1]",0,26,26,26,1,0,1,,,0,FALSE,1.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.038"",""0.179"",""0.803"",""0.757""]","[1,1,0,1]",0,27,27,27,1,1,1,,,0,FALSE,0.7698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.445"",""0.616"",""0.497""]","[1,1,1,0]",0,28,28,28,1,0,0,,,0,FALSE,1.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.445"",""0.391"",""0.967""]","[1,1,0,1]",0,29,29,29,1,0,0,,,0,FALSE,0.9938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.339"",""0.879"",""0.816""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,2.9924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.264"",""0.339"",""0.816"",""0.931""]","[1,1,0,1]",0,31,31,31,1,0,1,,,0,FALSE,1.0443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.816"",""0.179"",""0.530"",""0.757""]","[0,1,1,1]",0,32,32,32,1,1,1,,,0,FALSE,0.8522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.303"",""0.445"",""0.616"",""0.792""]","[1,1,1,0]",0,33,33,33,1,0,0,,,0,FALSE,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6052b6c2c4a1e9b5a8aafc00,001,2022-04-28_18h01.02.943,classification_task,2021.2.3,MacIntel,59.99520038,6052b6c2c4a1e9b5a8aafc00,626b377229c10585ec392f89,626b38a66df768822cafa029,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.800"",""0.226"",""0.662"",""0.700""]","[0,1,1,1]",0,34,34,34,1,1,0,,,0,FALSE,1.2615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
