usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,9.5816,"[""0.672"",""0.516"",""0.713"",""0.969""]","[0,1,1,1]",0,12,12,12,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.3418,"[""0.128"",""0.431"",""0.471"",""0.792""]","[1,1,0,1]",0,13,13,13,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4899,"[""0.672"",""0.358"",""0.878"",""0.926""]","[0,1,1,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.826,"[""0.034"",""0.171"",""0.676"",""0.839""]","[1,1,0,1]",0,15,15,15,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7474,"[""0.235"",""0.516"",""0.272"",""0.969""]","[1,1,0,1]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6103,"[""0.128"",""0.431"",""0.286"",""0.792""]","[1,1,0,1]",0,17,17,17,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.2314,"[""0.551"",""0.431"",""0.638"",""0.792""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0768,"[""0.287"",""0.358"",""0.878"",""0.926""]","[0,1,1,1]",0,19,19,19,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.938,"[""0.235"",""0.471"",""0.713"",""0.969""]","[1,0,1,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,3.9917,"[""0.128"",""0.431"",""0.638"",""0.395""]","[1,1,1,0]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7553,"[""0.323"",""0.358"",""0.672"",""0.926""]","[1,1,0,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.3464,"[""0.323"",""0.395"",""0.878"",""0.926""]","[1,0,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8562,"[""0.034"",""0.171"",""0.591"",""0.471""]","[1,1,1,0]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0266,"[""0.553"",""0.516"",""0.713"",""0.969""]","[0,1,1,1]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4756,"[""0.235"",""0.516"",""0.713"",""0.747""]","[1,1,1,0]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.0138,"[""0.034"",""0.171"",""0.757"",""0.839""]","[1,1,0,1]",0,27,27,27,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2609,"[""0.323"",""0.358"",""0.878"",""0.287""]","[1,1,1,0]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8914,"[""0.034"",""0.471"",""0.591"",""0.839""]","[1,0,1,1]",0,29,29,29,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,3.0748,"[""0.676"",""0.171"",""0.591"",""0.839""]","[0,1,1,1]",0,30,30,30,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3618,"[""0.128"",""0.672"",""0.638"",""0.792""]","[1,0,1,1]",0,31,31,31,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,4.237,"[""0.034"",""0.287"",""0.591"",""0.839""]","[1,0,1,1]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6777,"[""0.395"",""0.171"",""0.591"",""0.839""]","[0,1,1,1]",0,33,33,33,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3935,"[""0.323"",""0.553"",""0.878"",""0.926""]","[1,0,1,1]",0,34,34,34,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,1.4824,"[""0.034"",""0.171"",""0.672"",""0.839""]","[1,1,0,1]",0,35,35,35,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.952,"[""0.128"",""0.672"",""0.638"",""0.792""]","[1,0,1,1]",0,36,36,36,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6611,"[""0.034"",""0.171"",""0.591"",""0.672""]","[1,1,1,0]",0,37,37,37,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3983,"[""0.128"",""0.431"",""0.638"",""0.287""]","[1,1,1,0]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8298,"[""0.128"",""0.431"",""0.747"",""0.792""]","[1,1,0,1]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1971,"[""0.235"",""0.747"",""0.713"",""0.969""]","[1,0,1,1]",0,40,40,40,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.332,"[""0.235"",""0.516"",""0.553"",""0.969""]","[1,1,0,1]",0,41,41,41,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3702,"[""0.323"",""0.358"",""0.672"",""0.926""]","[1,1,0,1]",0,42,42,42,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9188,"[""0.757"",""0.358"",""0.878"",""0.926""]","[0,1,1,1]",0,43,43,43,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0207,"[""0.235"",""0.516"",""0.713"",""0.748""]","[1,1,1,0]",0,44,44,44,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8732,"[""0.323"",""0.358"",""0.878"",""0.676""]","[1,1,1,0]",0,45,45,45,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3481,"[""0.287"",""0.516"",""0.713"",""0.969""]","[0,1,1,1]",0,46,46,46,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5e89e89bf025be000c01eead,627c6fa887fb4fd63b5b431f,2022-05-12_03h23.45.856,classification_task,2021.2.3,Win32,60.33910577,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0873,"[""0.471"",""0.431"",""0.638"",""0.792""]","[0,1,1,1]",0,47,47,47,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
