usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,0,5.5316,"[""0.166"",""0.360"",""0.489"",""0.828""]","[0,1,1,1]",0,11,11,11,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,6.008,"[""0.204"",""0.553"",""0.681"",""0.609""]","[1,1,1,0]",0,12,12,12,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,4.1483,"[""0.614"",""0.411"",""0.881"",""0.970""]","[0,1,1,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,l,1,5.0489,"[""0.109"",""0.360"",""0.739"",""0.828""]","[1,1,0,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,l,1,3.632,"[""0.109"",""0.360"",""0.489"",""0.162""]","[1,1,1,0]",0,15,15,15,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5662,"[""0.313"",""0.411"",""0.881"",""0.729""]","[1,1,1,0]",0,16,16,16,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,2.4325,"[""0.204"",""0.606"",""0.681"",""0.917""]","[1,0,1,1]",0,17,17,17,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,l,1,5.9147,"[""0.609"",""0.360"",""0.489"",""0.828""]","[0,1,1,1]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,5.4825,"[""0.612"",""0.411"",""0.881"",""0.970""]","[0,1,1,1]",0,19,19,19,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,607f85f6c1ea0861504ac890,001,2022-04-28_21h02.55.840,classification_task,2021.2.3,Win32,60.73858115,607f85f6c1ea0861504ac890,626b377229c10585ec392f8a,626b392580c8a2837ca6cbdb,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7325,"[""0.313"",""0.727"",""0.881"",""0.970""]","[1,0,1,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
