usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.6994,"[""0.311"",""0.554"",""0.764"",""0.637""]","[1,1,1,0]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,6.431,"[""0.251"",""0.412"",""0.849"",""0.170""]","[1,1,1,0]",0,13,13,13,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.2007,"[""0.671"",""0.211"",""0.471"",""0.724""]","[0,1,1,1]",0,14,14,14,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,5.9168,"[""0.251"",""0.412"",""0.159"",""0.906""]","[1,1,0,1]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0506,"[""0.251"",""0.412"",""0.849"",""0.637""]","[1,1,1,0]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.311"",""0.554"",""0.764"",""0.687""]","[1,1,1,0]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2677,"[""0.311"",""0.554"",""0.613"",""0.959""]","[1,1,0,1]",0,18,18,18,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.8836,"[""0.159"",""0.412"",""0.849"",""0.906""]","[0,1,1,1]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.4185,"[""0.095"",""0.359"",""0.519"",""0.673""]","[1,1,1,0]",0,20,20,20,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.3842,"[""0.095"",""0.359"",""0.637"",""0.804""]","[1,1,0,1]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,5.6982,"[""0.095"",""0.598"",""0.519"",""0.804""]","[1,0,1,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,7.4173,"[""0.040"",""0.211"",""0.170"",""0.724""]","[1,1,0,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f2c79e260e2f703a2196380,627c68f0ef443bb428a08beb,2022-05-11_22h00.09.095,classification_task,2021.2.3,Win32,59.86948452,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,6.0513,"[""0.617"",""0.554"",""0.764"",""0.959""]","[0,1,1,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
