usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,space,14.97,,0,"[""0.362"",""0.401"",""0.459"",""0.746""]","[0,1,1,1]",0,0,0,0,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.332"",""0.838"",""0.955""]","[1,0,1,1]",0,1,1,1,1,0,0,,,1,FALSE,8.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.131"",""0.217"",""0.347"",""0.700""]","[1,1,0,1]",0,2,2,2,1,1,0,,,1,FALSE,4.5143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.796"",""0.459"",""0.746""]","[1,0,1,1]",0,3,3,3,1,1,1,,,1,FALSE,2.5483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.131"",""0.324"",""0.622"",""0.700""]","[1,0,1,1]",0,4,4,4,1,1,0,,,1,FALSE,2.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.041"",""0.217"",""0.622"",""0.700""]","[0,1,1,1]",0,5,5,5,1,1,0,,,1,FALSE,9.3476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.347"",""0.663"",""0.899""]","[1,0,1,1]",0,6,6,6,1,0,1,,,1,FALSE,6.7474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.358"",""0.562"",""0.663"",""0.899""]","[0,1,1,1]",0,7,7,7,1,0,1,,,1,FALSE,7.2821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.401"",""0.799"",""0.746""]","[1,1,0,1]",0,8,8,8,1,1,1,,,1,FALSE,5.4337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.562"",""0.799"",""0.899""]","[1,1,0,1]",0,9,9,9,1,0,1,,,1,FALSE,3.2324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.131"",""0.217"",""0.622"",""0.324""]","[1,1,1,0]",0,10,10,10,1,1,0,,,1,FALSE,3.3975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.514"",""0.332"",""0.955""]","[1,1,0,1]",0,11,11,11,1,0,0,,,1,FALSE,5.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.324"",""0.514"",""0.838"",""0.955""]","[0,1,1,1]",0,12,12,12,1,0,0,,,1,FALSE,2.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.401"",""0.459"",""0.799""]","[1,1,1,0]",0,13,13,13,1,1,1,,,1,FALSE,2.7314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.562"",""0.663"",""0.362""]","[1,1,1,0]",0,14,14,14,1,0,1,,,1,FALSE,2.5497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.514"",""0.838"",""0.799""]","[1,1,1,0]",0,15,15,15,1,0,0,,,1,FALSE,2.5147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.131"",""0.800"",""0.622"",""0.700""]","[1,0,1,1]",0,16,16,16,1,1,0,,,1,FALSE,1.9422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.401"",""0.459"",""0.793""]","[1,1,1,0]",0,17,17,17,1,1,1,,,1,FALSE,1.9165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0.324"",""0.217"",""0.622"",""0.700""]","[0,1,1,1]",0,18,18,18,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.793"",""0.514"",""0.838"",""0.955""]","[0,1,1,1]",0,19,19,19,1,0,0,,,1,FALSE,6.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.401"",""0.338"",""0.746""]","[1,1,0,1]",0,20,20,20,1,1,1,,,1,FALSE,2.1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.131"",""0.217"",""0.800"",""0.700""]","[1,1,0,1]",0,21,21,21,1,1,0,,,1,FALSE,2.1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.789"",""0.459"",""0.746""]","[1,0,1,1]",0,22,22,22,1,1,1,,,1,FALSE,1.8646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.562"",""0.800"",""0.899""]","[1,1,0,1]",0,23,23,23,1,0,1,,,1,FALSE,2.0325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.131"",""0.217"",""0.622"",""0.325""]","[1,1,1,0]",0,24,24,24,1,1,0,,,1,FALSE,1.9316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.514"",""0.838"",""0.041""]","[1,1,1,0]",0,25,25,25,1,0,0,,,1,FALSE,3.9328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.793"",""0.663"",""0.899""]","[1,0,1,1]",0,26,26,26,1,0,1,,,1,FALSE,2.3801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.562"",""0.663"",""0.800""]","[1,1,1,0]",0,27,27,27,1,0,1,,,1,FALSE,1.4374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.793"",""0.562"",""0.663"",""0.899""]","[0,1,1,1]",0,28,28,28,1,0,1,,,1,FALSE,3.8335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.793"",""0.401"",""0.459"",""0.746""]","[0,1,1,1]",0,29,29,29,1,1,1,,,1,FALSE,2.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.514"",""0.796"",""0.955""]","[1,1,0,1]",0,30,30,30,1,0,0,,,1,FALSE,2.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.332"",""0.838"",""0.955""]","[1,0,1,1]",0,31,31,31,1,0,0,,,1,FALSE,1.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.333"",""0.663"",""0.899""]","[1,0,1,1]",0,32,32,32,1,0,1,,,1,FALSE,2.8657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.800"",""0.562"",""0.663"",""0.899""]","[0,1,1,1]",0,33,33,33,1,0,1,,,1,FALSE,3.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.332"",""0.514"",""0.838"",""0.955""]","[0,1,1,1]",0,34,34,34,1,0,0,,,1,FALSE,3.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.085"",""0.347"",""0.459"",""0.746""]","[1,0,1,1]",0,35,35,35,1,1,1,,,1,FALSE,3.2665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.799"",""0.838"",""0.955""]","[1,0,1,1]",0,36,36,36,1,0,0,,,1,FALSE,2.2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.131"",""0.358"",""0.622"",""0.700""]","[1,0,1,1]",0,37,37,37,1,1,0,,,1,FALSE,2.0496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.562"",""0.325"",""0.899""]","[1,1,0,1]",0,38,38,38,1,0,1,,,1,FALSE,1.2664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.401"",""0.789"",""0.746""]","[1,1,0,1]",0,39,39,39,1,1,1,,,1,FALSE,1.3498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.167"",""0.562"",""0.663"",""0.366""]","[1,1,1,0]",0,40,40,40,1,0,1,,,1,FALSE,0.7837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.131"",""0.217"",""0.332"",""0.700""]","[1,1,0,1]",0,41,41,41,1,1,0,,,1,FALSE,1.5504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.514"",""0.838"",""0.800""]","[1,1,1,0]",0,42,42,42,1,0,0,,,1,FALSE,1.1831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.085"",""0.401"",""0.459"",""0.796""]","[1,1,1,0]",0,43,43,43,1,1,1,,,1,FALSE,1.7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.131"",""0.217"",""0.622"",""0.789""]","[1,1,1,0]",0,44,44,44,1,1,0,,,1,FALSE,1.3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.514"",""0.338"",""0.955""]","[1,1,0,1]",0,45,45,45,1,0,0,,,1,FALSE,1.3833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.325"",""0.401"",""0.459"",""0.746""]","[0,1,1,1]",0,46,46,46,1,1,1,,,1,FALSE,1.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.366"",""0.217"",""0.622"",""0.700""]","[0,1,1,1]",0,47,47,47,1,1,0,,,1,FALSE,1.6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.167"",""0.048"",""0.663"",""0.899""]","[1,0,1,1]",0,48,48,48,1,0,1,,,1,FALSE,1.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,001,2022-04-29_13h13.33.388,classification_task,2021.2.3,Win32,60.25548325,5e3218f5de60e31ff2b2294c,626b377229c10585ec392f8a,626b3b801e07866f9acdc59d,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.287"",""0.514"",""0.838"",""0.048""]","[1,1,1,0]",0,49,49,49,1,0,0,,,1,FALSE,1.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
