usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.8454,"[""0.111"",""0.340"",""0.758"",""0.792""]","[1,1,0,1]",0,12,12,12,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6762,"[""0.187"",""0.223"",""0.909"",""0.954""]","[1,0,1,1]",0,13,13,13,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7368,"[""0.111"",""0.520"",""0.638"",""0.792""]","[1,0,1,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.4328,"[""0.280"",""0.478"",""0.546"",""0.867""]","[1,1,0,1]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.7476,"[""0.187"",""0.380"",""0.246"",""0.954""]","[1,1,0,1]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8252,"[""0.075"",""0.427"",""0.514"",""0.833""]","[1,1,0,1]",0,17,17,17,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.7091,"[""0.539"",""0.478"",""0.702"",""0.867""]","[0,1,1,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,3.6348,"[""0.111"",""0.340"",""0.638"",""0.738""]","[1,1,1,0]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,4.9227,"[""0.280"",""0.478"",""0.758"",""0.867""]","[1,1,0,1]",0,20,20,20,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.1663,"[""0.075"",""0.427"",""0.584"",""0.221""]","[1,1,1,0]",0,21,21,21,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7908,"[""0.519"",""0.380"",""0.909"",""0.954""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.1736,"[""0.187"",""0.758"",""0.909"",""0.954""]","[1,0,1,1]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5884,"[""0.280"",""0.550"",""0.702"",""0.867""]","[1,0,1,1]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6107a61bb8c7ec465a529c11,627c6f88297d3217c260433d,2022-05-11_21h24.03.447,classification_task,2021.2.3,Win32,60.0132029,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6131,"[""0.075"",""0.738"",""0.584"",""0.833""]","[1,0,1,1]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
