usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,7.8828,"[""0.171"",""0.222"",""0.873"",""0.908""]","[1,0,1,1]",0,13,13,13,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,7.0823,"[""0.256"",""0.585"",""0.766"",""0.944""]","[1,0,1,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,2.961,"[""0.256"",""0.475"",""0.766"",""0.726""]","[1,1,1,0]",0,15,15,15,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,1,4.895,"[""0.054"",""0.138"",""0.516"",""0.822""]","[1,0,1,1]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,1,5.7353,"[""0.097"",""0.329"",""0.138"",""0.685""]","[1,1,0,1]",0,17,17,17,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,1,4.2417,"[""0.097"",""0.329"",""0.641"",""0.726""]","[1,1,1,0]",0,18,18,18,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,1,7.2545,"[""0.726"",""0.383"",""0.516"",""0.822""]","[0,1,1,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,1,5.4419,"[""0.054"",""0.383"",""0.516"",""0.220""]","[1,1,1,0]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7608,"[""0.730"",""0.329"",""0.641"",""0.685""]","[0,1,1,1]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,j,001,2022-04-28_21h09.24.041,classification_task,2021.2.3,Win32,74.97375918,5e96195dd7dbe00939d9f042,626b377229c10585ec392f89,626b3aaee8b54ad2720a8215,,,,,,,,,,,,,,,,,,,,,,,a,1,3.748,"[""0.171"",""0.427"",""0.606"",""0.908""]","[1,1,0,1]",0,22,22,22,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
