usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,3.2802,"[""0.207"",""0.091"",""0.722"",""0.962""]","[1,0,1,1]",0,1,1,1,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.6638,"[""0.041"",""0.331"",""0.532"",""0.100""]","[1,1,1,0]",0,2,2,2,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,2.4418,"[""0.103"",""0.491"",""0.592"",""0.888""]","[0,1,1,1]",0,3,3,3,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9083,"[""0.207"",""0.383"",""0.669"",""0.962""]","[1,1,0,1]",0,4,4,4,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.153"",""0.241"",""0.100"",""0.781""]","[1,1,0,1]",0,5,5,5,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,7.8634,"[""0.683"",""0.331"",""0.532"",""0.817""]","[0,1,1,1]",0,6,6,6,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.207"",""0.383"",""0.722"",""0.100""]","[1,1,1,0]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,8.3924,"[""0.297"",""0.491"",""0.675"",""0.888""]","[1,1,0,1]",0,8,8,8,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,7.09,"[""0.675"",""0.383"",""0.722"",""0.962""]","[0,1,1,1]",0,9,9,9,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5fcabc958a2a9d78cd4b0d4f,627c762f3015f0b9b9c103fe,2022-05-11_22h51.44.516,classification_task,2021.2.3,Win32,58.9935697,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,4.3832,"[""0.041"",""0.331"",""0.683"",""0.817""]","[1,1,0,1]",0,10,10,10,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
