usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.5582,"[""0.157"",""0.390"",""0.430"",""0.960""]","[1,1,0,1]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.9981,"[""0.073"",""0.198"",""0.515"",""0.620""]","[1,1,1,0]",0,13,13,13,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1144,"[""0.157"",""0.390"",""0.818"",""0.620""]","[1,1,1,0]",0,14,14,14,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.7683,"[""0.073"",""0.198"",""0.589"",""0.707""]","[1,1,0,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6566,"[""0.038"",""0.289"",""0.620"",""0.751""]","[1,1,0,1]",0,16,16,16,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.486,"[""0.157"",""0.390"",""0.573"",""0.960""]","[1,1,0,1]",0,17,17,17,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.7095,"[""0.235"",""0.333"",""0.589"",""0.925""]","[1,1,0,1]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.1354,"[""0.425"",""0.289"",""0.666"",""0.751""]","[0,1,1,1]",0,19,19,19,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4281,"[""0.038"",""0.563"",""0.666"",""0.751""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7027,"[""0.073"",""0.198"",""0.515"",""0.425""]","[1,1,1,0]",0,21,21,21,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2809,"[""0.235"",""0.625"",""0.883"",""0.925""]","[1,0,1,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0463,"[""0.573"",""0.333"",""0.883"",""0.925""]","[0,1,1,1]",0,23,23,23,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5024,"[""0.073"",""0.573"",""0.515"",""0.707""]","[1,0,1,1]",0,24,24,24,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3379,"[""0.157"",""0.390"",""0.818"",""0.436""]","[1,1,1,0]",0,25,25,25,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.8422,"[""0.626"",""0.390"",""0.818"",""0.960""]","[0,1,1,1]",0,26,26,26,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0537,"[""0.157"",""0.587"",""0.818"",""0.960""]","[1,0,1,1]",0,27,27,27,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1617,"[""0.235"",""0.333"",""0.883"",""0.573""]","[1,1,1,0]",0,28,28,28,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4221,"[""0.038"",""0.289"",""0.666"",""0.425""]","[1,1,1,0]",0,29,29,29,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8001,"[""0.073"",""0.198"",""0.574"",""0.707""]","[1,1,0,1]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f823a9879e10536650a3d81,627c6fa178ae5c77f3b67e94,2022-05-12_03h24.11.630,classification_task,2021.2.3,Win32,59.99520038,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,2.3404,"[""0.624"",""0.198"",""0.515"",""0.707""]","[0,1,1,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
