usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.258"",""0.398"",""0.602"",""0.448""]","[1,1,1,0]",0,11,11,11,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,a,1,3.2927,"[""0.215"",""0.486"",""0.855"",""0.817""]","[1,1,1,0]",0,12,12,12,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,l,1,5.2151,"[""0.060"",""0.356"",""0.448"",""0.775""]","[1,1,0,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,a,1,5.1322,"[""0.215"",""0.486"",""0.436"",""0.901""]","[1,1,0,1]",0,14,14,14,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,a,1,3.9687,"[""0.258"",""0.398"",""0.449"",""0.942""]","[1,1,0,1]",0,15,15,15,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,a,1,3.0525,"[""0.099"",""0.398"",""0.602"",""0.942""]","[0,1,1,1]",0,16,16,16,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,l,1,7.3151,"[""0.060"",""0.435"",""0.653"",""0.775""]","[1,0,1,1]",0,17,17,17,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,a,1,4.0831,"[""0.452"",""0.486"",""0.855"",""0.901""]","[0,1,1,1]",0,18,18,18,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,a,1,4.2247,"[""0.215"",""0.486"",""0.855"",""0.448""]","[1,1,1,0]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60a6bb486c34319e01073638,001,2022-04-28_21h13.34.319,classification_task,2021.2.3,Win32,59.95922773,60a6bb486c34319e01073638,626b377229c10585ec392f8a,626b3b8c0cf54eb8b1304e5f,,,,,,,,,,,,,,,,,,,,,,,a,1,3.7808,"[""0.258"",""0.398"",""0.436"",""0.942""]","[1,1,0,1]",0,20,20,20,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
