usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,2.895099998,"[""0.272"",""0.351"",""0.440"",""0.964""]","[1,1,0,1]",0,11,11,11,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.975599998,"[""0.235"",""0.566"",""0.857"",""0.915""]","[1,0,1,1]",0,12,12,12,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.705200001,"[""0.063"",""0.110"",""0.476"",""0.802""]","[1,0,1,1]",0,13,13,13,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2055,"[""0.235"",""0.387"",""0.857"",""0.536""]","[1,1,1,0]",0,14,14,14,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1435,"[""0.027"",""0.173"",""0.725"",""0.767""]","[1,1,0,1]",0,15,15,15,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.822699999,"[""0.272"",""0.548"",""0.636"",""0.964""]","[1,0,1,1]",0,16,16,16,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6919,"[""0.272"",""0.351"",""0.636"",""0.428""]","[1,1,1,0]",0,17,17,17,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,1.446099998,"[""0.134"",""0.308"",""0.476"",""0.802""]","[0,1,1,1]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8025,"[""0.235"",""0.139"",""0.857"",""0.915""]","[1,0,1,1]",0,19,19,19,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,2.268199999,"[""0.063"",""0.536"",""0.476"",""0.802""]","[1,0,1,1]",0,20,20,20,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4534,"[""0.235"",""0.387"",""0.725"",""0.915""]","[1,1,0,1]",0,21,21,21,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,6.5095,"[""0.272"",""0.351"",""0.134"",""0.964""]","[1,1,0,1]",0,22,22,22,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5edb46d311c02e7bc763c4d2,627c6f6bca0d625b1aa4ec9c,2022-05-12_14h36.46.260,classification_task,2021.2.3,MacIntel,59.99880002,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,1.916300001,"[""0.063"",""0.308"",""0.139"",""0.802""]","[1,1,0,1]",0,23,23,23,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
