usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8337,"[""0.091"",""0.199"",""0.734"",""0.682""]","[1,1,0,1]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.3336,"[""0.413"",""0.564"",""0.915"",""0.954""]","[0,1,1,1]",0,9,9,9,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,0,1.9502,"[""0.284"",""0.564"",""0.165"",""0.954""]","[1,1,0,1]",0,10,10,10,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7334,"[""0.413"",""0.199"",""0.599"",""0.682""]","[0,1,1,1]",0,11,11,11,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.8668,"[""0.091"",""0.638"",""0.599"",""0.682""]","[1,0,1,1]",0,12,12,12,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5501,"[""0.284"",""0.413"",""0.915"",""0.954""]","[1,0,1,1]",0,13,13,13,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,5.8333,"[""0.405"",""0.334"",""0.469"",""0.784""]","[0,1,1,1]",0,14,14,14,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.1668,"[""0.250"",""0.405"",""0.817"",""0.858""]","[1,0,1,1]",0,15,15,15,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.983,"[""0.284"",""0.396"",""0.915"",""0.954""]","[1,0,1,1]",0,16,16,16,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,3.6332,"[""0.734"",""0.514"",""0.817"",""0.858""]","[0,1,1,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2836,"[""0.250"",""0.638"",""0.817"",""0.858""]","[1,0,1,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,2.4501,"[""0.396"",""0.334"",""0.469"",""0.784""]","[0,1,1,1]",0,19,19,19,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0167,"[""0.091"",""0.199"",""0.599"",""0.396""]","[1,1,1,0]",0,20,20,20,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6002,"[""0.091"",""0.199"",""0.405"",""0.682""]","[1,1,0,1]",0,21,21,21,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0668,"[""0.284"",""0.564"",""0.915"",""0.434""]","[1,1,1,0]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.7001,"[""0.129"",""0.028"",""0.469"",""0.784""]","[1,0,1,1]",0,23,23,23,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,2.0172,"[""0.250"",""0.514"",""0.405"",""0.858""]","[1,1,0,1]",0,24,24,24,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,2.45,"[""0.433"",""0.199"",""0.599"",""0.682""]","[0,1,1,1]",0,25,25,25,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,0,1.45,"[""0.028"",""0.564"",""0.915"",""0.954""]","[0,1,1,1]",0,26,26,26,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0835,"[""0.129"",""0.334"",""0.428"",""0.784""]","[1,1,0,1]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8835,"[""0.129"",""0.334"",""0.469"",""0.028""]","[1,1,1,0]",0,28,28,28,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8002,"[""0.284"",""0.564"",""0.726"",""0.954""]","[1,1,0,1]",0,29,29,29,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,1.8835,"[""0.250"",""0.514"",""0.817"",""0.428""]","[1,1,1,0]",0,30,30,30,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,1.483,"[""0.091"",""0.058"",""0.599"",""0.682""]","[1,0,1,1]",0,31,31,31,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,8.3663,"[""0.396"",""0.514"",""0.817"",""0.858""]","[0,1,1,1]",0,32,32,32,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6667,"[""0.284"",""0.564"",""0.915"",""0.413""]","[1,1,1,0]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,0,2.2003,"[""0.405"",""0.334"",""0.469"",""0.784""]","[0,1,1,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.433"",""0.199"",""0.599"",""0.682""]","[0,1,1,1]",0,35,35,35,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,0,1.1834,"[""0.031"",""0.564"",""0.915"",""0.954""]","[0,1,1,1]",0,36,36,36,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6838,"[""0.091"",""0.199"",""0.599"",""0.027""]","[1,1,1,0]",0,37,37,37,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6835,"[""0.129"",""0.334"",""0.428"",""0.784""]","[1,1,0,1]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5336,"[""0.129"",""0.334"",""0.469"",""0.734""]","[1,1,1,0]",0,39,39,39,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,0,1.6503,"[""0.091"",""0.726"",""0.599"",""0.682""]","[1,0,1,1]",0,40,40,40,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,0,2.3332,"[""0.284"",""0.058"",""0.915"",""0.954""]","[1,0,1,1]",0,41,41,41,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,0,0.5166,"[""0.284"",""0.564"",""0.031"",""0.954""]","[1,1,0,1]",0,42,42,42,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,a,1,0.4001,"[""0.250"",""0.027"",""0.817"",""0.858""]","[1,0,1,1]",0,43,43,43,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,0.4001,"[""0.129"",""0.405"",""0.469"",""0.784""]","[1,0,1,1]",0,44,44,44,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6158edc2606f1f7b2bad5ca5,001,2022-04-28_18h18.34.158,classification_task,2021.2.3,Win32,60.0132029,6158edc2606f1f7b2bad5ca5,626b377229c10585ec392f89,626b390682172bdf418a752d,,,,,,,,,,,,,,,,,,,,,,,l,1,2.433,"[""0.091"",""0.199"",""0.638"",""0.682""]","[1,1,0,1]",0,45,45,45,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
