usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.886"",""0.084""]","[1,1,1,0]",0,51,51,51,1,0,1,,,1,FALSE,1.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.269"",""0.555"",""0.652"",""0.925""]","[1,1,0,1]",0,52,52,52,1,0,1,,,1,FALSE,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.084"",""0.786""]","[1,1,0,1]",0,53,53,53,1,1,1,,,1,FALSE,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.751"",""0.517"",""0.715""]","[1,0,1,1]",0,54,54,54,1,1,0,,,1,FALSE,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.350"",""0.443"",""0.310""]","[1,1,1,0]",0,55,55,55,1,1,1,,,1,FALSE,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.646"",""0.715""]","[1,1,0,1]",0,56,56,56,1,1,0,,,1,FALSE,1.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.652"",""0.232"",""0.517"",""0.715""]","[0,1,1,1]",0,57,57,57,1,1,0,,,1,FALSE,1.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.480"",""0.443"",""0.786""]","[1,0,1,1]",0,58,58,58,1,1,1,,,1,FALSE,1.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.084"",""0.350"",""0.443"",""0.786""]","[0,1,1,1]",0,59,59,59,1,1,1,,,1,FALSE,0.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.084"",""0.966""]","[1,1,0,1]",0,60,60,60,1,0,0,,,1,FALSE,2.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.164"",""0.405"",""0.844"",""0.656""]","[1,1,1,0]",0,61,61,61,1,0,0,,,1,FALSE,2.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.656"",""0.405"",""0.844"",""0.966""]","[0,1,1,1]",0,62,62,62,1,0,0,,,1,FALSE,3.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.652"",""0.886"",""0.925""]","[1,0,1,1]",0,63,63,63,1,0,1,,,1,FALSE,2.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,0,424.372,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,10,432.634,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,4.724426808,437.447,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,space,6.694,l,0,"[""0.164"",""0.751"",""0.844"",""0.966""]","[1,0,1,1]",0,0,0,0,1,0,0,,,1,FALSE,6.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.594"",""0.925""]","[1,1,0,1]",0,1,1,1,1,0,1,,,1,FALSE,3.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.307"",""0.350"",""0.443"",""0.786""]","[0,1,1,1]",0,2,2,2,1,1,1,,,1,FALSE,2.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.602"",""0.405"",""0.844"",""0.966""]","[0,1,1,1]",0,3,3,3,1,0,0,,,1,FALSE,2.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.232"",""0.749"",""0.715""]","[1,1,0,1]",0,4,4,4,1,1,0,,,1,FALSE,0.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.307"",""0.786""]","[1,1,0,1]",0,5,5,5,1,1,1,,,1,FALSE,2.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.443"",""0.646""]","[1,1,1,0]",0,6,6,6,1,1,1,,,1,FALSE,0.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.517"",""0.652""]","[1,1,1,0]",0,7,7,7,1,1,0,,,1,FALSE,1.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.646"",""0.517"",""0.715""]","[1,0,1,1]",0,8,8,8,1,1,0,,,1,FALSE,0.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.751"",""0.555"",""0.886"",""0.925""]","[0,1,1,1]",0,9,9,9,1,0,1,,,1,FALSE,1.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.084"",""0.886"",""0.925""]","[1,0,1,1]",0,10,10,10,1,0,1,,,1,FALSE,0.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.844"",""0.602""]","[1,1,1,0]",0,11,11,11,1,0,0,,,1,FALSE,1.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.751"",""0.443"",""0.786""]","[1,0,1,1]",0,12,12,12,1,1,1,,,1,FALSE,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.886"",""0.480""]","[1,1,1,0]",0,13,13,13,1,0,1,,,1,FALSE,0.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.084"",""0.232"",""0.517"",""0.715""]","[0,1,1,1]",0,14,14,14,1,1,0,,,1,FALSE,0.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.656"",""0.966""]","[1,1,0,1]",0,15,15,15,1,0,0,,,1,FALSE,0.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.604"",""0.350"",""0.443"",""0.786""]","[0,1,1,1]",0,16,16,16,1,1,1,,,1,FALSE,0.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.310"",""0.232"",""0.517"",""0.715""]","[0,1,1,1]",0,17,17,17,1,1,0,,,1,FALSE,0.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.656"",""0.555"",""0.886"",""0.925""]","[0,1,1,1]",0,18,18,18,1,0,1,,,1,FALSE,0.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.164"",""0.405"",""0.749"",""0.966""]","[1,1,0,1]",0,19,19,19,1,0,0,,,1,FALSE,0.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.594"",""0.405"",""0.844"",""0.966""]","[0,1,1,1]",0,20,20,20,1,0,0,,,1,FALSE,1.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.307"",""0.844"",""0.966""]","[1,0,1,1]",0,21,21,21,1,0,0,,,1,FALSE,1.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.232"",""0.517"",""0.602""]","[1,1,1,0]",0,22,22,22,1,1,0,,,1,FALSE,1.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.164"",""0.405"",""0.844"",""0.084""]","[1,1,1,0]",0,23,23,23,1,0,0,,,1,FALSE,0.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.652"",""0.886"",""0.925""]","[1,0,1,1]",0,24,24,24,1,0,1,,,1,FALSE,2.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.604"",""0.786""]","[1,1,0,1]",0,25,25,25,1,1,1,,,1,FALSE,0.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.749"",""0.925""]","[1,1,0,1]",0,26,26,26,1,0,1,,,1,FALSE,0.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.120"",""0.232"",""0.646"",""0.715""]","[1,1,0,1]",0,27,27,27,1,1,0,,,1,FALSE,1.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.886"",""0.656""]","[1,1,1,0]",0,28,28,28,1,0,1,,,1,FALSE,0.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.443"",""0.608""]","[1,1,1,0]",0,29,29,29,1,1,1,,,1,FALSE,0.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.599"",""0.517"",""0.715""]","[1,0,1,1]",0,30,30,30,1,1,0,,,1,FALSE,0.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.656"",""0.443"",""0.786""]","[1,0,1,1]",0,31,31,31,1,1,1,,,1,FALSE,1.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.886"",""0.608""]","[1,1,1,0]",0,32,32,32,1,0,1,,,1,FALSE,1.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.164"",""0.082"",""0.844"",""0.966""]","[1,0,1,1]",0,33,33,33,1,0,0,,,1,FALSE,1.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.164"",""0.405"",""0.844"",""0.594""]","[1,1,1,0]",0,34,34,34,1,0,0,,,1,FALSE,1.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.604"",""0.443"",""0.786""]","[1,0,1,1]",0,35,35,35,1,1,1,,,1,FALSE,1.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.310"",""0.517"",""0.715""]","[1,0,1,1]",0,36,36,36,1,1,0,,,1,FALSE,0.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.608"",""0.232"",""0.517"",""0.715""]","[0,1,1,1]",0,37,37,37,1,1,0,,,1,FALSE,1.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.652"",""0.405"",""0.844"",""0.966""]","[0,1,1,1]",0,38,38,38,1,0,0,,,1,FALSE,1.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.517"",""0.480""]","[1,1,1,0]",0,39,39,39,1,1,0,,,1,FALSE,1.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.048"",""0.350"",""0.443"",""0.082""]","[1,1,1,0]",0,40,40,40,1,1,1,,,1,FALSE,1.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.120"",""0.232"",""0.480"",""0.715""]","[1,1,0,1]",0,41,41,41,1,1,0,,,1,FALSE,1.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.307"",""0.350"",""0.443"",""0.786""]","[0,1,1,1]",0,42,42,42,1,1,1,,,1,FALSE,0.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.480"",""0.886"",""0.925""]","[1,0,1,1]",0,43,43,43,1,0,1,,,1,FALSE,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.751"",""0.555"",""0.886"",""0.925""]","[0,1,1,1]",0,44,44,44,1,0,1,,,1,FALSE,0.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.164"",""0.405"",""0.604"",""0.966""]","[1,1,0,1]",0,45,45,45,1,0,0,,,1,FALSE,1.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.269"",""0.555"",""0.599"",""0.925""]","[1,1,0,1]",0,46,46,46,1,0,1,,,1,FALSE,1.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,me,001,2022-04-28_20h00.20.117,classification_task,2021.2.3,Win32,59.95203837,6102c96b417497bc26a57158,626b377229c10585ec392f8a,626b387950afaf53d34bcf9f,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.048"",""0.350"",""0.594"",""0.786""]","[1,1,0,1]",0,47,47,47,1,1,1,,,1,FALSE,0.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
