usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.411"",""0.719"",""0.901""]","[1,0,1,1]",0,52,52,52,1,0,0,,,1,FALSE,1.3949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.315"",""0.485"",""0.719"",""0.262""]","[1,1,1,0]",0,53,53,53,1,0,0,,,1,FALSE,1.4113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.262"",""0.638"",""0.833""]","[1,0,1,1]",0,54,54,54,1,1,0,,,1,FALSE,1.7773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.448"",""0.901""]","[1,1,0,1]",0,55,55,55,1,0,0,,,1,FALSE,1.2398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.280"",""0.355"",""0.638"",""0.833""]","[0,1,1,1]",0,56,56,56,1,1,0,,,1,FALSE,1.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.431"",""0.773""]","[1,1,0,1]",0,57,57,57,1,1,1,,,1,FALSE,1.5046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.684"",""0.942""]","[1,1,0,1]",0,58,58,58,1,0,1,,,1,FALSE,1.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.437"",""0.485"",""0.719"",""0.901""]","[0,1,1,1]",0,59,59,59,1,0,0,,,1,FALSE,1.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.867"",""0.437""]","[1,1,1,0]",0,60,60,60,1,0,1,,,1,FALSE,2.1301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.267"",""0.867"",""0.942""]","[1,0,1,1]",0,61,61,61,1,0,1,,,1,FALSE,1.3263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.415"",""0.529"",""0.867"",""0.942""]","[0,1,1,1]",0,62,62,62,1,0,1,,,1,FALSE,1.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.415"",""0.139"",""0.602"",""0.773""]","[0,1,1,1]",0,63,63,63,1,1,1,,,1,FALSE,1.2469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,,,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,,,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,,,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,space,13.1249,l,1,"[""0.565"",""0.355"",""0.638"",""0.833""]","[0,1,1,1]",0,0,0,0,1,1,0,,,1,FALSE,7.2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.415"",""0.602"",""0.773""]","[1,0,1,1]",0,1,1,1,1,1,1,,,1,FALSE,1.6704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.094"",""0.355"",""0.638"",""0.258""]","[1,1,1,0]",0,2,2,2,1,1,0,,,1,FALSE,1.2922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.867"",""0.565""]","[1,1,1,0]",0,3,3,3,1,0,1,,,1,FALSE,2.6216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.411"",""0.485"",""0.719"",""0.901""]","[0,1,1,1]",0,4,4,4,1,0,0,,,1,FALSE,1.3302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.049"",""0.139"",""0.602"",""0.431""]","[1,1,1,0]",0,5,5,5,1,1,1,,,1,FALSE,1.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.437"",""0.901""]","[1,1,0,1]",0,6,6,6,1,0,0,,,1,FALSE,1.2508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.415"",""0.139"",""0.602"",""0.773""]","[0,1,1,1]",0,7,7,7,1,1,1,,,1,FALSE,1.2847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.684"",""0.942""]","[1,1,0,1]",0,8,8,8,1,0,1,,,1,FALSE,1.4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.431"",""0.529"",""0.867"",""0.942""]","[0,1,1,1]",0,9,9,9,1,0,1,,,1,FALSE,2.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.280"",""0.638"",""0.833""]","[1,0,1,1]",0,10,10,10,1,1,0,,,1,FALSE,1.6134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.675"",""0.833""]","[1,1,0,1]",0,11,11,11,1,1,0,,,1,FALSE,1.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.685"",""0.773""]","[1,1,0,1]",0,12,12,12,1,1,1,,,1,FALSE,1.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.315"",""0.485"",""0.719"",""0.411""]","[1,1,1,0]",0,13,13,13,1,0,0,,,1,FALSE,1.6103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.431"",""0.867"",""0.942""]","[1,0,1,1]",0,14,14,14,1,0,1,,,1,FALSE,1.4388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.448"",""0.719"",""0.901""]","[1,0,1,1]",0,15,15,15,1,0,0,,,1,FALSE,1.1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.411"",""0.719"",""0.901""]","[1,0,1,1]",0,16,16,16,1,0,0,,,1,FALSE,1.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.441"",""0.529"",""0.867"",""0.942""]","[0,1,1,1]",0,17,17,17,1,0,1,,,1,FALSE,1.7087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.262"",""0.139"",""0.602"",""0.773""]","[0,1,1,1]",0,18,18,18,1,1,1,,,1,FALSE,2.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.258"",""0.355"",""0.638"",""0.833""]","[0,1,1,1]",0,19,19,19,1,1,0,,,1,FALSE,1.8135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.602"",""0.684""]","[1,1,1,0]",0,20,20,20,1,1,1,,,1,FALSE,3.4478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.315"",""0.485"",""0.719"",""0.415""]","[1,1,1,0]",0,21,21,21,1,0,0,,,1,FALSE,1.4615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.258"",""0.867"",""0.942""]","[1,0,1,1]",0,22,22,22,1,0,1,,,1,FALSE,2.0487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.684"",""0.485"",""0.719"",""0.901""]","[0,1,1,1]",0,23,23,23,1,0,0,,,1,FALSE,1.3695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.094"",""0.355"",""0.638"",""0.441""]","[1,1,1,0]",0,24,24,24,1,1,0,,,1,FALSE,1.3217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.431"",""0.901""]","[1,1,0,1]",0,25,25,25,1,0,0,,,1,FALSE,1.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.267"",""0.773""]","[1,1,0,1]",0,26,26,26,1,1,1,,,1,FALSE,1.3203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.441"",""0.942""]","[1,1,0,1]",0,27,27,27,1,0,1,,,1,FALSE,1.1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.867"",""0.441""]","[1,1,1,0]",0,28,28,28,1,0,1,,,1,FALSE,5.9143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.565"",""0.602"",""0.773""]","[1,0,1,1]",0,29,29,29,1,1,1,,,1,FALSE,2.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.437"",""0.638"",""0.833""]","[1,0,1,1]",0,30,30,30,1,1,0,,,1,FALSE,1.7436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.280"",""0.833""]","[1,1,0,1]",0,31,31,31,1,1,0,,,1,FALSE,0.9635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.867"",""0.258""]","[1,1,1,0]",0,32,32,32,1,0,1,,,1,FALSE,3.5765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.719"",""0.411""]","[1,1,1,0]",0,33,33,33,1,0,0,,,1,FALSE,1.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.411"",""0.901""]","[1,1,0,1]",0,34,34,34,1,0,0,,,1,FALSE,1.6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.565"",""0.602"",""0.773""]","[1,0,1,1]",0,35,35,35,1,1,1,,,1,FALSE,1.2621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.280"",""0.529"",""0.867"",""0.942""]","[0,1,1,1]",0,36,36,36,1,0,1,,,1,FALSE,1.0599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.267"",""0.355"",""0.638"",""0.833""]","[0,1,1,1]",0,37,37,37,1,1,0,,,1,FALSE,3.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.441"",""0.833""]","[1,1,0,1]",0,38,38,38,1,1,0,,,1,FALSE,1.1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.355"",""0.638"",""0.448""]","[1,1,1,0]",0,39,39,39,1,1,0,,,1,FALSE,2.7783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.411"",""0.773""]","[1,1,0,1]",0,40,40,40,1,1,1,,,1,FALSE,1.5313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.529"",""0.253"",""0.942""]","[1,1,0,1]",0,41,41,41,1,0,1,,,1,FALSE,1.0103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.215"",""0.262"",""0.867"",""0.942""]","[1,0,1,1]",0,42,42,42,1,0,1,,,1,FALSE,1.9347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.431"",""0.139"",""0.602"",""0.773""]","[0,1,1,1]",0,43,43,43,1,1,1,,,1,FALSE,1.4974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.685"",""0.485"",""0.719"",""0.901""]","[0,1,1,1]",0,44,44,44,1,0,0,,,1,FALSE,1.2148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.094"",""0.565"",""0.638"",""0.833""]","[1,0,1,1]",0,45,45,45,1,1,0,,,1,FALSE,1.6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.280"",""0.719"",""0.901""]","[1,0,1,1]",0,46,46,46,1,0,0,,,1,FALSE,1.3924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.049"",""0.139"",""0.602"",""0.684""]","[1,1,1,0]",0,47,47,47,1,1,1,,,1,FALSE,3.1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.437"",""0.529"",""0.867"",""0.942""]","[0,1,1,1]",0,48,48,48,1,0,1,,,1,FALSE,0.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60b719644addff76dbb710e9,627c6faa8453bbb11a714fde,2022-05-12_04h25.18.827,classification_task,2021.2.3,Win32,61.22199094,627c6715c52fd12f31907bd0,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.315"",""0.485"",""0.437"",""0.901""]","[1,1,0,1]",0,49,49,49,1,0,0,,,1,FALSE,2.5651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
