usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9719,"[""0.120"",""0.421"",""0.229"",""0.825""]","[1,1,0,1]",0,44,44,44,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0906,"[""0.304"",""0.375"",""0.710"",""0.868""]","[1,1,0,1]",0,45,45,45,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9587,"[""0.224"",""0.375"",""0.602"",""0.868""]","[0,1,1,1]",0,46,46,46,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4447,"[""0.182"",""0.216"",""0.906"",""0.943""]","[1,0,1,1]",0,47,47,47,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6392,"[""0.120"",""0.421"",""0.229"",""0.825""]","[1,1,0,1]",0,48,48,48,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3266,"[""0.182"",""0.477"",""0.215"",""0.943""]","[1,1,0,1]",0,49,49,49,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,0,1.2155,"[""0.224"",""0.421"",""0.543"",""0.825""]","[0,1,1,1]",0,50,50,50,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0281,"[""0.061"",""0.706"",""0.673"",""0.761""]","[1,0,1,1]",0,51,51,51,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.9794,"[""0.304"",""0.375"",""0.229"",""0.868""]","[1,1,0,1]",0,52,52,52,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,1.5971,"[""0.224"",""0.265"",""0.673"",""0.761""]","[0,1,1,1]",0,53,53,53,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.2225,"[""0.182"",""0.477"",""0.906"",""0.710""]","[1,1,1,0]",0,54,54,54,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0836,"[""0.061"",""0.265"",""0.724"",""0.761""]","[1,1,0,1]",0,55,55,55,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9656,"[""0.182"",""0.215"",""0.906"",""0.943""]","[1,0,1,1]",0,56,56,56,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2573,"[""0.304"",""0.375"",""0.602"",""0.724""]","[1,1,1,0]",0,57,57,57,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1876,"[""0.216"",""0.375"",""0.602"",""0.868""]","[0,1,1,1]",0,58,58,58,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2502,"[""0.224"",""0.477"",""0.906"",""0.943""]","[0,1,1,1]",0,59,59,59,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1878,"[""0.304"",""0.229"",""0.602"",""0.868""]","[1,0,1,1]",0,60,60,60,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1391,"[""0.061"",""0.265"",""0.673"",""0.724""]","[1,1,1,0]",0,61,61,61,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,0,0.8891,"[""0.120"",""0.224"",""0.543"",""0.825""]","[1,0,1,1]",0,62,62,62,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6045,"[""0.120"",""0.421"",""0.543"",""0.710""]","[1,1,1,0]",0,63,63,63,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,2.672937488,315.3437,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,4.804036841,323.187,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,4.804036841,327.8455,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,space,5.2502,l,0,1.8946,"[""0.182"",""0.724"",""0.906"",""0.943""]","[1,0,1,1]",0,0,0,0,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,2.8445,"[""0.120"",""0.719"",""0.543"",""0.825""]","[1,0,1,1]",0,1,1,1,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5686,"[""0.061"",""0.265"",""0.225"",""0.761""]","[1,1,0,1]",0,2,2,2,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6495,"[""0.711"",""0.375"",""0.602"",""0.868""]","[0,1,1,1]",0,3,3,3,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,0,1.6684,"[""0.719"",""0.477"",""0.906"",""0.943""]","[0,1,1,1]",0,4,4,4,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0828,"[""0.120"",""0.421"",""0.543"",""0.711""]","[1,1,1,0]",0,5,5,5,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.5038,"[""0.304"",""0.375"",""0.706"",""0.868""]","[1,1,0,1]",0,6,6,6,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7498,"[""0.304"",""0.375"",""0.602"",""0.719""]","[1,1,1,0]",0,7,7,7,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9108,"[""0.304"",""0.710"",""0.602"",""0.868""]","[1,0,1,1]",0,8,8,8,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9622,"[""0.120"",""0.421"",""0.715"",""0.825""]","[1,1,0,1]",0,9,9,9,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.3304,"[""0.182"",""0.477"",""0.906"",""0.224""]","[1,1,1,0]",0,10,10,10,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6176,"[""0.027"",""0.265"",""0.673"",""0.761""]","[0,1,1,1]",0,11,11,11,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5317,"[""0.061"",""0.265"",""0.673"",""0.230""]","[1,1,1,0]",0,12,12,12,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5972,"[""0.061"",""0.230"",""0.673"",""0.761""]","[1,0,1,1]",0,13,13,13,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,0,1.7259,"[""0.226"",""0.421"",""0.543"",""0.825""]","[0,1,1,1]",0,14,14,14,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.6006,"[""0.182"",""0.477"",""0.710"",""0.943""]","[1,1,0,1]",0,15,15,15,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.4585,"[""0.304"",""0.375"",""0.602"",""0.215""]","[1,1,1,0]",0,16,16,16,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2063,"[""0.061"",""0.215"",""0.673"",""0.761""]","[1,0,1,1]",0,17,17,17,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1532,"[""0.120"",""0.421"",""0.543"",""0.715""]","[1,1,1,0]",0,18,18,18,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0639,"[""0.182"",""0.477"",""0.711"",""0.943""]","[1,1,0,1]",0,19,19,19,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3123,"[""0.215"",""0.265"",""0.673"",""0.761""]","[0,1,1,1]",0,20,20,20,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,0,1.5874,"[""0.027"",""0.477"",""0.906"",""0.943""]","[0,1,1,1]",0,21,21,21,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7093,"[""0.061"",""0.265"",""0.715"",""0.761""]","[1,1,0,1]",0,22,22,22,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,0.4722,"[""0.061"",""0.265"",""0.673"",""0.708""]","[1,1,1,0]",0,23,23,23,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9596,"[""0.304"",""0.724"",""0.602"",""0.868""]","[1,0,1,1]",0,24,24,24,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2553,"[""0.182"",""0.706"",""0.906"",""0.943""]","[1,0,1,1]",0,25,25,25,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2624,"[""0.120"",""0.421"",""0.719"",""0.825""]","[1,1,0,1]",0,26,26,26,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,0.5099,"[""0.120"",""0.224"",""0.543"",""0.825""]","[1,0,1,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,0,0.833,"[""0.216"",""0.421"",""0.543"",""0.825""]","[0,1,1,1]",0,28,28,28,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.054,"[""0.182"",""0.477"",""0.906"",""0.711""]","[1,1,1,0]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1102,"[""0.708"",""0.375"",""0.602"",""0.868""]","[0,1,1,1]",0,30,30,30,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,0,1.2104,"[""0.304"",""0.375"",""0.216"",""0.868""]","[1,1,0,1]",0,31,31,31,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,1,1.1052,"[""0.216"",""0.265"",""0.673"",""0.761""]","[0,1,1,1]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60e8923aa3b47ab8b0ad9d22,001,2022-04-29_02h06.53.340,classification_task,2021.2.3,Win32,143.8228103,60e8923aa3b47ab8b0ad9d22,626b377229c10585ec392f89,626b3a1a7425e1b5276d5cd4,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9737,"[""0.304"",""0.375"",""0.229"",""0.868""]","[1,1,0,1]",0,33,33,33,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
